   2950.112   1746.800
   2950.113    994.400
   2950.114    866.800
   2950.115    985.600
   2950.116    607.200
   2950.117    554.400
   2950.118    633.600
   2950.119    748.000
   2950.120   5148.000
   2950.121    774.400
   2950.122    343.200
   2950.123    334.400
   2950.124    387.200
   2950.125    831.600
   2950.126   1100.000
   2950.127   1852.400
   2950.128   2134.000
   2950.129   1034.000
   2950.130   1012.000
   2950.131   1557.600
   2950.132    998.800
   2950.133   1091.200
   2950.134    941.600
   2950.135    910.800
   2950.136   1007.600
   2950.137   1170.400
   2950.138   1324.400
   2950.139   1469.600
   2950.140   1421.200
   2950.141   1584.000
   2950.142   1509.200
   2950.143   1232.000
   2950.144   2010.800
   2950.145   2354.000
   2950.146   1751.200
   2950.147   1504.800
   2950.148   1711.600
   2950.149   2138.400
   2950.150   1650.000
   2950.151   1773.200
   2950.152   1905.200
   2950.153   1606.000
   2950.154   1469.600
   2950.155    998.800
   2950.156   1144.000
   2950.157   1315.600
   2950.158   1174.800
   2950.159   1337.600
   2950.160    985.600
   2950.161   1350.800
   2950.162   1056.000
   2950.163    739.200
   2950.164    963.600
   2950.165    897.600
   2950.166   5121.600
   2950.167   2288.000
   2950.168   1148.400
   2950.169    932.800
   2950.170   1416.800
   2950.171   1557.600
   2950.172   4320.800
   2950.173   1218.800
   2950.174   1381.600
   2950.175    946.000
   2950.176   1535.600
   2950.177   1333.200
   2950.178   1381.600
   2950.179    994.400
   2950.180    712.800
   2950.181   2094.400
   2950.182   1249.600
   2950.183   1034.000
   2950.184    976.800
   2950.185   1342.000
   2950.186   1179.200
   2950.187   1302.400
   2950.188   1205.600
   2950.189   1254.000
   2950.190    998.800
   2950.191    968.000
   2950.192    809.600
   2950.193   1170.400
   2950.194   1390.400
   2950.195    990.000
   2950.196   1091.200
   2950.197    840.400
   2950.198   1597.200
   2950.199    836.000
   2950.200   1328.800
   2950.201   1267.200
   2950.202   1271.600
   2950.203   1364.000
   2950.204   2112.000
   2950.205   1518.000
   2950.206   1399.200
   2950.207   1161.600
   2950.208   1082.400
   2950.209   1760.000
   2950.210   2098.800
   2950.211   1298.000
   2950.212    954.800
   2950.213   1848.000
   2950.214   3718.000
   2950.215   1364.000
   2950.216   1214.400
   2950.217   2516.800
   2950.218   1258.400
   2950.219    954.800
   2950.220   1122.000
   2950.221    822.800
   2950.222   1447.600
   2950.223   1460.800
   2950.224    519.200
   2950.225    765.600
   2950.226    915.200
   2950.227   1060.400
   2950.228   1003.200
   2950.229   1012.000
   2950.230   1342.000
   2950.231   1817.200
   2950.232   1469.600
   2950.233   1078.000
   2950.234   1223.200
   2950.235   1188.000
   2950.236    875.600
   2950.237    994.400
   2950.238    928.400
   2950.239    871.200
   2950.240    990.000
   2950.241   1337.600
   2950.242   1258.400
   2950.243   1051.600
   2950.244   2917.200
   2950.245   4435.200
   2950.246   2895.200
   2950.247   2301.200
   2950.248   1702.800
   2950.249   1372.800
   2950.250   1408.000
   2950.251   1091.200
   2950.252   1346.400
   2950.253   2261.600
   2950.254   2626.800
   2950.255   2063.600
   2950.256   1064.800
   2950.257   1452.000
   2950.258   1179.200
   2950.259   1144.000
   2950.260   1020.800
   2950.261   1012.000
   2950.262   1232.000
   2950.263   1368.400
   2950.264   1364.000
   2950.265   1064.800
   2950.266   1201.200
   2950.267    932.800
   2950.268   1047.200
   2950.269   1012.000
   2950.270   1716.000
   2950.271   1729.200
   2950.272   1416.800
   2950.273    976.800
   2950.274   1852.400
   2950.275   1601.600
   2950.276   1663.200
   2950.277   1460.800
   2950.278   2081.200
   2950.279   1658.800
   2950.280   1377.200
   2950.281   1179.200
   2950.282   1240.800
   2950.283   1293.600
   2950.284   1386.000
   2950.285   1606.000
   2950.286   5024.800
   2950.287   3533.200
   2950.288   1685.200
   2950.289   1284.800
   2950.290   1399.200
   2950.291   1135.200
   2950.292   1192.400
   2950.293   1188.000
   2950.294   1548.800
   2950.295   1311.200
   2950.296   1394.800
   2950.297   1298.000
   2950.298   1302.400
   2950.299   1100.000
   2950.300   1623.600
   2950.301   1676.400
   2950.302   1095.600
   2950.303   1117.600
   2950.304   1086.800
   2950.305   1157.200
   2950.306   1320.000
   2950.307   3132.800
   2950.308   2024.000
   2950.309   1746.800
   2950.310   1262.800
   2950.311   1575.200
   2950.312   1971.200
   2950.313   2195.600
   2950.314   3176.800
   2950.315   2864.400
   2950.316   1883.200
   2950.317   1971.200
   2950.318   2274.800
   2950.319   1531.200
   2950.320   1179.200
   2950.321   1280.400
   2950.322   1095.600
   2950.323   1782.000
   2950.324   3361.600
   2950.325   1931.600
   2950.326   1368.400
   2950.327   1086.800
   2950.328   1962.400
   2950.329   2569.600
   2950.330   1760.000
   2950.331   1298.000
   2950.332   1786.400
   2950.333   1584.000
   2950.334   1144.000
   2950.335   1742.400
   2950.336   1377.200
   2950.337   1790.800
   2950.338   1245.200
   2950.339   1522.400
   2950.340   3141.600
   2950.341   1416.800
   2950.342   1614.800
   2950.343   1993.200
   2950.344   1592.800
   2950.345   1513.600
   2950.346   1469.600
   2950.347   1606.000
   2950.348   2816.000
   2950.349   1782.000
   2950.350   1553.200
   2950.351   1619.200
   2950.352   1579.600
   2950.353   1614.800
   2950.354   1447.600
   2950.355   1328.800
   2950.356   1095.600
   2950.357   1271.600
   2950.358   1724.800
   2950.359   1760.000
   2950.360   1161.600
   2950.361    946.000
   2950.362   1535.600
   2950.363   1606.000
   2950.364   1196.800
   2950.365   1289.200
   2950.366   1324.400
   2950.367   1232.000
   2950.368   1214.400
   2950.369   1258.400
   2950.370   1390.400
   2950.371    946.000
   2950.372    968.000
   2950.373   1064.800
   2950.374   1271.600
   2950.375   1249.600
   2950.376   1117.600
   2950.377   1302.400
   2950.378   1214.400
   2950.379   1020.800
   2950.380   1144.000
   2950.381   1051.600
   2950.382   1117.600
   2950.383   1320.000
   2950.384   2138.400
   2950.385   1922.800
   2950.386   1795.200
   2950.387   1350.800
   2950.388   1522.400
   2950.389   1183.600
   2950.390   1249.600
   2950.391   2873.200
   2950.392   5073.200
   2950.393   2261.600
   2950.394   1456.400
   2950.395    950.400
   2950.396   1434.400
   2950.397   1091.200
   2950.398   1223.200
   2950.399   1315.600
   2950.400   1218.800
   2950.401    814.000
   2950.402    739.200
   2950.403    510.400
   2950.404    462.000
   2950.405    624.800
   2950.406    712.800
   2950.407    840.400
   2950.408   1100.000
   2950.409   1161.600
   2950.410   2050.400
   2950.411   1196.800
   2950.412   1258.400
   2950.413   1337.600
   2950.414   1073.600
   2950.415   1064.800
   2950.416   1051.600
   2950.417   1078.000
   2950.418   1042.800
   2950.419   1240.800
   2950.420    972.400
   2950.421   1047.200
   2950.422   1056.000
   2950.423    827.200
   2950.424   1042.800
   2950.425    976.800
   2950.426    924.000
   2950.427   1139.600
   2950.428   1007.600
   2950.429   1152.800
   2950.430   1196.800
   2950.431   1095.600
   2950.432    871.200
   2950.433   1161.600
   2950.434    888.800
   2950.435    734.800
   2950.436    844.800
   2950.437    660.000
   2950.438    620.400
   2950.439    756.800
   2950.440    695.200
   2950.441    849.200
   2950.442    950.400
   2950.443   1174.800
   2950.444    994.400
   2950.445   1284.800
   2950.446   3181.200
   2950.447   2134.000
   2950.448   1152.800
   2950.449   1073.600
   2950.450   1086.800
   2950.451   1170.400
   2950.452   1025.200
   2950.453   1245.200
   2950.454   1544.400
   2950.455   1632.400
   2950.456   1641.200
   2950.457   1386.000
   2950.458   1491.600
   2950.459   1108.800
   2950.460   1144.000
   2950.461   1267.200
   2950.462   1328.800
   2950.463   2239.600
   2950.464   2530.000
   2950.465   3102.000
   2950.466   3449.600
   2950.467   3700.400
   2950.468   1311.200
   2950.469    708.400
   2950.470    884.400
   2950.471    712.800
   2950.472    906.400
   2950.473    840.400
   2950.474    858.000
   2950.475   1056.000
   2950.476    906.400
   2950.477    906.400
   2950.478    941.600
   2950.479    937.200
   2950.480    950.400
   2950.481    985.600
   2950.482    884.400
   2950.483    717.200
   2950.484   1020.800
   2950.485   1645.600
   2950.486   2134.000
   2950.487   2230.800
   2950.488   1491.600
   2950.489   1535.600
   2950.490   1051.600
   2950.491    954.800
   2950.492   1812.800
   2950.493    950.400
   2950.494   1091.200
   2950.495   1016.400
   2950.496   1210.000
   2950.497   1284.800
   2950.498   1223.200
   2950.499   1940.400
   2950.500   2402.400
   2950.501   1601.600
   2950.502   3418.800
   2950.503   1346.400
   2950.504   1126.400
   2950.505   1456.400
   2950.506   1174.800
   2950.507   1073.600
   2950.508   1196.800
   2950.509   1152.800
   2950.510   1056.000
   2950.511    994.400
   2950.512   1025.200
   2950.513   1399.200
   2950.514   1755.600
   2950.515   1280.400
   2950.516   1245.200
   2950.517   2736.800
   2950.518   1786.400
   2950.519   2169.200
   2950.520   1482.800
   2950.521   1108.800
   2950.522   1333.200
   2950.523   1302.400
   2950.524   1540.000
   2950.525   1667.600
   2950.526   1707.200
   2950.527   1218.800
   2950.528   1364.000
   2950.529   1394.800
   2950.530   2103.200
   2950.531   1544.400
   2950.532   1311.200
   2950.533   1377.200
   2950.534   1592.800
   2950.535   1562.000
   2950.536   1896.400
   2950.537   2481.600
   2950.538   2037.200
   2950.539   1768.800
   2950.540   1320.000
   2950.541   1104.400
   2950.542   1210.000
   2950.543   1478.400
   2950.544   1610.400
   2950.545   1513.600
   2950.546   1320.000
   2950.547   1214.400
   2950.548   1355.200
   2950.549    884.400
   2950.550   1073.600
   2950.551    928.400
   2950.552    915.200
   2950.553    673.200
   2950.554    756.800
   2950.555    506.000
   2950.556    686.400
   2950.557   1183.600
   2950.558   2376.000
   2950.559   3198.800
   2950.560   3027.200
   2950.561   1034.000
   2950.562    919.600
   2950.563    809.600
   2950.564    862.400
   2950.565    875.600
   2950.566    844.800
   2950.567    910.800
   2950.568    897.600
   2950.569   1192.400
   2950.570   1254.000
   2950.571   1782.000
   2950.572   1570.800
   2950.573   1276.000
   2950.574   1302.400
   2950.575   1531.200
   2950.576   2050.400
   2950.577   1337.600
   2950.578   1469.600
   2950.579   1931.600
   2950.580   1826.000
   2950.581   1878.800
   2950.582   1742.400
   2950.583   1355.200
   2950.584   1223.200
   2950.585   1333.200
   2950.586   1386.000
   2950.587   1496.000
   2950.588   1421.200
   2950.589   1474.000
   2950.590   1421.200
   2950.591   1874.400
   2950.592   2125.200
   2950.593   1953.600
   2950.594   2358.400
   2950.595   1685.200
   2950.596   1254.000
   2950.597   1491.600
   2950.598   1856.800
   2950.599   1887.600
   2950.600   1196.800
   2950.601   1144.000
   2950.602   2648.800
   2950.603    981.200
   2950.604    796.400
   2950.605   1012.000
   2950.606   1073.600
   2950.607   1223.200
   2950.608    721.600
   2950.609   1421.200
   2950.610   1315.600
   2950.611   1104.400
   2950.612    880.000
   2950.613    985.600
   2950.614    858.000
   2950.615    941.600
   2950.616    937.200
   2950.617   1531.200
   2950.618   1179.200
   2950.619    941.600
   2950.620    734.800
   2950.621    594.000
   2950.622    800.800
   2950.623    937.200
   2950.624    809.600
   2950.625    792.000
   2950.626    994.400
   2950.627    580.800
   2950.628   1188.000
   2950.629   3322.000
   2950.630   3198.800
   2950.631   1777.600
   2950.632   1997.600
   2950.633   1364.000
   2950.634   1390.400
   2950.635   1245.200
   2950.636   1478.400
   2950.637   1390.400
   2950.638   1034.000
   2950.639   1623.600
   2950.640    893.200
   2950.641    998.800
   2950.642    818.400
   2950.643    704.000
   2950.644    765.600
   2950.645    888.800
   2950.646    704.000
   2950.647    664.400
   2950.648    770.000
   2950.649    888.800
   2950.650   1227.600
   2950.651   1170.400
   2950.652    871.200
   2950.653   1139.600
   2950.654    972.400
   2950.655   1016.400
   2950.656   1086.800
   2950.657   1342.000
   2950.658   1438.800
   2950.659   2763.200
   2950.660   1922.800
   2950.661   1223.200
   2950.662    981.200
   2950.663    739.200
   2950.664   1870.000
   2950.665   1716.000
   2950.666   1218.800
   2950.667   1170.400
   2950.668   1148.400
   2950.669   1152.800
   2950.670   1584.000
   2950.671   2398.000
   2950.672   2208.800
   2950.673   1324.400
   2950.674   1399.200
   2950.675   2257.200
   2950.676   2736.800
   2950.677   2776.400
   2950.678   4127.200
   2950.679   4523.200
   2950.680   5064.400
   2950.681   2059.200
   2950.682   2191.200
   2950.683    963.600
   2950.684    968.000
   2950.685    924.000
   2950.686    976.800
   2950.687   1218.800
   2950.688   2402.400
   2950.689   1342.000
   2950.690    844.800
   2950.691    946.000
   2950.692   1060.400
   2950.693    990.000
   2950.694   1174.800
   2950.695   1342.000
   2950.696   1636.800
   2950.697   1025.200
   2950.698   1223.200
   2950.699   1707.200
   2950.700   3652.000
   2950.701    954.800
   2950.702   1883.200
   2950.703    743.600
   2950.704    818.400
   2950.705    778.800
   2950.706    844.800
   2950.707    585.200
   2950.708    822.800
   2950.709   1403.600
   2950.710   1914.000
   2950.711   1038.400
   2950.712    761.200
   2950.713    836.000
   2950.714   2420.000
   2950.715   2103.200
   2950.716   3286.800
   2950.717   5064.400
   2950.718   4875.200
   2950.719   3238.400
   2950.720   1135.200
   2950.721    972.400
   2950.722    734.800
   2950.723    567.600
   2950.724    523.600
   2950.725    660.000
   2950.726   1496.000
   2950.727    743.600
   2950.728    726.000
   2950.729    550.000
   2950.730   1091.200
   2950.731    704.000
   2950.732    915.200
   2950.733   1012.000
   2950.734   1271.600
   2950.735   1271.600
   2950.736    734.800
   2950.737    616.000
   2950.738    752.400
   2950.739    717.200
   2950.740   1157.200
   2950.741   1108.800
   2950.742   1034.000
   2950.743    831.600
   2950.744    924.000
   2950.745    629.200
   2950.746    981.200
   2950.747    818.400
   2950.748    928.400
   2950.749    959.200
   2950.750    598.400
   2950.751    624.800
   2950.752    660.000
   2950.753    866.800
   2950.754    611.600
   2950.755    686.400
   2950.756    655.600
   2950.757    809.600
   2950.758    783.200
   2950.759    981.200
   2950.760    844.800
   2950.761    981.200
   2950.762   1364.000
   2950.763   1166.000
   2950.764   1064.800
   2950.765   1091.200
   2950.766    853.600
   2950.767   1161.600
   2950.768   1861.200
   2950.769   1350.800
   2950.770   1179.200
   2950.771    950.400
   2950.772   1258.400
   2950.773   1161.600
   2950.774   1276.000
   2950.775   1724.800
   2950.776   1918.400
   2950.777   1487.200
   2950.778   1346.400
   2950.779   1782.000
   2950.780   1346.400
   2950.781   1082.400
   2950.782   1874.400
   2950.783   1306.800
   2950.784   1223.200
   2950.785   1452.000
   2950.786   1698.400
   2950.787   1614.800
   2950.788   1298.000
   2950.789   1394.800
   2950.790   1443.200
   2950.791   1113.200
   2950.792   1399.200
   2950.793   1870.000
   2950.794   1399.200
   2950.795   1245.200
   2950.796   1632.400
   2950.797   1210.000
   2950.798   1267.200
   2950.799    972.400
   2950.800   1350.800
   2950.801   1280.400
   2950.802   1394.800
   2950.803   1232.000
   2950.804   1702.800
   2950.805   1843.600
   2950.806   1223.200
   2950.807   1496.000
   2950.808   1240.800
   2950.809   1126.400
   2950.810   1029.600
   2950.811   2222.000
   2950.812   1214.400
   2950.813   2028.400
   2950.814   2384.800
   2950.815   1698.400
   2950.816   1733.600
   2950.817   1544.400
   2950.818   1707.200
   2950.819   3018.400
   2950.820   2745.600
   2950.821   1742.400
   2950.822   1729.200
   2950.823   1280.400
   2950.824   1038.400
   2950.825   1012.000
   2950.826    849.200
   2950.827   1157.200
   2950.828   2490.400
   2950.829   2200.000
   2950.830   1817.200
   2950.831   1870.000
   2950.832   1962.400
   2950.833   1927.200
   2950.834   1355.200
   2950.835   1474.000
   2950.836   1324.400
   2950.837   1196.800
   2950.838   1232.000
   2950.839   1430.000
   2950.840   1148.400
   2950.841    985.600
   2950.842   1148.400
   2950.843   1236.400
   2950.844   1654.400
   2950.845   1944.800
   2950.846   1702.800
   2950.847   1777.600
   2950.848   1496.000
   2950.849   1465.200
   2950.850   1557.600
   2950.851   1548.800
   2950.852   1491.600
   2950.853   1210.000
   2950.854   1126.400
   2950.855   1130.800
   2950.856   1082.400
   2950.857   1280.400
   2950.858   1390.400
   2950.859   1284.800
   2950.860   1267.200
   2950.861   1548.800
   2950.862   1667.600
   2950.863   1443.200
   2950.864   1161.600
   2950.865   1733.600
   2950.866   2376.000
   2950.867   2063.600
   2950.868   1944.800
   2950.869   4272.400
   2950.870   2534.400
   2950.871   1359.600
   2950.872   1258.400
   2950.873   1355.200
   2950.874   1368.400
   2950.875   1944.800
   2950.876   1663.200
   2950.877   2543.200
   2950.878   1790.800
   2950.879   1936.000
   2950.880   2358.400
   2950.881   1610.400
   2950.882   1271.600
   2950.883   1821.600
   2950.884   2389.200
   2950.885   1988.800
   2950.886   2239.600
   2950.887   2239.600
   2950.888   2120.800
   2950.889   1289.200
   2950.890   1509.200
   2950.891   1192.400
   2950.892   1434.400
   2950.893    937.200
   2950.894    976.800
   2950.895   1073.600
   2950.896   1491.600
   2950.897   1302.400
   2950.898   1245.200
   2950.899   1179.200
   2950.900   1113.200
   2950.901   1007.600
   2950.902    994.400
   2950.903   1069.200
   2950.904   1025.200
   2950.905   1126.400
   2950.906   1188.000
   2950.907    950.400
   2950.908   1144.000
   2950.909   1245.200
   2950.910   1179.200
   2950.911   1166.000
   2950.912   1205.600
   2950.913   1377.200
   2950.914   1694.000
   2950.915   1100.000
   2950.916   2085.600
   2950.917   1289.200
   2950.918   1293.600
   2950.919   1276.000
   2950.920   1060.400
   2950.921    941.600
   2950.922   1003.200
   2950.923    950.400
   2950.924   1073.600
   2950.925   1183.600
   2950.926   1020.800
   2950.927   1641.200
   2950.928    937.200
   2950.929   1166.000
   2950.930   1095.600
   2950.931   1174.800
   2950.932   1042.800
   2950.933   1113.200
   2950.934   1108.800
   2950.935   1390.400
   2950.936   1196.800
   2950.937   1113.200
   2950.938    800.800
   2950.939    981.200
   2950.940   1280.400
   2950.941   1443.200
   2950.942   1896.400
   2950.943   1434.400
   2950.944   2129.600
   2950.945   2578.400
   2950.946   1135.200
   2950.947   1575.200
   2950.948   2552.000
   2950.949   1443.200
   2950.950    981.200
   2950.951   1117.600
   2950.952   1509.200
   2950.953   1584.000
   2950.954   1311.200
   2950.955   1289.200
   2950.956   1117.600
   2950.957   1456.400
   2950.958   1130.800
   2950.959   1355.200
   2950.960    998.800
   2950.961    880.000
   2950.962   1056.000
   2950.963   1232.000
   2950.964   1122.000
   2950.965   1412.400
   2950.966   1258.400
   2950.967   1073.600
   2950.968   1522.400
   2950.969   1245.200
   2950.970   1293.600
   2950.971   1579.600
   2950.972   1566.400
   2950.973   1557.600
   2950.974   1614.800
   2950.975   1284.800
   2950.976   1566.400
   2950.977   1619.200
   2950.978   1843.600
   2950.979   1535.600
   2950.980   1337.600
   2950.981   1478.400
   2950.982   1364.000
   2950.983   1364.000
   2950.984   1430.000
   2950.985   1782.000
   2950.986   2204.400
   2950.987   2076.800
   2950.988   1812.800
   2950.989   2002.000
   2950.990   1848.000
   2950.991   1843.600
   2950.992   1522.400
   2950.993   2670.800
   2950.994    699.600
   2950.995    426.800
   2950.996      4.400
   2950.997      8.800
   2951.000   2178.000
   2951.001   2151.600
   2951.002   2626.800
   2951.003   2890.800
   2951.004   2926.000
   2951.005   2992.000
   2951.006   3181.200
   2951.007   2772.000
   2951.008   2846.800
   2951.009   2965.600
   2951.010   3264.800
   2951.011   3546.400
   2951.012   2943.600
   2951.013   2292.400
   2951.014   2002.000
   2951.015   2200.000
   2951.016   4430.800
   2951.017    184.800
   2951.018    246.400
   2951.019    193.600
   2951.020    184.800
   2951.021    492.800
   2951.022    158.400
   2951.023    233.200
   2951.024    338.800
   2951.025    567.600
   2951.026    475.200
   2951.027    255.200
   2951.028    158.400
   2951.029    158.400
   2951.030    211.200
   2951.031    409.200
   2951.032    369.600
   2951.033    717.200
   2951.034    220.000
   2951.035     66.000
   2951.036     48.400
   2951.037    145.200
   2951.038    118.800
   2951.039    123.200
   2951.040    356.400
   2951.041    259.600
   2951.042    211.200
   2951.043     83.600
   2951.044    910.800
   2951.045    316.800
   2951.046    330.000
   2951.047    567.600
   2951.048    536.800
   2951.049   2481.600
   2951.050   2178.000
   2951.051   1051.600
   2951.052    369.600
   2951.053    259.600
   2951.054     83.600
   2951.055     92.400
   2951.056     70.400
   2951.057     79.200
   2951.058     83.600
   2951.059     92.400
   2951.060    215.600
   2951.061    180.400
   2951.062     88.000
   2951.063     83.600
   2951.064     48.400
   2951.065     48.400
   2951.066     52.800
   2951.067     57.200
   2951.068    127.600
   2951.069    118.800
   2951.070   1975.600
   2951.071   1887.600
   2951.072   1381.600
   2951.073   1478.400
   2951.074   1852.400
   2951.075   1874.400
   2951.076    409.200
   2951.077    730.400
   2951.078   1320.000
   2951.079   1399.200
   2951.080   1830.400
   2951.081   1997.600
   2951.082    770.000
   2951.083    510.400
   2951.084    198.000
   2951.085    360.800
   2951.086    171.600
   2951.087   1852.400
   2951.088    308.000
   2951.089    875.600
   2951.090   2204.400
   2951.091   5240.400
   2951.092   3361.600
   2951.093   1997.600
   2951.094   1768.800
   2951.095   1887.600
   2951.096    536.800
   2951.097   1425.600
   2951.098    114.400
   2951.099    136.400
   2951.100    105.600
   2951.101     88.000
   2951.102    642.400
   2951.103    717.200
   2951.104   5077.600
   2951.105    290.400
   2951.106    338.800
   2951.107    290.400
   2951.108    338.800
   2951.109    202.400
   2951.110    127.600
   2951.111    127.600
   2951.112    123.200
   2951.113    110.000
   2951.114    220.000
   2951.115     44.000
   2951.116     96.800
   2951.117     92.400
   2951.118     39.600
   2951.119     35.200
   2951.120     79.200
   2951.121     30.800
   2951.122     39.600
   2951.123    224.400
   2951.124   1394.800
   2951.125    312.400
   2951.126     52.800
   2951.127    110.000
   2951.128    167.200
   2951.129     61.600
   2951.130    536.800
   2951.131    862.400
   2951.132    123.200
   2951.133     92.400
   2951.134    268.400
   2951.135    281.600
   2951.136    250.800
   2951.137    369.600
   2951.138    202.400
   2951.139    215.600
   2951.140    818.400
   2951.141    206.800
   2951.142     79.200
   2951.143     92.400
   2951.144     57.200
   2951.145     88.000
   2951.146     48.400
   2951.147     92.400
   2951.148     57.200
   2951.149    352.000
   2951.150    224.400
   2951.151     88.000
   2951.152     26.400
   2951.153     39.600
   2951.154     52.800
   2951.155     61.600
   2951.156    228.800
   2951.157     39.600
   2951.158     74.800
   2951.159    101.200
   2951.160    950.400
   2951.161    303.600
   2951.162    123.200
   2951.163    101.200
   2951.164     48.400
   2951.165     17.600
   2951.166     13.200
   2951.167     35.200
   2951.168     22.000
   2951.169     39.600
   2951.170    105.600
   2951.171     74.800
   2951.172    404.800
   2951.173    193.600
   2951.174   4193.200
   2951.175    149.600
   2951.176   1430.000
   2951.177     79.200
   2951.178     48.400
   2951.179     96.800
   2951.180     61.600
   2951.181     61.600
   2951.182     79.200
   2951.183     52.800
   2951.184     88.000
   2951.185    149.600
   2951.186    110.000
   2951.187     61.600
   2951.188     83.600
   2951.189     70.400
   2951.190    101.200
   2951.191     96.800
   2951.192     52.800
   2951.193     57.200
   2951.194     66.000
   2951.195    189.200
   2951.196     61.600
   2951.197     48.400
   2951.198     70.400
   2951.199    127.600
   2951.200     57.200
   2951.201     52.800
   2951.202     48.400
   2951.203     70.400
   2951.204     57.200
   2951.205     61.600
   2951.206     52.800
   2951.207     79.200
   2951.208     35.200
   2951.209     57.200
   2951.210     96.800
   2951.211     66.000
   2951.212     70.400
   2951.213     88.000
   2951.214     83.600
   2951.215     70.400
   2951.216     44.000
   2951.217     96.800
   2951.218     96.800
   2951.219    136.400
   2951.220    184.800
   2951.221    184.800
   2951.222    149.600
   2951.223    127.600
   2951.224    145.200
   2951.225     70.400
   2951.226    167.200
   2951.227    149.600
   2951.228     92.400
   2951.229    105.600
   2951.230    233.200
   2951.231    140.800
   2951.232    132.000
   2951.233    123.200
   2951.234    114.400
   2951.235    132.000
   2951.236    101.200
   2951.237     92.400
   2951.238    176.000
   2951.239    171.600
   2951.240    536.800
   2951.241    897.600
   2951.242    123.200
   2951.243    312.400
   2951.244    316.800
   2951.245    303.600
   2951.246    444.400
   2951.247    426.800
   2951.248    242.000
   2951.249    330.000
   2951.250    268.400
   2951.251    325.600
   2951.252    158.400
   2951.253    378.400
   2951.254    748.000
   2951.255    624.800
   2951.256    954.800
   2951.257    844.800
   2951.258    611.600
   2951.259    888.800
   2951.260    972.400
   2951.261   2767.600
   2951.262    880.000
   2951.263   1447.600
   2951.264    818.400
   2951.265    796.400
   2951.266    536.800
   2951.267   1271.600
   2951.268   1298.000
   2951.269    844.800
   2951.270    352.000
   2951.271    448.800
   2951.272    356.400
   2951.273    528.000
   2951.274    638.000
   2951.275    233.200
   2951.276    774.400
   2951.277    638.000
   2951.278    532.400
   2951.279    805.200
   2951.280    576.400
   2951.281    224.400
   2951.282    585.200
   2951.283    664.400
   2951.284    620.400
   2951.285    831.600
   2951.286    690.800
   2951.287    752.400
   2951.288    545.600
   2951.289    611.600
   2951.290    607.200
   2951.291   1038.400
   2951.292   1108.800
   2951.293    585.200
   2951.294    690.800
   2951.295    787.600
   2951.296   2085.600
   2951.297    822.800
   2951.298   1073.600
   2951.299    836.000
   2951.300    554.400
   2951.301    756.800
   2951.302    519.200
   2951.303    488.400
   2951.304    708.400
   2951.305    783.200
   2951.306    690.800
   2951.307    827.200
   2951.308    818.400
   2951.309    822.800
   2951.310    651.200
   2951.311    818.400
   2951.312    932.800
   2951.313   1218.800
   2951.314    730.400
   2951.315    352.000
   2951.316    422.400
   2951.317    532.400
   2951.318   1575.200
   2951.319   1320.000
   2951.320    959.200
   2951.321   1478.400
   2951.322   1342.000
   2951.323   1020.800
