   2414.807     72.570
   2414.808     57.164
   2414.809     48.650
   2414.810     45.002
   2414.811     44.191
   2414.812     44.191
   2414.813     49.056
   2414.814     59.191
   2414.815     62.840
   2414.816     64.867
   2414.817     75.814
   2414.818     83.922
   2414.819     96.490
   2414.820     87.976
   2414.821     75.003
   2414.822     70.949
   2414.823     73.786
   2414.824     81.489
   2414.825     79.868
   2414.826     68.516
   2414.827     60.408
   2414.828     53.921
   2414.829     54.326
   2414.830     58.380
   2414.831     58.786
   2414.832     54.326
   2414.833     45.407
   2414.834     44.191
   2414.835     45.812
   2414.836     48.245
   2414.837     44.596
   2414.838     42.164
   2414.839     44.596
   2414.840     48.245
   2414.841     55.543
   2414.842     61.218
   2414.843     62.840
   2414.844     72.976
   2414.845     76.219
   2414.846     68.516
   2414.847     57.570
   2414.848     53.515
   2414.849     57.975
   2414.850     68.111
   2414.851     73.381
   2414.852     73.786
   2414.853     72.570
   2414.854     75.814
   2414.855     77.030
   2414.856     72.165
   2414.857     64.867
   2414.858     59.191
   2414.859     73.381
   2414.860     89.192
   2414.861     95.679
   2414.862     86.354
   2414.863     79.868
   2414.864     79.868
   2414.865     77.435
   2414.866     60.408
   2414.867     52.705
   2414.868     43.380
   2414.869     36.488
   2414.870     34.055
   2414.871     30.812
   2414.872     28.785
   2414.873     22.298
   2414.874     21.487
   2414.875     27.974
   2414.876     34.461
   2414.877     32.839
   2414.878     31.623
   2414.879     36.082
   2414.880     40.947
   2414.881     44.191
   2414.882     41.353
   2414.883     38.920
   2414.884     36.082
   2414.885     36.082
   2414.886     47.029
   2414.887     72.570
   2414.888    103.788
   2414.889    104.193
   2414.890    162.168
   2414.891    197.845
   2414.892    167.438
   2414.893    105.409
   2414.894     77.435
   2414.895     59.191
   2414.896     45.407
   2414.897     39.326
   2414.898     42.975
   2414.899     51.894
   2414.900     47.840
   2414.901     32.028
   2414.902     23.920
   2414.903     19.866
   2414.904     25.947
   2414.905     34.055
   2414.906     39.326
   2414.907     38.920
   2414.908     45.002
   2414.909     51.894
   2414.910     58.380
   2414.911     68.921
   2414.912     78.246
   2414.913     81.895
   2414.914     72.165
   2414.915     58.786
   2414.916     50.272
   2414.917     40.542
   2414.918     39.326
   2414.919     46.623
   2414.920     63.651
   2414.921     76.219
   2414.922     59.597
   2414.923     58.380
   2414.924     56.353
   2414.925     64.056
   2414.926     56.759
   2414.927     36.082
   2414.928     32.028
   2414.929     32.434
   2414.930     33.244
   2414.931     38.515
   2414.932     43.785
   2414.933     51.894
   2414.934     55.543
   2414.935     55.543
   2414.936     43.380
   2414.937     37.299
   2414.938     36.082
   2414.939     40.542
   2414.940     49.867
   2414.941     50.678
   2414.942     45.407
   2414.943     42.975
   2414.944     44.191
   2414.945     48.245
   2414.946     51.083
   2414.947     56.353
   2414.948     62.029
   2414.949     61.624
   2414.950     61.624
   2414.951     61.624
   2414.952     66.489
   2414.953     80.679
   2414.954     98.112
   2414.955     98.922
   2414.956     81.084
   2414.957     70.949
   2414.958     61.624
   2414.959     60.002
   2414.960     72.976
   2414.961     69.732
   2414.962     48.650
   2414.963     45.407
   2414.964     42.164
   2414.965     38.920
   2414.966     39.731
   2414.967     40.137
   2414.968     39.326
   2414.969     36.082
   2414.970     33.244
   2414.971     33.650
   2414.972     38.515
   2414.973     46.623
   2414.974     56.759
   2414.975     64.462
   2414.976     56.353
   2414.977     49.056
   2414.978     45.407
   2414.979     37.704
   2414.980     39.731
   2414.981     39.326
   2414.982     48.650
   2414.983     54.732
   2414.984     55.948
   2414.985     55.543
   2414.986     55.948
   2414.987     56.353
   2414.988     56.759
   2414.989     66.083
   2414.990     75.814
   2414.991     87.571
   2414.992    106.220
   2414.993    128.924
   2414.994    149.195
   2414.995    167.033
   2414.996    171.898
   2414.997    175.141
   2415.004    372.176
   2415.005    274.875
   2415.006    182.844
   2415.007    142.708
   2415.008    121.221
   2415.009    109.058
   2415.010    106.220
   2415.011    106.625
   2415.012    122.031
   2415.013    115.139
   2415.014    101.355
   2415.015     88.382
   2415.016     81.084
   2415.017     77.030
   2415.018     72.165
   2415.019     72.976
   2415.020     71.759
   2415.021     67.300
   2415.022     65.273
   2415.023     82.300
   2415.024     79.868
   2415.025     85.138
   2415.026     57.570
   2415.027     45.002
   2415.028     34.461
   2415.029     33.244
   2415.030     29.596
   2415.031     32.434
   2415.032     34.461
   2415.033     32.434
   2415.034     29.190
   2415.035     26.758
   2415.036     31.217
   2415.037     34.461
   2415.038     39.326
   2415.039     42.164
   2415.040     49.056
   2415.041     56.353
   2415.042     62.029
   2415.043     63.651
   2415.044     59.597
   2415.045     54.732
   2415.046     46.218
   2415.047     49.461
   2415.048     56.759
   2415.049     59.191
   2415.050     63.651
   2415.051     74.192
   2415.052     82.300
   2415.053     88.787
   2415.054     90.003
   2415.055     93.247
   2415.056     86.760
   2415.057     79.462
   2415.058     88.382
   2415.059     98.112
   2415.060     80.273
   2415.061     57.570
   2415.062     49.461
   2415.063     48.245
   2415.064     57.164
   2415.065     65.273
   2415.066     82.706
   2415.067     71.759
   2415.068     62.029
   2415.069     56.759
   2415.070     47.840
   2415.071     43.380
   2415.072     42.164
   2415.073     41.353
   2415.074     43.380
   2415.075     38.920
   2415.076     41.353
   2415.077     43.380
   2415.078     41.353
   2415.079     37.299
   2415.080     31.623
   2415.081     30.001
   2415.082     37.299
   2415.083     42.975
   2415.084     46.218
   2415.085     49.461
   2415.086     55.543
   2415.087     60.813
   2415.088     52.705
   2415.089     42.164
   2415.090     36.082
   2415.091     36.893
   2415.092     46.218
   2415.093     57.164
   2415.094     60.408
   2415.095     62.029
   2415.096     61.624
   2415.097     58.786
   2415.098     57.975
   2415.099     55.948
   2415.100     56.759
   2415.101     62.029
   2415.102     72.165
   2415.103     63.651
   2415.104     49.056
   2415.105     37.704
   2415.106     32.028
   2415.107     28.785
   2415.108     26.352
   2415.109     25.541
   2415.110     26.352
   2415.111     31.623
   2415.112     35.677
   2415.113     46.623
   2415.114     43.785
   2415.115     45.002
   2415.116     42.975
   2415.117     43.785
   2415.118     42.569
   2415.119     39.731
   2415.120     38.515
   2415.121     33.650
   2415.122     32.028
   2415.123     32.028
   2415.124     26.758
   2415.125     25.541
   2415.126     28.785
   2415.127     34.866
   2415.128     36.082
   2415.129     35.677
   2415.130     35.272
   2415.131     35.272
   2415.132     32.434
   2415.133     32.839
   2415.134     36.488
   2415.135     39.326
   2415.136     38.920
   2415.137     40.137
   2415.138     41.353
   2415.139     46.623
   2415.140     55.948
   2415.141     71.759
   2415.142     96.490
   2415.143    109.869
   2415.144    147.167
   2415.145    117.977
   2415.146     93.247
   2415.147     81.895
   2415.148     72.976
   2415.149     65.678
   2415.150     65.273
   2415.151     69.327
   2415.152     65.678
   2415.153     65.678
   2415.154     60.813
   2415.155     64.056
   2415.156     75.408
   2415.157     89.192
   2415.158     91.625
   2415.159     77.841
   2415.160     56.759
   2415.161     40.947
   2415.162     38.515
   2415.163     37.704
   2415.164     32.839
   2415.165     31.217
   2415.166     34.461
   2415.167     40.542
   2415.168     46.218
   2415.169     43.785
   2415.170     36.488
   2415.171     38.109
   2415.172     38.920
   2415.173     46.623
   2415.174     49.056
   2415.175     61.624
   2415.176     66.083
   2415.177     75.408
   2415.178     80.273
   2415.179     69.327
   2415.180     51.083
   2415.181     41.353
   2415.182     40.542
   2415.183     52.705
   2415.184     62.435
   2415.185     65.273
   2415.186     61.624
   2415.187     64.867
   2415.188     72.570
   2415.189     82.300
   2415.190     81.895
   2415.191     64.056
   2415.192     55.543
   2415.193     48.650
   2415.194     43.785
   2415.195     43.380
   2415.196     42.164
   2415.197     42.975
   2415.198     48.650
   2415.199     54.732
   2415.200     60.408
   2415.201     68.921
   2415.202     72.976
   2415.203     71.759
   2415.204     75.003
   2415.205     90.003
   2415.206     82.706
   2415.207     63.246
   2415.208     47.840
   2415.209     49.867
   2415.210     48.650
   2415.211     43.785
   2415.212     44.191
   2415.213     51.894
   2415.214     68.516
   2415.215     93.247
   2415.216    116.356
   2415.217    148.384
   2415.218    215.683
   2415.219    222.981
   2415.220    189.331
   2415.221    140.275
   2415.222     96.895
   2415.223     60.002
   2415.224     41.758
   2415.225     39.326
   2415.226     48.650
   2415.227     60.408
   2415.228     65.678
   2415.229     59.191
   2415.230     55.948
   2415.231     48.245
   2415.232     45.812
   2415.233     47.840
   2415.234     47.840
   2415.235     44.191
   2415.236     35.272
   2415.237     31.623
   2415.238     30.812
   2415.239     38.515
   2415.240     49.056
   2415.241     66.083
   2415.242     62.840
   2415.243     46.218
   2415.244     37.299
   2415.245     35.677
   2415.246     39.731
   2415.247     44.596
   2415.248     40.137
   2415.249     39.326
   2415.250     41.353
   2415.251     42.975
   2415.252     41.758
   2415.253     41.353
   2415.254     43.785
   2415.255     39.326
   2415.256     39.731
   2415.257     42.164
   2415.258     49.056
   2415.259     58.786
   2415.260     71.759
   2415.261     72.165
   2415.262     54.732
   2415.263     47.840
   2415.264     55.543
   2415.265     57.570
   2415.266     60.408
   2415.267     62.435
   2415.268     60.813
   2415.269     60.002
   2415.270     57.975
   2415.271     58.380
   2415.272     61.218
   2415.273     63.246
   2415.274     64.056
   2415.275     64.867
   2415.276     64.462
   2415.277     60.002
   2415.278     57.975
   2415.279     57.570
   2415.280     59.191
   2415.281     59.191
   2415.282     62.435
   2415.283     65.273
   2415.284     66.489
   2415.285     67.705
   2415.286     63.246
   2415.287     66.083
   2415.288     60.002
   2415.289     48.650
   2415.290     38.109
   2415.291     38.109
   2415.292     43.380
   2415.293     48.650
   2415.294     56.759
   2415.295     64.056
   2415.296     77.841
   2415.297     88.382
   2415.298     95.274
   2415.299    106.220
   2415.300    132.572
   2415.301    156.492
   2415.302    154.870
   2415.303    123.653
   2415.304    104.598
   2415.305    109.463
   2415.306    106.220
   2415.307     89.192
   2415.308     74.597
   2415.309     62.840
   2415.310     54.732
   2415.311     50.272
   2415.312     48.245
   2415.313     55.543
   2415.314     82.300
   2415.315    105.409
   2415.316    110.680
   2415.317     95.679
   2415.318     70.543
   2415.319     49.461
   2415.320     38.515
   2415.321     36.488
   2415.322     32.434
   2415.323     34.461
   2415.324     34.055
   2415.325     34.055
   2415.326     34.461
   2415.327     36.488
   2415.328     41.758
   2415.329     48.245
   2415.330     55.137
   2415.331     54.326
   2415.332     67.705
   2415.333     83.517
   2415.334     89.192
   2415.335     90.409
   2415.336     89.598
   2415.337     90.003
   2415.338     82.300
   2415.339     78.651
   2415.340     76.219
   2415.341     75.814
   2415.342     68.516
   2415.343     62.029
   2415.344     51.083
   2415.345     40.947
   2415.346     36.082
   2415.347     35.272
   2415.348     36.082
   2415.349     42.569
   2415.350     53.921
   2415.351     64.056
   2415.352     70.543
   2415.353     76.624
   2415.354     79.868
   2415.355     87.571
   2415.356     81.895
   2415.357     71.759
   2415.358     62.029
   2415.359     60.002
   2415.360     58.380
   2415.361     59.191
   2415.362     65.678
   2415.363     78.246
   2415.364     90.409
   2415.365     92.436
   2415.366     94.463
   2415.367     93.247
   2415.368     98.112
   2415.369     95.274
   2415.370     90.409
   2415.371     84.327
   2415.372     72.570
   2415.373     57.975
   2415.374     52.705
   2415.375     48.245
   2415.376     45.812
   2415.377     49.461
   2415.378     56.759
   2415.379     61.624
   2415.380     64.056
   2415.381     65.273
   2415.382     63.246
   2415.383     62.840
   2415.384     65.678
   2415.385     65.678
   2415.386     68.516
   2415.387     67.300
   2415.388     68.516
   2415.389     73.786
   2415.390     76.219
   2415.391     88.787
   2415.392     87.976
   2415.393     83.517
   2415.394     77.030
   2415.395     78.651
   2415.396     76.624
   2415.397     77.030
   2415.398     80.273
   2415.399     76.624
   2415.400     73.786
   2415.401     68.516
   2415.402     67.705
   2415.403     72.570
   2415.404     75.408
   2415.405     78.651
   2415.406     77.435
   2415.407     74.192
   2415.408     72.165
   2415.409     68.516
   2415.410     63.246
   2415.411     62.840
   2415.412     74.597
   2415.413     87.976
   2415.414     94.057
   2415.415    100.544
   2415.416    100.544
   2415.417    100.544
   2415.418     89.192
   2415.419     71.759
   2415.420     56.759
   2415.421     53.515
   2415.422     52.299
   2415.423     56.759
   2415.424     61.624
   2415.425     65.678
   2415.426     75.814
   2415.427     94.057
   2415.428    109.869
   2415.429    106.625
   2415.430     83.922
   2415.431     77.841
   2415.432     88.382
   2415.433    113.518
   2415.434    110.274
   2415.435     72.976
   2415.436     59.191
   2415.437     57.164
   2415.438     64.867
   2415.439     71.759
   2415.440     80.273
   2415.441     78.651
   2415.442     77.841
   2415.443     84.327
   2415.444     80.273
   2415.445     65.678
   2415.446     57.164
   2415.447     50.272
   2415.448     49.867
   2415.449     50.678
   2415.450     57.570
   2415.451     64.056
   2415.452     64.462
   2415.453     68.111
   2415.454     80.273
   2415.455     83.922
   2415.456     81.489
   2415.457     77.435
   2415.458     77.030
   2415.459     80.273
   2415.460     81.489
   2415.461     78.651
   2415.462     75.408
   2415.463     70.949
   2415.464     74.192
   2415.465     77.030
   2415.466     91.220
   2415.467    111.491
   2415.468    146.357
   2415.469    180.007
   2415.470    167.844
   2415.471    162.979
   2415.472    157.303
   2415.473    155.276
   2415.474    128.518
   2415.475     94.868
   2415.476     72.976
   2415.477     61.218
   2415.478     65.273
   2415.479     65.273
   2415.480     54.326
   2415.481     48.245
   2415.482     51.083
   2415.483     49.867
   2415.484     51.488
   2415.485     57.975
   2415.486     70.949
   2415.487     77.841
   2415.488     71.759
   2415.489     61.624
   2415.490     60.002
   2415.491     66.894
   2415.492     72.165
   2415.493     74.192
   2415.494     68.921
   2415.495     71.759
   2415.496     78.651
   2415.497    100.139
   2415.498    125.680
   2415.505    126.491
   2415.506    115.950
   2415.507    100.544
   2415.508     88.382
   2415.509     77.030
   2415.510     65.678
   2415.511     55.137
   2415.512     47.840
   2415.513     51.894
   2415.514     56.759
   2415.515     61.218
   2415.516     72.570
   2415.517     83.111
   2415.518     81.489
   2415.519     65.678
   2415.520     58.380
   2415.521     49.867
   2415.522     46.218
   2415.523     45.407
   2415.524     43.785
   2415.525     46.218
   2415.526     51.488
   2415.527     51.894
   2415.528     46.218
   2415.529     38.515
   2415.530     34.055
   2415.531     38.515
   2415.532     38.109
   2415.533     32.028
   2415.534     29.190
   2415.535     40.947
   2415.536     60.813
   2415.537     83.111
   2415.538     88.382
   2415.539     81.895
   2415.540     75.408
   2415.541     80.679
   2415.542     77.435
   2415.543     65.273
   2415.544     50.678
   2415.545     45.407
   2415.546     37.299
   2415.547     33.650
   2415.548     37.704
   2415.549     45.407
   2415.550     45.407
   2415.551     38.515
   2415.552     35.677
   2415.553     38.515
   2415.554     46.218
   2415.555     55.543
   2415.556     52.705
   2415.557     51.488
   2415.558     59.191
   2415.559     96.895
   2415.560    214.873
   2415.561    225.819
   2415.562    197.440
   2415.563    115.545
   2415.564     81.084
   2415.565     67.300
   2415.566     85.138
   2415.567    143.519
   2415.568    233.522
   2415.569    180.007
   2415.570     95.679
   2415.571     51.894
   2415.572     43.785
   2415.573     47.029
   2415.574     62.840
   2415.575     62.435
   2415.576     55.137
   2415.577     48.245
   2415.578     55.137
   2415.579     56.759
   2415.580     63.651
   2415.581     64.462
   2415.582     60.408
   2415.583     57.975
   2415.584     49.056
   2415.585     42.569
   2415.586     43.785
   2415.587     46.218
   2415.588     44.596
   2415.589     42.975
   2415.590     47.840
   2415.591     72.976
   2415.592    103.382
   2415.593     98.517
   2415.594     84.733
   2415.595     73.381
   2415.596     64.867
   2415.597     60.002
   2415.598     48.245
   2415.599     46.218
   2415.600     52.299
   2415.601     60.408
   2415.602     66.083
   2415.603     61.218
   2415.604     51.083
   2415.605     45.407
   2415.606     47.029
   2415.607     53.515
   2415.608     56.353
   2415.609     50.678
   2415.610     43.380
   2415.611     43.380
   2415.612     45.002
   2415.613     47.029
   2415.614     48.245
   2415.615     51.083
   2415.616     53.921
   2415.617     55.948
   2415.618     59.191
   2415.619     59.191
   2415.620     49.056
   2415.621     39.731
   2415.622     42.164
   2415.623     49.461
   2415.624     60.408
   2415.625     71.354
   2415.626     64.056
   2415.627     57.570
   2415.628     53.515
   2415.629     51.083
   2415.630     51.488
   2415.631     56.759
   2415.632     67.300
   2415.633     77.841
   2415.634     77.841
   2415.635     73.786
   2415.636     62.435
   2415.637     61.624
   2415.638     61.218
   2415.639     68.921
   2415.640     74.597
   2415.641     77.841
   2415.642     85.949
   2415.643     95.679
   2415.644    105.815
   2415.645    102.571
   2415.646     88.382
   2415.647     88.787
   2415.648     95.274
   2415.649    102.166
   2415.650    111.491
   2415.651    101.760
   2415.652     95.679
   2415.653     90.814
   2415.654     90.409
   2415.655     94.057
   2415.656     93.652
   2415.657     94.463
   2415.658     89.598
   2415.659     82.300
   2415.660     77.030
   2415.661     70.138
   2415.662     61.218
   2415.663     53.921
   2415.664     49.867
   2415.665     45.407
   2415.666     44.596
   2415.667     44.596
   2415.668     45.812
   2415.669     48.650
   2415.670     49.461
   2415.671     55.137
   2415.672     70.138
   2415.673     79.868
   2415.674     92.436
   2415.675    100.950
   2415.676    101.760
   2415.677     99.733
   2415.678    106.220
   2415.679    102.571
   2415.680     96.490
   2415.681     84.733
   2415.682     84.733
   2415.683     94.463
   2415.684    106.220
   2415.685     98.112
   2415.686     90.814
   2415.687     77.030
   2415.688     64.867
   2415.689     61.624
   2415.690     62.840
   2415.691     64.867
   2415.692     61.218
   2415.693     58.380
   2415.694     53.921
   2415.695     58.786
   2415.696     68.516
   2415.697     93.247
   2415.698    114.734
   2415.699    101.760
   2415.700     85.138
   2415.701     66.489
   2415.702     61.218
   2415.703     55.948
   2415.704     56.759
   2415.705     61.218
   2415.706     68.516
   2415.707     72.570
   2415.708     74.597
   2415.709     81.489
   2415.710     78.651
   2415.711     67.300
   2415.712     61.624
   2415.713     56.759
   2415.714     60.813
   2415.715     65.678
   2415.716     72.570
   2415.717     72.976
   2415.718     72.976
   2415.719     74.597
   2415.720     77.030
   2415.721     75.003
   2415.722     64.056
   2415.723     59.191
   2415.724     56.759
   2415.725     58.786
   2415.726     59.597
   2415.727     72.976
   2415.728     94.868
   2415.729     91.220
   2415.730     94.463
   2415.731     98.517
   2415.732     91.220
   2415.733     72.976
   2415.734     60.408
   2415.735     57.164
   2415.736     56.353
   2415.737     55.543
   2415.738     56.759
   2415.739     53.921
   2415.740     50.272
   2415.741     57.570
   2415.742     70.138
   2415.743     88.787
   2415.744     96.895
   2415.745     98.922
   2415.746     92.436
   2415.747     89.598
   2415.748     89.192
   2415.749     83.111
   2415.750     77.841
   2415.751     66.489
   2415.752     63.246
   2415.753     59.597
   2415.754     60.813
   2415.755     58.786
   2415.756     54.732
   2415.757     47.840
   2415.758     50.678
   2415.759     59.191
   2415.760     73.786
   2415.761     91.625
   2415.762     90.814
   2415.763     81.895
   2415.764     75.814
   2415.765     64.867
   2415.766     58.380
   2415.767     60.408
   2415.768     66.083
   2415.769     79.462
   2415.770     89.192
   2415.771     94.868
   2415.772     84.733
   2415.773     72.570
   2415.774     60.002
   2415.775     54.326
   2415.776     57.570
   2415.777     68.516
   2415.778     67.300
   2415.779     71.354
   2415.780     65.273
   2415.781     70.543
   2415.782     73.786
   2415.783     83.111
   2415.784     85.138
   2415.785     75.408
   2415.786     64.867
   2415.787     54.326
   2415.788     48.650
   2415.789     50.272
   2415.790     66.083
   2415.791     66.489
   2415.792     73.381
   2415.793     79.868
   2415.794     83.111
   2415.795     85.544
   2415.796     79.462
   2415.797     76.624
   2415.798     70.543
   2415.799     71.759
   2415.800     74.192
   2415.801     81.895
   2415.802     89.192
   2415.803     93.247
   2415.804     94.057
   2415.805     93.652
   2415.806     94.868
   2415.807     91.625
   2415.808     90.814
   2415.809     88.787
   2415.810     87.571
   2415.811     89.192
   2415.812    104.193
   2415.813    116.356
   2415.814     98.112
   2415.815     74.192
   2415.816     66.489
   2415.817     60.813
   2415.818     64.056
   2415.819     63.651
   2415.820     58.380
   2415.821     52.705
   2415.822     49.867
   2415.823     51.488
   2415.824     53.110
   2415.825     47.840
   2415.826     44.596
   2415.827     43.380
   2415.828     44.191
   2415.829     52.705
   2415.830     61.624
   2415.831     69.732
   2415.832     72.165
   2415.833     75.814
   2415.834     78.246
   2415.835     75.003
   2415.836     60.408
   2415.837     46.623
   2415.838     41.758
   2415.839     47.029
   2415.840     68.921
   2415.841     63.651
   2415.842     55.948
   2415.843     68.516
   2415.844     85.544
   2415.845     78.651
   2415.846     56.353
   2415.847     49.056
   2415.848     60.002
   2415.849     55.137
   2415.850     38.109
   2415.851     35.677
   2415.852     33.244
   2415.853     40.947
   2415.854     49.461
   2415.855     57.975
   2415.856     49.461
   2415.857     38.109
   2415.858     34.461
   2415.859     38.515
   2415.860     47.840
   2415.861     53.515
   2415.862     57.164
   2415.863     48.650
   2415.864     38.920
   2415.865     32.028
   2415.866     30.407
   2415.867     34.461
   2415.868     39.731
   2415.869     42.975
   2415.870     50.678
   2415.871     72.165
   2415.872     83.111
   2415.873     81.084
   2415.874     75.814
   2415.875     58.380
   2415.876     52.299
   2415.877     51.083
   2415.878     54.326
   2415.879     55.948
   2415.880     60.408
   2415.881     58.786
   2415.882     51.083
   2415.883     42.975
   2415.884     41.758
   2415.885     42.569
   2415.886     41.758
   2415.887     49.461
   2415.888     43.785
   2415.889     35.272
   2415.890     34.055
   2415.891     37.704
   2415.892     46.623
   2415.893     64.462
   2415.894     81.489
   2415.895    105.004
   2415.896     73.786
   2415.897     51.488
   2415.898     40.137
   2415.899     43.380
   2415.900     56.759
   2415.901     51.488
   2415.902     45.812
   2415.903     39.731
   2415.904     33.244
   2415.905     31.623
   2415.906     44.191
   2415.907     55.543
   2415.908     55.948
   2415.909     53.921
   2415.910     54.326
   2415.911     69.732
   2415.912     84.327
   2415.913    125.680
   2415.914    238.387
   2415.915    561.101
   2415.916   1170.853
   2415.917   1170.448
   2415.918   1170.042
   2415.919   1169.637
   2415.920   1169.637
   2415.921   1169.231
   2415.922   1169.637
   2415.923   1170.042
   2415.924   1170.448
   2415.925   1054.498
   2415.926    649.078
   2415.927    422.448
   2415.928    295.957
   2415.929    212.846
   2415.930    155.681
   2415.931    122.842
   2415.932    107.031
   2415.933    105.004
   2415.934    101.760
   2415.935     94.868
   2415.936     82.300
   2415.937     80.273
   2415.938     83.111
   2415.939     87.165
   2415.940     84.733
   2415.941     78.246
   2415.942     77.435
   2415.943     81.489
   2415.944     89.192
   2415.945     96.895
   2415.946    102.977
   2415.947    103.382
   2415.948    101.355
   2415.949    108.653
   2415.950    101.355
   2415.951     94.463
   2415.952     99.733
   2415.953     99.733
   2415.954    102.977
   2415.955    101.355
   2415.956     98.922
   2415.957     94.057
   2415.958     92.841
   2415.959     97.301
   2415.960     96.085
   2415.961     93.247
   2415.962     92.436
   2415.963     85.949
   2415.964     80.679
   2415.965     76.219
   2415.966     78.246
   2415.967     80.679
   2415.968     82.706
   2415.969     81.489
   2415.970     94.057
   2415.971     99.328
   2415.972     94.463
   2415.973     88.382
   2415.974     83.517
   2415.975     81.489
   2415.976     75.814
   2415.977     68.516
   2415.978     64.867
   2415.979     75.408
   2415.980     81.084
   2415.981     88.787
   2415.982     79.868
   2415.983     77.030
   2415.984     85.138
   2415.985     87.976
   2415.986     84.733
   2415.987     68.516
   2415.988     56.759
   2415.989     51.488
   2415.990     53.110
   2415.991     64.056
   2415.992     83.517
   2415.993     92.841
   2415.994     78.246
   2415.995     70.543
   2415.996     62.029
   2415.997     66.489
   2415.998     77.435
   2415.999    101.355
   2416.000    133.383
   2416.001    194.602
   2416.004     57.570
   2416.005     49.867
   2416.006     51.083
   2416.007     51.488
   2416.008     54.326
   2416.009     56.353
   2416.010     55.137
   2416.011     48.650
   2416.012     43.785
   2416.013     38.920
   2416.014     38.515
   2416.015     39.326
   2416.016     38.920
   2416.017     36.488
   2416.018     28.379
   2416.019     19.866
   2416.020     19.866
   2416.021     28.379
   2416.022     42.975
   2416.023     56.759
   2416.024     41.758
   2416.025     32.028
   2416.026     25.947
   2416.027     32.028
   2416.028     44.596
   2416.029     55.948
   2416.030     49.867
   2416.031     30.001
   2416.032     21.893
   2416.033     19.866
   2416.034     21.082
   2416.035     21.487
   2416.036     15.001
   2416.037     11.352
   2416.038      4.865
   2416.039      3.243
   2416.040      9.730
   2416.041     31.623
   2416.042     91.220
   2416.043     85.949
   2416.044     52.299
   2416.045     26.758
   2416.046     12.163
   2416.047     12.163
   2416.048     14.190
   2416.049     17.433
   2416.050     21.487
   2416.051     21.082
   2416.052     22.298
   2416.053     38.920
   2416.054     42.975
   2416.055     37.299
   2416.056     31.217
   2416.057     27.974
   2416.058     27.163
   2416.059     33.650
   2416.060     41.353
   2416.061     36.082
   2416.062     27.569
   2416.063     24.731
   2416.064     22.298
   2416.065     20.271
   2416.066     14.595
   2416.067     14.595
   2416.068     22.704
   2416.069     34.461
   2416.070     53.921
   2416.071     45.812
   2416.072     28.785
   2416.073     14.190
   2416.074     11.352
   2416.075     11.352
   2416.076      9.325
   2416.077      5.676
   2416.078     11.352
   2416.079     17.028
   2416.080     25.947
   2416.081     25.541
   2416.082     19.866
   2416.083     13.379
   2416.084     10.946
   2416.085      8.108
   2416.086      9.325
   2416.087      9.730
   2416.088     11.352
   2416.089     14.595
   2416.090      8.514
   2416.091      8.108
   2416.092     12.163
   2416.093     11.757
   2416.094      7.298
   2416.095      6.081
   2416.096      7.298
   2416.097     12.163
   2416.098     14.595
   2416.099     23.920
   2416.100     40.542
   2416.101     83.111
   2416.102    104.193
   2416.103     85.544
   2416.104     54.732
   2416.105     27.974
   2416.106     28.785
   2416.107     42.975
   2416.108     72.165
   2416.109     83.517
   2416.110     73.381
   2416.111     36.082
   2416.112     23.514
   2416.113     22.298
   2416.114     27.569
   2416.115     40.947
   2416.116     58.786
   2416.117     67.705
   2416.118     34.055
   2416.119     22.704
   2416.120     22.298
   2416.121     25.136
   2416.122     27.163
   2416.123     25.541
   2416.124     26.758
   2416.125     28.379
   2416.126     31.623
   2416.127     35.677
   2416.128     33.650
   2416.129     35.677
   2416.130     44.596
   2416.131     76.219
   2416.132     96.085
   2416.133     89.192
   2416.134     52.299
   2416.135     31.623
   2416.136     30.812
   2416.137     32.028
   2416.138     38.920
   2416.139     39.731
   2416.140     39.731
   2416.141     41.758
   2416.142     41.353
   2416.143     38.920
   2416.144     50.272
   2416.145     63.651
   2416.146     75.003
   2416.147     95.679
   2416.148     81.895
   2416.149     74.597
   2416.150     92.841
   2416.151     88.382
   2416.152     66.083
   2416.153     49.461
   2416.154     55.137
   2416.155     64.867
   2416.156     55.948
   2416.157     43.785
   2416.158     31.623
   2416.159     30.001
   2416.160     26.758
   2416.161     27.974
   2416.162     27.163
   2416.163     23.920
   2416.164     14.595
   2416.165     15.001
   2416.166     15.001
   2416.167     17.433
   2416.168     19.866
   2416.169     22.704
   2416.170     32.434
   2416.171     40.542
   2416.172     43.380
   2416.173     41.353
   2416.174     51.083
   2416.175     67.300
   2416.176     67.705
   2416.177     51.488
   2416.178     47.840
   2416.179     42.975
   2416.180     50.678
   2416.181     64.867
   2416.182     72.976
   2416.183     49.056
   2416.184     31.217
   2416.185     29.190
   2416.186     32.028
   2416.187     40.947
   2416.188     61.624
   2416.189     74.192
   2416.190     96.085
   2416.191    105.815
   2416.192    102.166
   2416.193     81.895
   2416.194     64.462
   2416.195     79.057
   2416.196    111.491
   2416.197     99.328
   2416.198     67.705
   2416.199     46.623
   2416.200     34.866
   2416.201     30.001
   2416.202     32.434
   2416.203     47.434
   2416.204     71.354
   2416.205     93.247
   2416.206     89.598
   2416.207     88.382
   2416.208     69.327
   2416.209     51.488
   2416.210     35.677
   2416.211     27.974
   2416.212     42.569
   2416.213     80.679
   2416.214    124.059
   2416.215    127.302
   2416.216    113.112
   2416.217    109.058
   2416.218    109.463
   2416.219     94.868
