   2800.345    338.800
   2800.346    228.800
   2800.347    171.600
   2800.348    123.200
   2800.349    330.000
   2800.350    440.000
   2800.351    501.600
   2800.352    189.200
   2800.353    382.800
   2800.354    330.000
   2800.355    189.200
   2800.356    184.800
   2800.357    132.000
   2800.358    220.000
   2800.359    145.200
   2800.360    118.800
   2800.361    140.800
   2800.362    114.400
   2800.363     83.600
   2800.364    105.600
   2800.365    105.600
   2800.366     70.400
   2800.367    105.600
   2800.368    101.200
   2800.369    198.000
   2800.370    123.200
   2800.371    149.600
   2800.372    114.400
   2800.373    369.600
   2800.374    510.400
   2800.375    396.000
   2800.376    114.400
   2800.377     74.800
   2800.378     52.800
   2800.379    123.200
   2800.380    118.800
   2800.381    123.200
   2800.382    132.000
   2800.383    149.600
   2800.384     88.000
   2800.385     70.400
   2800.386    268.400
   2800.387   2340.800
   2800.388    325.600
   2800.389    193.600
   2800.390     74.800
   2800.391     52.800
   2800.392     57.200
   2800.393     66.000
   2800.394     52.800
   2800.395    101.200
   2800.396     66.000
   2800.397     88.000
   2800.398    132.000
   2800.399     70.400
   2800.400    118.800
   2800.401     92.400
   2800.402   1249.600
   2800.403    118.800
   2800.404    101.200
   2800.405    202.400
   2800.406     57.200
   2800.407     88.000
   2800.408    114.400
   2800.409     66.000
   2800.410    167.200
   2800.411    145.200
   2800.412    140.800
   2800.413    145.200
   2800.414    136.400
   2800.415    110.000
   2800.416    110.000
   2800.417    105.600
   2800.418     83.600
   2800.419     48.400
   2800.420    132.000
   2800.421     96.800
   2800.422     96.800
   2800.423    114.400
   2800.424    136.400
   2800.425     74.800
   2800.426    162.800
   2800.427    286.000
   2800.428    246.400
   2800.429    272.800
   2800.430     52.800
   2800.431    105.600
   2800.432    114.400
   2800.433    765.600
   2800.434    110.000
   2800.435     66.000
   2800.436     52.800
   2800.437    127.600
   2800.438     74.800
   2800.439     88.000
   2800.440     74.800
   2800.441     79.200
   2800.442     70.400
   2800.443    105.600
   2800.444    211.200
   2800.445    123.200
   2800.446    330.000
   2800.447    118.800
   2800.448    215.600
   2800.449    347.600
   2800.450    228.800
   2800.451    105.600
   2800.452    105.600
   2800.453     74.800
   2800.454    136.400
   2800.455    308.000
   2800.456    105.600
   2800.457    101.200
   2800.458    206.800
   2800.459     48.400
   2800.460    105.600
   2800.461    105.600
   2800.462    140.800
   2800.463    228.800
   2800.464    136.400
   2800.465    118.800
   2800.466    114.400
   2800.467    123.200
   2800.468    118.800
   2800.469    585.200
   2800.470     70.400
   2800.471    118.800
   2800.472     92.400
   2800.473    114.400
   2800.474    110.000
   2800.475     92.400
   2800.476     70.400
   2800.477     39.600
   2800.478     61.600
   2800.479     83.600
   2800.480     57.200
   2800.481     30.800
   2800.482     52.800
   2800.483    228.800
   2800.484   4708.000
   2800.485    347.600
   2800.486   2908.400
   2800.487    400.400
   2800.488    127.600
   2800.489    206.800
   2800.490    334.400
   2800.491    347.600
   2800.492    330.000
   2800.493   1636.800
   2800.494    787.600
   2800.495    259.600
   2800.496    255.200
   2800.497    114.400
   2800.498     92.400
   2800.499    211.200
   2800.499    211.200
   2800.500    272.800
   2800.501    321.200
   2800.502    743.600
   2800.503    510.400
   2800.504    462.000
   2800.505    193.600
   2800.506    140.800
   2800.507    149.600
   2800.508    242.000
   2800.509    154.000
   2800.510    136.400
   2800.511    501.600
   2800.512    457.600
   2800.513    294.800
   2800.514    369.600
   2800.515    550.000
   2800.516    228.800
   2800.517    418.000
   2800.518    290.400
   2800.519    334.400
   2800.520    396.000
   2800.521    338.800
   2800.522    330.000
   2800.523    545.600
   2800.524    457.600
   2800.525    264.000
   2800.526    875.600
   2800.527    444.400
   2800.528    259.600
   2800.529    356.400
   2800.530   1038.400
   2800.531    457.600
   2800.532    343.200
   2800.533    365.200
   2800.534    299.200
   2800.535    369.600
   2800.536    488.400
   2800.537    290.400
   2800.538    479.600
   2800.539    787.600
   2800.540    365.200
   2800.541    237.600
   2800.542    453.200
   2800.543    382.800
   2800.544    347.600
   2800.545    387.200
   2800.546    391.600
   2800.547    532.400
   2800.548   1601.600
   2800.549    316.800
   2800.550    792.000
   2800.551    519.200
   2800.552    932.800
   2800.553    726.000
   2800.554   1346.400
   2800.555    294.800
   2800.556    510.400
   2800.557    497.200
   2800.558    387.200
   2800.559    409.200
   2800.560    440.000
   2800.561    660.000
   2800.562    536.800
   2800.563    602.800
   2800.564   1117.600
   2800.565   5187.600
   2800.566    409.200
   2800.567    492.800
   2800.568    255.200
   2800.569    567.600
   2800.570    998.800
   2800.571    937.200
   2800.572    594.000
   2800.573    475.200
   2800.574    589.600
   2800.575    466.400
   2800.576    541.200
   2800.577    730.400
   2800.578    378.400
   2800.579    426.800
   2800.580    294.800
   2800.581    211.200
   2800.582    426.800
   2800.583    479.600
   2800.584    484.000
   2800.585    567.600
   2800.586    321.200
   2800.587    312.400
   2800.588    404.800
   2800.589    690.800
   2800.590    396.000
   2800.591    633.600
   2800.592    519.200
   2800.593    418.000
   2800.594    651.200
   2800.595    523.600
   2800.596    409.200
   2800.597    787.600
   2800.598   1496.000
   2800.599    426.800
   2800.600    554.400
   2800.601    506.000
   2800.602    396.000
   2800.603    378.400
   2800.604    444.400
   2800.605    391.600
   2800.606    519.200
   2800.607    426.800
   2800.608    589.600
   2800.609    514.800
   2800.610   1007.600
   2800.611    558.800
   2800.612   1108.800
   2800.613    514.800
   2800.614    470.800
   2800.615   1504.800
   2800.616    919.600
   2800.617    743.600
   2800.618    541.200
   2800.619    792.000
   2800.620    638.000
   2800.621    532.400
   2800.622    462.000
   2800.623   1650.000
   2800.624    677.600
   2800.625   1056.000
   2800.626   1641.200
   2800.627   2296.800
   2800.628    668.800
   2800.629    312.400
   2800.630    506.000
   2800.631    352.000
   2800.632    343.200
   2800.633    453.200
   2800.634    360.800
   2800.635    334.400
   2800.636    334.400
   2800.637    418.000
   2800.638    347.600
   2800.639    717.200
   2800.640    686.400
   2800.641   1949.200
   2800.642   1465.200
   2800.643   1716.000
   2800.644    532.400
   2800.645    497.200
   2800.646    611.600
   2800.647    360.800
   2800.648    290.400
   2800.649    488.400
   2800.650    299.200
   2800.651    228.800
   2800.652    206.800
   2800.653    356.400
   2800.654    589.600
   2800.655    435.600
   2800.656    567.600
   2800.657    572.000
   2800.658    378.400
   2800.659    268.400
   2800.660    360.800
   2800.661    325.600
   2800.662    343.200
   2800.663    198.000
   2800.664    290.400
   2800.665    418.000
   2800.666    624.800
   2800.667    431.200
   2800.668    198.000
   2800.669    633.600
   2800.670    479.600
   2800.671    255.200
   2800.672    523.600
   2800.673    268.400
   2800.674    378.400
   2800.675    431.200
   2800.676   1152.800
   2800.677    400.400
   2800.678    250.800
   2800.679    308.000
   2800.680    396.000
   2800.681    268.400
   2800.682    259.600
   2800.683    259.600
   2800.684    246.400
   2800.685    479.600
   2800.686    242.000
   2800.687    215.600
   2800.688    607.200
   2800.689    435.600
   2800.690    162.800
   2800.691    281.600
   2800.692    528.000
   2800.693    695.200
   2800.694    479.600
   2800.695    356.400
   2800.696    400.400
   2800.697    536.800
   2800.698    466.400
   2800.699    616.000
   2800.700    937.200
   2800.701    519.200
   2800.702    589.600
   2800.703    800.800
   2800.704    580.800
   2800.705    734.800
   2800.706    915.200
   2800.707    369.600
   2800.708    312.400
   2800.709    193.600
   2800.710    532.400
   2800.711    250.800
   2800.712    286.000
   2800.713    290.400
   2800.714    189.200
   2800.715    272.800
   2800.716    237.600
   2800.717    250.800
   2800.718    255.200
   2800.719    272.800
   2800.720    330.000
   2800.721    325.600
   2800.722    677.600
   2800.723    400.400
   2800.724    255.200
   2800.725    325.600
   2800.726    598.400
   2800.727    303.600
   2800.728    369.600
   2800.729    352.000
   2800.730    277.200
   2800.731    215.600
   2800.732    360.800
   2800.733    594.000
   2800.734    673.200
   2800.735   1975.600
   2800.736    690.800
   2800.737    228.800
   2800.738    290.400
   2800.739   1016.400
   2800.740    756.800
   2800.741    250.800
   2800.742    805.200
   2800.743   2758.800
   2800.744   1359.600
   2800.745   1227.600
   2800.746    233.200
   2800.747    272.800
   2800.748    145.200
   2800.749    255.200
   2800.750    237.600
   2800.751    259.600
   2800.752    334.400
   2800.753    228.800
   2800.754    281.600
   2800.755    290.400
   2800.756    462.000
   2800.757   1619.200
   2800.758    897.600
   2800.759    594.000
   2800.760    382.800
   2800.761    796.400
   2800.762   5174.400
   2800.763   5156.800
   2800.764   5143.600
   2800.765    884.400
   2800.766    563.200
   2800.767    607.200
   2800.768    550.000
   2800.769    607.200
   2800.770    448.800
   2800.771   2274.800
   2800.772    752.400
   2800.773    998.800
   2800.774   3493.600
   2800.775    787.600
   2800.776    712.800
   2800.777    686.400
   2800.778    721.600
   2800.779    268.400
   2800.780    677.600
   2800.781    154.000
   2800.782    268.400
   2800.783    466.400
   2800.784    308.000
   2800.785    237.600
   2800.786    255.200
   2800.787   1372.800
   2800.788    259.600
   2800.789    308.000
   2800.790    211.200
   2800.791    352.000
   2800.792    391.600
   2800.793    330.000
   2800.794    294.800
   2800.795    325.600
   2800.796    448.800
   2800.797    259.600
   2800.798    422.400
   2800.799    316.800
   2800.800    198.000
   2800.801    312.400
   2800.802   1205.600
   2800.803    352.000
   2800.804    330.000
   2800.805   1258.400
   2800.806    171.600
   2800.807    651.200
   2800.808    646.800
   2800.809    374.000
   2800.810    277.200
   2800.811    413.600
   2800.812    695.200
   2800.813    466.400
   2800.814    444.400
   2800.815    286.000
   2800.816    264.000
   2800.817    233.200
   2800.818    228.800
   2800.819    347.600
   2800.820    325.600
   2800.821    550.000
   2800.822    369.600
   2800.823    369.600
   2800.824    466.400
   2800.825    462.000
   2800.826    211.200
   2800.827    167.200
   2800.828    651.200
   2800.829    325.600
   2800.830    321.200
   2800.831    215.600
   2800.832    497.200
   2800.833   2204.400
   2800.834    440.000
   2800.835    281.600
   2800.836    246.400
   2800.837    250.800
   2800.838    272.800
   2800.839    325.600
   2800.840    312.400
   2800.841    330.000
   2800.842    836.000
   2800.843    237.600
   2800.844    444.400
   2800.845   1821.600
   2800.846    374.000
   2800.847    193.600
   2800.848    316.800
   2800.849    334.400
   2800.850    294.800
   2800.851    418.000
   2800.852    268.400
   2800.853    338.800
   2800.854    286.000
   2800.855    228.800
   2800.856    338.800
   2800.857    220.000
   2800.858    343.200
   2800.859    334.400
   2800.860    246.400
   2800.861    268.400
   2800.862    400.400
   2800.863    281.600
   2800.864    268.400
   2800.865    514.800
   2800.866    250.800
   2800.867    228.800
   2800.868    202.400
   2800.869    206.800
   2800.870    220.000
   2800.871    255.200
   2800.872    224.400
   2800.873    299.200
   2800.874    176.000
   2800.875    145.200
   2800.876    198.000
   2800.877    308.000
   2800.878    387.200
   2800.879    303.600
   2800.880    382.800
   2800.881    497.200
   2800.882    237.600
   2800.883    228.800
   2800.884    206.800
   2800.885    176.000
   2800.886    206.800
   2800.887    286.000
   2800.888    316.800
   2800.889    308.000
   2800.890    176.000
   2800.891    413.600
   2800.892    356.400
   2800.893    272.800
   2800.894    250.800
   2800.895    391.600
   2800.896   2490.400
   2800.897    211.200
   2800.898    228.800
   2800.899    184.800
   2800.900    118.800
   2800.901    145.200
   2800.902     74.800
   2800.903    132.000
   2800.904     70.400
   2800.905    118.800
   2800.906    180.400
   2800.907   1359.600
   2800.908    145.200
   2800.909    149.600
   2800.910    264.000
   2800.911    158.400
   2800.912    154.000
   2800.913    167.200
   2800.914    162.800
   2800.915    123.200
   2800.916    132.000
   2800.917     96.800
   2800.918     66.000
   2800.919     66.000
   2800.920     70.400
   2800.921    127.600
   2800.922     57.200
   2800.923     92.400
   2800.924     52.800
   2800.925     66.000
   2800.926     96.800
   2800.927    162.800
   2800.928     70.400
   2800.929    268.400
   2800.930    272.800
   2800.931    457.600
   2800.932    193.600
   2800.933    110.000
   2800.934     61.600
   2800.935     96.800
   2800.936     79.200
   2800.937    140.800
   2800.938    127.600
   2800.939    286.000
   2800.940    162.800
   2800.941    215.600
   2800.942    374.000
   2800.943    286.000
   2800.944     83.600
   2800.945     70.400
   2800.946    136.400
   2800.947    105.600
   2800.948    180.400
   2800.949    127.600
   2800.950    145.200
   2800.951    149.600
   2800.952    264.000
   2800.953    224.400
   2800.954    246.400
   2800.955    211.200
   2800.956    105.600
   2800.957    145.200
   2800.958    167.200
   2800.959    123.200
   2800.960    132.000
   2800.961    162.800
   2800.962    127.600
   2800.963     96.800
   2800.964    145.200
   2800.965    140.800
   2800.966    330.000
   2800.967    132.000
   2800.968    127.600
   2800.969     88.000
   2800.970    118.800
   2800.971     83.600
   2800.972    132.000
   2800.973    264.000
   2800.974    501.600
   2800.975     79.200
   2800.976     92.400
   2800.977    105.600
   2800.978     83.600
   2800.979     48.400
   2800.980     83.600
   2800.981    110.000
   2800.982     79.200
   2800.983     79.200
   2800.984     66.000
   2800.985    365.200
   2800.986     96.800
   2800.987    158.400
   2800.988    145.200
   2800.989    167.200
   2800.990    180.400
   2800.991    250.800
   2800.992    567.600
   2800.993    316.800
   2800.994    492.800
   2800.995    910.800
   2800.996    281.600
   2800.996    281.600
   2801.000    123.200
   2801.001     88.000
   2801.002    127.600
   2801.003     44.000
   2801.004     30.800
   2801.005     52.800
   2801.006     35.200
   2801.007     44.000
   2801.008     48.400
   2801.009     26.400
   2801.010     26.400
   2801.011    149.600
   2801.012    220.000
   2801.013     48.400
   2801.014    162.800
   2801.015    101.200
   2801.016    352.000
   2801.017    123.200
   2801.018    105.600
   2801.019    101.200
   2801.020     57.200
   2801.021     88.000
   2801.022    127.600
   2801.023     74.800
   2801.024     70.400
   2801.025    184.800
   2801.026     88.000
   2801.027     22.000
   2801.028     61.600
   2801.029     70.400
   2801.030    237.600
   2801.031    316.800
   2801.032     70.400
   2801.033     79.200
   2801.034    184.800
   2801.035     39.600
   2801.036     26.400
   2801.037     61.600
   2801.038     48.400
   2801.039     35.200
   2801.040     88.000
   2801.041     30.800
   2801.042     48.400
   2801.043    145.200
   2801.044    334.400
   2801.045    286.000
   2801.046   1509.200
   2801.047    453.200
   2801.048    206.800
   2801.049    158.400
   2801.050   1337.600
   2801.051    959.200
   2801.052     48.400
   2801.053    105.600
   2801.054     92.400
   2801.055    123.200
   2801.056    176.000
   2801.057     57.200
   2801.058     66.000
   2801.059     39.600
   2801.060     35.200
   2801.061     22.000
   2801.062     22.000
   2801.063     22.000
   2801.064     30.800
   2801.065     83.600
   2801.066     61.600
   2801.067     83.600
   2801.068     30.800
   2801.069     26.400
   2801.070     17.600
   2801.071     30.800
   2801.072     35.200
   2801.073     26.400
   2801.074     48.400
   2801.075     74.800
   2801.076     79.200
   2801.077    101.200
   2801.078     44.000
   2801.079    101.200
   2801.080     74.800
   2801.081    127.600
   2801.082     44.000
   2801.083     44.000
   2801.084     35.200
   2801.085     66.000
   2801.086    180.400
   2801.087     79.200
   2801.088     48.400
   2801.089     66.000
   2801.090     96.800
   2801.091     48.400
   2801.092    136.400
   2801.093     88.000
   2801.094     83.600
   2801.095     57.200
   2801.096     35.200
   2801.097     39.600
   2801.098     57.200
   2801.099     52.800
   2801.100     66.000
   2801.101    523.600
   2801.102    184.800
   2801.103    176.000
   2801.104    435.600
   2801.105     88.000
   2801.106    110.000
   2801.107     48.400
   2801.108    101.200
   2801.109    171.600
   2801.110     61.600
   2801.111    127.600
   2801.112     52.800
   2801.113    162.800
   2801.114     30.800
   2801.115     70.400
   2801.116    387.200
   2801.117    162.800
   2801.118     92.400
   2801.119    132.000
   2801.120    101.200
   2801.121     70.400
   2801.122     74.800
   2801.123     66.000
   2801.124    127.600
   2801.125     66.000
   2801.126    110.000
   2801.127    158.400
   2801.128    426.800
   2801.129     83.600
   2801.130     61.600
   2801.131     44.000
   2801.132     35.200
   2801.133     39.600
   2801.134     44.000
   2801.135     35.200
   2801.136     26.400
   2801.137     44.000
   2801.138    149.600
   2801.139    765.600
   2801.140    118.800
   2801.141    959.200
   2801.142    145.200
   2801.143    343.200
   2801.144    387.200
   2801.145    158.400
   2801.146    189.200
   2801.147     61.600
   2801.148     35.200
   2801.149     35.200
   2801.150     88.000
   2801.151     61.600
   2801.152     17.600
   2801.153     26.400
   2801.154     48.400
   2801.155     61.600
   2801.156     79.200
   2801.157     52.800
   2801.158    184.800
   2801.159    110.000
   2801.160     35.200
   2801.161     88.000
   2801.162     70.400
   2801.163     79.200
   2801.164     57.200
   2801.165     30.800
   2801.166    101.200
   2801.167   2380.400
   2801.168     57.200
   2801.169     96.800
   2801.170     26.400
   2801.171     88.000
   2801.172     61.600
   2801.173     22.000
   2801.174     22.000
   2801.175     17.600
   2801.176     70.400
   2801.177    132.000
   2801.178     70.400
   2801.179     30.800
   2801.180    176.000
   2801.181     35.200
   2801.182     44.000
   2801.183     52.800
   2801.184    105.600
   2801.185     48.400
   2801.186     26.400
   2801.187    132.000
   2801.188     57.200
   2801.189     26.400
   2801.190     30.800
   2801.191     30.800
   2801.192     39.600
   2801.193     22.000
   2801.194     39.600
   2801.195     96.800
   2801.196     39.600
   2801.197     22.000
   2801.198     44.000
   2801.199     70.400
   2801.200     44.000
   2801.201     26.400
   2801.202     39.600
   2801.203     39.600
   2801.204     57.200
   2801.205    114.400
   2801.206    114.400
   2801.207     57.200
   2801.208    114.400
   2801.209     61.600
   2801.210     48.400
   2801.211     44.000
   2801.212     39.600
   2801.213    286.000
   2801.214    105.600
   2801.215    118.800
   2801.216     70.400
   2801.217     88.000
   2801.218     74.800
   2801.219    149.600
   2801.220    114.400
   2801.221     52.800
   2801.222     22.000
   2801.223     48.400
   2801.224     44.000
   2801.225    237.600
   2801.226     39.600
   2801.227     92.400
   2801.228    180.400
   2801.229     57.200
   2801.230     52.800
   2801.231     35.200
   2801.232     30.800
   2801.233     79.200
   2801.234     88.000
   2801.235    140.800
   2801.236     61.600
   2801.237    101.200
   2801.238    202.400
   2801.239     44.000
   2801.240    246.400
   2801.241     66.000
   2801.242     26.400
   2801.243     44.000
   2801.244     57.200
   2801.245     26.400
   2801.246     22.000
   2801.247     35.200
   2801.248     17.600
   2801.249     44.000
   2801.250     48.400
   2801.251     79.200
   2801.252    154.000
   2801.253     66.000
   2801.254     44.000
   2801.255     48.400
   2801.256     83.600
   2801.257     30.800
   2801.258    105.600
   2801.259     48.400
   2801.260    110.000
   2801.261     44.000
   2801.262     48.400
   2801.263     35.200
   2801.264     22.000
   2801.265     17.600
   2801.266     48.400
   2801.267    101.200
   2801.268     88.000
   2801.269     83.600
   2801.270     57.200
   2801.271    114.400
   2801.272     83.600
   2801.273     92.400
   2801.274     83.600
   2801.275    114.400
   2801.276     57.200
   2801.277     57.200
   2801.278     74.800
   2801.279     70.400
   2801.280     92.400
   2801.281     70.400
   2801.282     52.800
   2801.283     17.600
   2801.284     48.400
   2801.285     48.400
   2801.286    101.200
   2801.287     70.400
   2801.288     96.800
   2801.289    202.400
   2801.290     57.200
   2801.291     52.800
   2801.292     79.200
   2801.293     79.200
   2801.294     96.800
   2801.295     52.800
   2801.296     39.600
   2801.297     88.000
   2801.298     44.000
   2801.299     70.400
   2801.300     83.600
   2801.301    110.000
   2801.302     70.400
   2801.303     35.200
   2801.304     66.000
   2801.305     30.800
   2801.306     26.400
   2801.307     66.000
   2801.308     52.800
   2801.309     48.400
   2801.310    110.000
   2801.311     57.200
   2801.312     26.400
   2801.313     48.400
   2801.314     26.400
   2801.315     48.400
   2801.316     26.400
   2801.317    114.400
   2801.318     48.400
   2801.319     30.800
   2801.320     92.400
   2801.321     96.800
   2801.322     35.200
   2801.323     44.000
   2801.324     26.400
   2801.325     17.600
   2801.326     70.400
   2801.327     35.200
   2801.328     66.000
   2801.329     79.200
   2801.330     22.000
   2801.331     44.000
   2801.332     13.200
   2801.333     39.600
   2801.334     66.000
   2801.335     52.800
   2801.336    114.400
   2801.337     83.600
   2801.338    136.400
   2801.339     66.000
   2801.340     74.800
   2801.341     48.400
   2801.342     44.000
   2801.343     44.000
   2801.344    105.600
   2801.345     96.800
   2801.346    290.400
   2801.347    145.200
   2801.348    255.200
   2801.349    264.000
   2801.350    220.000
   2801.351    360.800
   2801.352    171.600
   2801.353    360.800
   2801.354    633.600
   2801.355    162.800
   2801.356    184.800
   2801.357    316.800
   2801.358    202.400
   2801.359     96.800
   2801.360     79.200
   2801.361     96.800
   2801.362    268.400
   2801.363    101.200
   2801.364     35.200
   2801.365     35.200
   2801.366     66.000
   2801.367     61.600
   2801.368     39.600
   2801.369     52.800
   2801.370     30.800
   2801.371     26.400
   2801.372     52.800
   2801.373     26.400
   2801.374     22.000
   2801.375     44.000
   2801.376     66.000
   2801.377     48.400
   2801.378     66.000
   2801.379     52.800
   2801.380     26.400
   2801.381     35.200
   2801.382     30.800
   2801.383     44.000
   2801.384     17.600
   2801.385     44.000
   2801.386     79.200
   2801.387    132.000
   2801.388     39.600
   2801.389     26.400
   2801.390     17.600
   2801.391     22.000
   2801.392     26.400
   2801.393     30.800
   2801.394     30.800
