   2508.016    240.414
   2508.017    254.604
   2508.018    225.819
   2508.019    177.574
   2508.020    140.275
   2508.021    133.383
   2508.022    157.303
   2508.023    202.305
   2508.024    252.982
   2508.025    269.199
   2508.026    234.738
   2508.027    197.845
   2508.028    183.250
   2508.029    209.602
   2508.030    250.550
   2508.031    251.360
   2508.032    258.658
   2508.033    282.172
   2508.034    295.957
   2508.035    287.443
   2508.036    297.173
   2508.037    278.524
   2508.038    229.062
   2508.039    212.035
   2508.040    197.845
   2508.041    183.655
   2508.042    194.602
   2508.043    182.439
   2508.044    156.898
   2508.045    169.060
   2508.046    167.844
   2508.047    168.655
   2508.048    214.062
   2508.049    274.064
   2508.050    319.876
   2508.051    335.688
   2508.052    318.255
   2508.053    237.576
   2508.054    172.304
   2508.055    124.059
   2508.056    100.950
   2508.057    106.220
   2508.058    128.113
   2508.059    203.926
   2508.060    241.630
   2508.061    433.799
   2508.062    505.153
   2508.063    442.719
   2508.064    366.094
   2508.065    252.982
   2508.066    191.764
   2508.067    158.114
   2508.068    159.330
   2508.069    163.790
   2508.070    172.304
   2508.071    234.333
   2508.072    328.390
   2508.073    289.470
   2508.074    246.901
   2508.075    222.576
   2508.076    225.819
   2508.077    219.738
   2508.078    210.413
   2508.079    225.414
   2508.080    236.360
   2508.081    255.820
   2508.082    246.901
   2508.083    231.495
   2508.084    220.143
   2508.085    209.197
   2508.086    199.467
   2508.087    246.090
   2508.088    321.498
   2508.089    316.633
   2508.090    273.659
   2508.091    173.925
   2508.092    129.329
   2508.093    116.761
   2508.094    169.466
   2508.095    156.492
   2508.096    136.627
   2508.097    141.897
   2508.098    176.358
   2508.099    242.036
   2508.100    263.928
   2508.101    201.899
   2508.102    154.870
   2508.103    150.411
   2508.104    175.547
   2508.105    208.386
   2508.106    266.361
   2508.107    249.333
   2508.108    189.331
   2508.109    146.762
   2508.110    255.009
   2508.111    246.495
   2508.112    214.873
   2508.113    155.276
   2508.114    154.465
   2508.115    162.573
   2508.116    176.763
   2508.117    206.764
   2508.118    246.090
   2508.119    251.766
   2508.120    258.658
   2508.121    295.146
   2508.122    294.335
   2508.123    327.174
   2508.124    374.608
   2508.125    383.122
   2508.126    472.720
   2508.127    667.727
   2508.128    814.489
   2508.129    593.535
   2508.130    309.741
   2508.131    219.738
   2508.132    257.036
   2508.133    437.448
   2508.134    682.322
   2508.135    765.433
   2508.136    534.749
   2508.137    332.039
   2508.138    225.414
   2508.139    185.682
   2508.140    189.737
   2508.141    217.711
   2508.142    249.333
   2508.143    250.955
   2508.144    258.658
   2508.145    269.604
   2508.146    292.713
   2508.147    335.688
   2508.148    524.614
   2508.149    600.427
   2508.150    489.342
   2508.151    368.121
   2508.152    282.983
   2508.153    255.820
   2508.154    250.550
   2508.155    231.495
   2508.156    228.657
   2508.157    209.602
   2508.158    177.979
   2508.159    169.060
   2508.160    172.304
   2508.161    170.682
   2508.162    152.843
   2508.163    121.221
   2508.164    105.815
   2508.165    124.869
   2508.166    134.194
   2508.167    177.574
   2508.168    221.765
   2508.169    220.549
   2508.170    208.791
   2508.171    185.682
   2508.172    192.169
   2508.173    229.062
   2508.174    256.225
   2508.175    293.524
   2508.176    265.956
   2508.177    251.360
   2508.178    209.602
   2508.179    178.385
   2508.180    169.466
   2508.181    174.736
   2508.182    164.601
   2508.183    149.600
   2508.184    146.357
   2508.185    126.086
   2508.186    110.680
   2508.187    104.193
   2508.188     86.760
   2508.189     64.867
   2508.190     70.949
   2508.191     97.706
   2508.192    163.790
   2508.193    233.927
   2508.194    292.308
   2508.195    327.985
   2508.196    281.362
   2508.197    223.792
   2508.198    173.520
   2508.199    166.628
   2508.200    101.760
   2508.201     61.218
   2508.202     41.353
   2508.203     34.866
   2508.204     38.109
   2508.205     75.408
   2508.206    118.383
   2508.207    141.086
   2508.208    158.519
   2508.209    201.088
   2508.210    246.090
   2508.211    325.552
   2508.212    287.037
   2508.213    154.870
   2508.214     79.462
   2508.215     52.705
   2508.216     50.272
   2508.217     59.191
   2508.218     85.138
   2508.219    129.734
   2508.220    189.331
   2508.221    199.467
   2508.222    157.708
   2508.223    108.247
   2508.224     84.733
   2508.225     74.597
   2508.226    111.896
   2508.227    128.924
   2508.228    107.842
   2508.229     95.274
   2508.230     66.489
   2508.231     83.517
   2508.232    144.330
   2508.233    199.061
   2508.234    216.900
   2508.235    331.634
   2508.236    479.207
   2508.237    564.750
   2508.238    467.449
   2508.239    277.713
   2508.240    153.249
   2508.241    118.788
   2508.242    102.977
   2508.243    117.166
   2508.244    155.681
   2508.245    170.682
   2508.246    149.600
   2508.247    129.329
   2508.248    119.193
   2508.249     95.274
   2508.250     71.759
   2508.251     57.570
   2508.252     48.245
   2508.253     30.407
   2508.254     24.731
   2508.255     25.947
   2508.256     38.515
   2508.257     77.030
   2508.258    126.086
   2508.259    165.817
   2508.260    145.140
   2508.261    115.545
   2508.262     89.192
   2508.263     94.057
   2508.264     99.733
   2508.265    106.220
   2508.266    117.572
   2508.267    123.653
   2508.268    149.600
   2508.269    163.384
   2508.270    200.278
   2508.271    250.144
   2508.272    273.253
   2508.273    272.442
   2508.274    261.901
   2508.275    199.872
   2508.276    188.520
   2508.277    232.306
   2508.278    265.550
   2508.279    268.793
   2508.280    200.683
   2508.281    142.708
   2508.282    121.626
   2508.283    120.410
   2508.284    166.222
   2508.285    191.358
   2508.286    275.686
   2508.287    242.847
   2508.288    175.141
   2508.289    132.978
   2508.290    104.598
   2508.291     64.056
   2508.292     65.678
   2508.293    127.707
   2508.294    311.768
   2508.295    436.232
   2508.296    433.799
   2508.297    354.337
   2508.298    305.281
   2508.299    310.957
   2508.300    368.932
   2508.301    394.879
   2508.302    370.554
   2508.303    294.335
   2508.304    255.820
   2508.305    233.927
   2508.306    201.088
   2508.307    199.467
   2508.308    212.440
   2508.309    201.494
   2508.310    181.223
   2508.311    143.519
   2508.312    112.707
   2508.313    149.600
   2508.314    246.090
   2508.315    301.633
   2508.316    396.906
   2508.317    411.907
   2508.318    401.366
   2508.319    368.121
   2508.320    324.336
   2508.321    254.198
   2508.322    226.224
   2508.323    287.037
   2508.324    396.501
   2508.325    472.720
   2508.326    510.018
   2508.327    422.448
   2508.328    330.012
   2508.329    211.224
   2508.330    163.790
   2508.331    237.171
   2508.332    279.740
   2508.333    216.494
   2508.334    134.599
   2508.335    124.464
   2508.336    191.358
   2508.337    263.523
   2508.338    306.498
   2508.339    319.876
   2508.340    331.634
   2508.341    300.822
   2508.342    263.523
   2508.343    312.173
   2508.344    497.856
   2508.345    650.699
   2508.346    700.566
   2508.347    692.052
   2508.348    583.805
   2508.349    451.233
   2508.350    314.201
   2508.351    400.150
   2508.352    463.801
   2508.353    496.234
   2508.354    504.748
   2508.355    464.206
   2508.356    379.473
   2508.357    322.714
   2508.358    299.605
   2508.359    291.497
   2508.360    256.225
   2508.361    268.388
   2508.362    235.144
   2508.363    247.306
   2508.364    327.174
   2508.365    399.339
   2508.366    415.556
   2508.367    345.823
   2508.368    269.199
   2508.369    248.117
   2508.370    217.305
   2508.371    216.494
   2508.372    203.521
   2508.373    255.009
   2508.374    291.092
   2508.375    289.064
   2508.376    309.336
   2508.377    378.257
   2508.378    387.582
   2508.379    314.606
   2508.380    216.494
   2508.381    150.005
   2508.382    123.248
   2508.383    135.410
   2508.384    161.357
   2508.385    190.953
   2508.386    217.305
   2508.387    218.116
   2508.388    265.145
   2508.389    350.688
   2508.390    419.610
   2508.391    475.558
   2508.392    483.666
   2508.393    420.826
   2508.394    395.285
   2508.395    317.849
   2508.396    304.065
   2508.397    274.064
   2508.398    263.928
   2508.399    297.578
   2508.400    244.468
   2508.401    221.359
   2508.402    194.196
   2508.403    162.168
   2508.404    135.410
   2508.405    139.464
   2508.406    135.816
   2508.407    142.302
   2508.408    185.682
   2508.409    234.738
   2508.410    258.253
   2508.411    291.092
   2508.412    274.875
   2508.413    188.115
   2508.414    130.951
   2508.415    149.195
   2508.416    268.388
   2508.417    384.744
   2508.418    413.528
   2508.419    410.691
   2508.420    318.660
   2508.421    378.662
   2508.422    413.934
   2508.423    358.797
   2508.424    289.875
   2508.425    192.575
   2508.426    142.708
   2508.427    109.869
   2508.428     82.706
   2508.429     84.733
   2508.430     94.463
   2508.431    124.869
   2508.432    120.410
   2508.433    140.681
   2508.434    184.061
   2508.435    220.143
   2508.436    217.305
   2508.437    212.440
   2508.438    264.334
   2508.439    310.957
   2508.440    335.282
   2508.441    328.796
   2508.442    292.713
   2508.443    246.495
   2508.444    169.466
   2508.445    145.546
   2508.446    126.896
   2508.447    120.815
   2508.448    140.681
   2508.449    179.601
   2508.450    202.710
   2508.451    159.736
   2508.452    111.896
   2508.453    110.274
   2508.454    115.139
   2508.455     85.949
   2508.456     49.461
   2508.457     40.137
   2508.458     67.300
   2508.459    137.032
   2508.460    198.656
   2508.461    269.604
   2508.462    299.200
   2508.463    262.712
   2508.464    226.630
   2508.465    240.009
   2508.466    223.386
   2508.467    214.062
   2508.468    190.547
   2508.469    163.384
   2508.470    113.923
   2508.471     85.949
   2508.472    102.977
   2508.473    178.385
   2508.474    259.469
   2508.475    318.660
   2508.476    307.308
   2508.477    208.386
   2508.478    128.924
   2508.479     93.652
   2508.480     80.273
   2508.481     78.651
   2508.482     88.382
   2508.483    109.058
   2508.484    129.734
   2508.485    137.032
   2508.486    195.818
   2508.487    240.820
   2508.488    258.658
   2508.489    242.036
   2508.490    232.306
   2508.491    205.143
   2508.492    165.817
   2508.493    177.169
   2508.494    212.440
   2508.495    287.443
   2508.503    254.604
   2508.504    303.254
   2508.505    407.042
   2508.506    411.096
   2508.507    344.607
   2508.508    272.848
   2508.509    240.820
   2508.510    216.089
   2508.511    201.494
   2508.512    169.871
   2508.513    167.033
   2508.514    202.305
   2508.515    241.225
   2508.516    219.738
   2508.517    176.358
   2508.518    165.006
   2508.519    207.575
   2508.520    308.930
   2508.521    335.282
   2508.522    280.956
   2508.523    218.116
   2508.524    223.386
   2508.525    287.848
   2508.526    317.444
   2508.527    285.821
   2508.528    257.036
   2508.529    260.685
   2508.530    284.605
   2508.531    278.524
   2508.532    282.578
   2508.533    218.927
   2508.534    158.114
   2508.535    115.545
   2508.536     94.463
   2508.537     91.220
   2508.538    110.680
   2508.539    154.870
   2508.540    186.493
   2508.541    186.493
   2508.542    164.195
   2508.543    169.060
   2508.544    206.359
   2508.545    220.954
   2508.546    222.170
   2508.547    214.467
   2508.548    192.980
   2508.549    145.951
   2508.550    132.572
   2508.551    145.140
   2508.552    162.573
   2508.553    169.871
   2508.554    222.981
   2508.555    276.496
   2508.556    298.795
   2508.557    272.037
   2508.558    246.090
   2508.559    234.738
   2508.560    229.062
   2508.561    190.953
   2508.562    159.736
   2508.563    116.356
   2508.564    106.220
   2508.565    124.869
   2508.566    151.222
   2508.567    165.006
   2508.568    158.519
   2508.569    163.790
   2508.570    181.223
   2508.571    229.468
   2508.572    379.473
   2508.573    408.663
   2508.574    276.496
   2508.575    182.844
   2508.576    132.978
   2508.577    149.600
   2508.578    174.331
   2508.579    213.251
   2508.580    230.279
   2508.581    232.711
   2508.582    209.602
   2508.583    196.629
   2508.584    229.062
   2508.585    312.984
   2508.586    515.289
   2508.587    852.193
   2508.588   1170.853
   2508.589   1170.042
   2508.590    957.197
   2508.591    622.320
   2508.592    380.689
   2508.593    231.900
   2508.594    192.575
   2508.595    175.547
   2508.596    142.302
   2508.597    125.680
   2508.598    129.734
   2508.599    145.546
   2508.600    230.684
   2508.601    278.524
   2508.602    332.850
   2508.603    270.010
   2508.604    225.008
   2508.605    225.008
   2508.606    227.441
   2508.607    232.306
   2508.608    251.766
   2508.609    275.280
   2508.610    234.333
   2508.611    234.738
   2508.612    204.737
   2508.613    182.844
   2508.614    178.790
   2508.615    180.412
   2508.616    186.899
   2508.617    184.061
   2508.618    158.925
   2508.619    172.709
   2508.620    268.388
   2508.621    375.824
   2508.622    336.499
   2508.623    245.685
   2508.624    169.060
   2508.625    118.788
   2508.626     81.084
   2508.627     60.002
   2508.628     55.137
   2508.629     64.056
   2508.630     85.949
   2508.631    115.139
   2508.632    136.221
   2508.633    120.004
   2508.634     97.706
   2508.635     92.436
   2508.636    117.166
   2508.637    203.521
   2508.638    303.254
   2508.639    390.825
   2508.640    402.177
   2508.641    342.580
   2508.642    263.118
   2508.643    181.223
   2508.644    150.816
   2508.645    160.952
   2508.646    220.954
   2508.647    271.226
   2508.648    244.874
   2508.649    206.764
   2508.650    184.466
   2508.651    223.792
   2508.652    258.658
   2508.653    252.171
   2508.654    203.926
   2508.655    163.790
   2508.656    155.276
   2508.657    195.412
   2508.658    242.036
   2508.659    229.062
   2508.660    153.249
   2508.661    158.519
   2508.662    192.980
   2508.663    229.873
   2508.664    194.602
   2508.665    138.654
   2508.666    113.923
   2508.667    145.951
   2508.668    188.926
   2508.669    235.549
   2508.670    257.442
   2508.671    258.658
   2508.672    272.037
   2508.673    312.173
   2508.674    278.118
   2508.675    196.629
   2508.676    135.410
   2508.677    107.436
   2508.678    121.221
   2508.679    147.167
   2508.680    201.088
   2508.681    297.173
   2508.682    385.960
   2508.683    349.878
   2508.684    238.387
   2508.685    224.603
   2508.686    274.064
   2508.687    305.687
   2508.688    306.498
   2508.689    288.659
   2508.690    275.280
   2508.691    282.172
   2508.692    241.630
   2508.693    161.763
   2508.694    132.572
   2508.695    136.627
   2508.696    197.034
   2508.697    257.442
   2508.698    285.416
   2508.699    296.362
   2508.700    217.305
   2508.701    199.467
   2508.702    196.629
   2508.703    251.766
   2508.704    336.904
   2508.705    470.287
   2508.706    576.507
   2508.707    595.157
   2508.708    649.888
   2508.709    697.322
   2508.710    754.487
   2508.711    690.836
   2508.712    568.399
   2508.713    413.934
   2508.714    300.011
   2508.715    229.873
   2508.716    248.928
   2508.717    275.686
   2508.718    280.956
   2508.719    244.874
   2508.720    227.846
   2508.721    224.603
   2508.722    206.764
   2508.723    139.059
   2508.724     99.733
   2508.725    112.707
   2508.726    159.330
   2508.727    180.817
   2508.728    193.791
   2508.729    180.412
   2508.730    190.547
   2508.731    205.143
   2508.732    235.549
   2508.733    229.468
   2508.734    240.009
   2508.735    222.170
   2508.736    218.927
   2508.737    186.493
   2508.738    166.628
   2508.739    162.573
   2508.740    140.681
   2508.741    132.167
   2508.742    147.167
   2508.743    170.276
   2508.744    184.872
   2508.745    230.279
   2508.746    181.628
   2508.747    140.275
   2508.748    134.599
   2508.749    158.114
   2508.750    180.412
   2508.751    202.305
   2508.752    192.169
   2508.753    149.195
   2508.754    119.193
   2508.755    140.275
   2508.756    192.169
   2508.757    238.387
   2508.758    220.143
   2508.759    184.466
   2508.760    133.383
   2508.761     92.841
   2508.762     93.247
   2508.763    130.140
   2508.764    171.087
   2508.765    214.467
   2508.766    199.061
   2508.767    184.466
   2508.768    190.953
   2508.769    206.359
   2508.770    217.305
   2508.771    201.088
   2508.772    165.411
   2508.773    140.275
   2508.774    144.735
   2508.775    182.844
   2508.776    248.928
   2508.777    278.929
   2508.778    324.336
   2508.779    567.993
   2508.780   1097.877
   2508.781    476.369
   2508.782    212.035
   2508.783    127.302
   2508.784    112.301
   2508.785    141.492
   2508.786    220.954
   2508.787    381.095
   2508.788    527.857
   2508.789    569.210
   2508.790    419.204
   2508.791    323.525
   2508.792    372.581
   2508.793    501.099
   2508.794    635.699
   2508.795    812.462
   2508.796    908.141
   2508.797    810.029
   2508.798    617.860
   2508.799    397.717
   2508.800    297.578
   2508.801    252.577
   2508.802    260.280
   2508.803    278.118
   2508.804    297.173
   2508.805    280.145
   2508.806    263.118
   2508.807    232.306
   2508.808    197.034
   2508.809    177.169
   2508.810    166.628
   2508.811    207.575
   2508.812    230.279
   2508.813    201.899
   2508.814    177.979
   2508.815    192.169
   2508.816    190.547
   2508.817    172.304
   2508.818    191.358
   2508.819    351.094
   2508.820    609.346
   2508.821    771.514
   2508.822    730.972
   2508.823    559.480
   2508.824    419.204
   2508.825    294.335
   2508.826    312.579
   2508.827    304.876
   2508.828    251.360
   2508.829    149.600
   2508.830    113.923
   2508.831     99.733
   2508.832     90.409
   2508.833     79.057
   2508.834     87.571
   2508.835    157.708
   2508.836    177.574
   2508.837    173.925
   2508.838    141.492
   2508.839    123.653
   2508.840    143.113
   2508.841    126.491
   2508.842     87.976
   2508.843     58.380
   2508.844     54.732
   2508.845     70.138
   2508.846    122.031
   2508.847    163.790
   2508.848    180.817
   2508.849    172.709
   2508.850    176.763
   2508.851    146.357
   2508.852    132.978
   2508.853    132.978
   2508.854    136.627
   2508.855    160.952
   2508.856    167.033
   2508.857    208.791
   2508.858    295.551
   2508.859    374.203
   2508.860    367.716
   2508.861    282.578
   2508.862    261.091
   2508.863    402.177
   2508.864    530.289
   2508.865    518.532
   2508.866    383.527
   2508.867    256.631
   2508.868    216.494
   2508.869    234.333
   2508.870    223.792
   2508.871    204.737
   2508.872    156.492
   2508.873    131.356
   2508.874    161.763
   2508.875    219.332
   2508.876    259.469
   2508.877    295.146
   2508.878    312.579
   2508.879    293.119
   2508.880    246.901
   2508.881    190.142
   2508.882    219.332
   2508.883    332.039
   2508.884    409.474
   2508.885    436.637
   2508.886    420.015
   2508.887    446.773
   2508.888    490.558
   2508.889    513.262
   2508.890    461.368
   2508.891    375.419
   2508.892    240.414
   2508.893    183.655
   2508.894    197.845
   2508.895    197.034
   2508.896    190.953
   2508.897    186.088
   2508.898    162.979
   2508.899    129.329
   2508.900    133.789
   2508.901    220.549
   2508.902    432.583
   2508.903    590.292
   2508.904    682.727
   2508.905    620.698
   2508.906    507.180
   2508.907    330.823
   2508.908    244.063
   2508.909    270.821
   2508.910    409.069
   2508.911    618.671
   2508.912    796.245
   2508.913    939.764
   2508.914   1029.767
   2508.915    911.384
   2508.916    625.158
   2508.917    336.904
   2508.918    232.711
   2508.919    209.197
   2508.920    218.927
   2508.921    226.224
   2508.922    230.684
   2508.923    218.927
   2508.924    199.467
   2508.925    180.817
   2508.926    250.955
   2508.927    299.200
   2508.928    325.958
   2508.929    351.905
   2508.930    354.337
   2508.931    379.068
   2508.932    557.047
   2508.933    754.892
   2508.934    923.547
   2508.935    730.162
   2508.936    459.341
   2508.937    286.227
   2508.938    197.440
   2508.939    142.708
   2508.940    133.383
   2508.941    177.979
   2508.942    197.440
   2508.943    212.440
   2508.944    261.091
   2508.945    249.739
   2508.946    237.576
   2508.947    202.710
   2508.948    172.304
   2508.949    168.655
   2508.950    195.007
   2508.951    198.656
   2508.952    207.575
   2508.953    230.684
   2508.954    237.576
   2508.955    209.602
   2508.956    173.114
   2508.957    144.330
   2508.958    126.086
   2508.959    139.464
   2508.960    170.276
   2508.961    184.466
   2508.962    196.223
   2508.963    251.360
   2508.964    253.793
   2508.965    191.358
   2508.966    142.708
   2508.967    121.626
   2508.968    152.843
   2508.969    358.797
   2508.970    683.133
   2508.971    898.816
   2508.972    841.247
   2508.973    602.860
   2508.974    410.285
   2508.975    330.417
   2508.976    274.469
   2508.977    237.576
   2508.978    238.792
   2508.979    251.766
   2508.980    251.360
   2508.981    275.280
   2508.982    331.634
   2508.983    358.797
   2508.984    286.632
   2508.985    218.116
   2508.986    186.899
   2508.987    166.628
   2508.988    170.682
   2508.989    192.169
   2508.990    210.008
   2508.991    207.980
   2508.992    199.467
   2508.993    199.061
   2508.994    204.737
   2508.995    265.145
   2508.996    410.285
   2509.004    233.927
   2509.005    241.225
   2509.006    216.494
   2509.007    162.979
   2509.008    126.086
   2509.009    100.950
   2509.010     93.652
   2509.011     82.706
   2509.012     77.030
   2509.013     89.598
   2509.014    138.654
   2509.015    199.467
   2509.016    250.144
   2509.017    302.443
   2509.018    353.121
   2509.019    398.528
   2509.020    448.395
   2509.021    490.153
   2509.022    490.558
   2509.023    441.908
   2509.024    349.067
   2509.025    313.390
   2509.026    340.553
   2509.027    376.635
   2509.028    354.337
   2509.029    288.254
   2509.030    260.280
   2509.031    246.901
   2509.032    235.144
   2509.033    217.711
   2509.034    196.223
   2509.035    164.195
   2509.036    129.329
   2509.037    142.302
   2509.038    222.981
   2509.039    302.038
   2509.040    415.556
   2509.041    455.287
   2509.042    394.068
   2509.043    333.255
   2509.044    281.767
   2509.045    356.364
   2509.046    261.496
   2509.047    297.578
   2509.048    392.852
   2509.049    433.799
   2509.050    348.256
   2509.051    220.143
   2509.052    150.816
   2509.053    131.356
   2509.054    127.707
   2509.055    141.897
   2509.056    153.249
   2509.057    170.276
   2509.058    188.115
   2509.059    193.791
   2509.060    174.331
   2509.061    146.357
   2509.062    144.330
   2509.063    183.250
   2509.064    202.710
   2509.065    229.468
   2509.066    247.712
   2509.067    229.468
   2509.068    199.467
   2509.069    195.412
   2509.070    207.170
   2509.071    226.630
   2509.072    211.224
   2509.073    171.087
   2509.074    127.302
   2509.075     91.220
   2509.076     82.706
   2509.077     77.841
   2509.078     96.490
   2509.079    148.789
   2509.080    254.604
   2509.081    360.013
   2509.082    426.096
   2509.083    436.232
   2509.084    355.959
   2509.085    241.630
   2509.086    220.143
   2509.087    203.926
   2509.088    192.980
   2509.089    194.602
   2509.090    188.115
   2509.091    185.682
   2509.092    180.412
   2509.093    160.141
   2509.094    167.844
   2509.095    210.008
   2509.096    279.740
   2509.097    366.094
   2509.098    381.906
   2509.099    420.015
   2509.100    514.478
   2509.101    644.618
   2509.102    731.783
   2509.103    859.490
   2509.104    941.385
   2509.105    809.624
   2509.106    655.159
   2509.107    432.583
   2509.108    308.119
   2509.109    297.173
   2509.110    319.066
   2509.111    416.772
   2509.112    503.937
   2509.113    499.883
   2509.114    447.584
   2509.115    355.553
   2509.116    291.497
   2509.117    279.740
   2509.118    301.227
   2509.119    330.823
   2509.120    351.499
   2509.121    366.500
   2509.122    397.312
   2509.123    336.499
   2509.124    228.251
   2509.125    143.519
   2509.126    117.572
   2509.127    146.762
   2509.128    218.927
   2509.129    279.334
   2509.130    320.282
   2509.131    353.526
   2509.132    370.554
   2509.133    368.527
   2509.134    358.797
   2509.135    308.930
   2509.136    253.793
   2509.137    214.062
   2509.138    222.170
   2509.139    255.415
   2509.140    286.632
   2509.141    300.822
   2509.142    291.092
   2509.143    257.442
   2509.144    214.873
   2509.145    196.629
   2509.146    215.683
   2509.147    320.282
   2509.148    395.690
   2509.149    400.555
   2509.150    432.583
   2509.151    413.528
   2509.152    312.984
   2509.153    210.818
   2509.154    257.847
   2509.155    395.690
   2509.156    525.424
   2509.157    591.913
   2509.158    583.805
   2509.159    529.479
   2509.160    427.718
   2509.161    291.497
   2509.162    187.709
   2509.163    157.708
   2509.164    183.250
   2509.165    201.088
   2509.166    260.280
   2509.167    366.905
   2509.168    411.907
   2509.169    403.798
   2509.170    414.745
   2509.171    397.312
   2509.172    412.718
   2509.173    463.395
   2509.174    511.235
   2509.175    529.073
   2509.176    431.772
   2509.177    327.174
   2509.178    306.092
   2509.179    258.658
   2509.180    234.333
   2509.181    214.467
   2509.182    212.846
   2509.183    208.791
   2509.184    245.685
   2509.185    279.334
   2509.186    218.116
   2509.187    192.980
   2509.188    192.169
   2509.189    216.089
   2509.190    199.061
   2509.191    148.789
   2509.192    132.978
   2509.193    141.086
   2509.194    170.682
   2509.195    187.709
   2509.196    200.278
   2509.197    203.115
   2509.198    152.438
   2509.199    113.112
   2509.200     80.273
   2509.201     87.165
   2509.202    119.193
   2509.203    158.519
   2509.204    188.520
   2509.205    201.494
   2509.206    242.036
   2509.207    370.554
   2509.208    435.827
   2509.209    386.365
   2509.210    338.931
   2509.211    325.552
   2509.212    287.037
   2509.213    270.010
   2509.214    278.929
   2509.215    305.687
   2509.216    292.308
   2509.217    230.279
   2509.218    192.575
   2509.219    236.765
   2509.220    331.634
   2509.221    305.687
   2509.222    243.657
   2509.223    135.410
   2509.224     99.328
   2509.225     83.517
   2509.226    101.355
   2509.227    140.275
   2509.228    214.062
   2509.229    280.551
   2509.230    288.659
   2509.231    265.145
   2509.232    261.901
   2509.233    266.361
   2509.234    216.089
   2509.235    161.357
   2509.236    155.276
   2509.237    139.464
   2509.238    198.656
   2509.239    347.850
   2509.240    448.800
   2509.241    478.801
   2509.242    460.152
   2509.243    446.367
   2509.244    501.099
   2509.245    561.101
   2509.246    522.992
   2509.247    380.284
   2509.248    248.522
   2509.249    175.141
   2509.250    198.656
   2509.251    243.252
   2509.252    278.118
   2509.253    285.416
   2509.254    287.037
   2509.255    280.551
   2509.256    276.496
   2509.257    272.442
   2509.258    242.441
   2509.259    178.790
   2509.260    152.843
   2509.261    126.086
   2509.262    147.978
   2509.263    213.656
   2509.264    279.334
   2509.265    358.391
   2509.266    365.283
   2509.267    382.717
   2509.268    355.553
   2509.269    270.821
   2509.270    216.494
   2509.271    196.223
   2509.272    192.575
   2509.273    205.143
   2509.274    206.764
   2509.275    205.548
   2509.276    228.657
   2509.277    262.307
   2509.278    271.631
   2509.279    250.955
   2509.280    206.359
   2509.281    168.655
   2509.282    195.412
   2509.283    283.794
   2509.284    347.850
   2509.285    404.609
   2509.286    482.044
   2509.287    499.478
   2509.288    416.366
   2509.289    306.092
   2509.290    276.091
   2509.291    325.552
   2509.292    337.309
   2509.293    272.442
   2509.294    205.953
   2509.295    199.467
   2509.296    208.386
   2509.297    229.873
   2509.298    251.360
   2509.299    272.848
   2509.300    290.686
   2509.301    319.471
   2509.302    454.881
   2509.303    539.209
   2509.304    583.805
   2509.305    445.962
   2509.306    317.444
   2509.307    267.172
   2509.308    291.497
   2509.309    336.904
   2509.310    357.986
   2509.311    351.499
   2509.312    316.228
   2509.313    310.146
   2509.314    309.741
   2509.315    279.740
   2509.316    221.359
   2509.317    175.141
   2509.318    157.303
   2509.319    145.546
   2509.320    114.328
   2509.321     99.733
   2509.322    100.139
   2509.323    126.086
   2509.324    154.465
   2509.325    203.926
   2509.326    226.224
   2509.327    217.305
   2509.328    232.711
   2509.329    250.550
   2509.330    274.469
   2509.331    303.254
   2509.332    303.254
   2509.333    290.281
   2509.334    315.822
   2509.335    334.066
   2509.336    320.687
   2509.337    308.930
   2509.338    275.280
   2509.339    233.927
   2509.340    235.144
   2509.341    291.902
   2509.342    366.094
   2509.343    383.527
   2509.344    396.501
   2509.345    434.610
   2509.346    347.850
   2509.347    275.686
   2509.348    224.197
   2509.349    181.628
   2509.350    134.599
   2509.351    133.789
   2509.352    160.546
   2509.353    142.302
   2509.354    113.112
   2509.355    109.463
   2509.356    156.898
   2509.357    317.444
   2509.358    270.415
   2509.359    247.306
   2509.360    245.279
   2509.361    265.145
   2509.362    257.847
   2509.363    204.332
   2509.364    167.438
   2509.365    186.088
   2509.366    210.008
   2509.367    211.629
   2509.368    239.198
   2509.369    263.928
   2509.370    282.578
   2509.371    266.361
   2509.372    272.848
   2509.373    331.634
   2509.374    372.986
   2509.375    415.150
   2509.376    448.800
   2509.377    492.585
   2509.378    525.424
   2509.379    563.939
   2509.380    522.181
   2509.381    473.125
   2509.382    399.744
   2509.383    325.552
   2509.384    306.092
   2509.385    308.119
   2509.386    321.093
   2509.387    328.390
   2509.388    328.390
   2509.389    319.471
   2509.390    357.986
   2509.391    313.795
   2509.392    218.116
   2509.393    144.735
   2509.394    104.193
   2509.395     77.030
   2509.396     61.218
   2509.397     49.461
   2509.398     42.569
   2509.399     41.758
   2509.400     51.894
   2509.401     77.030
   2509.402     91.220
   2509.403    103.788
   2509.404    111.491
   2509.405    124.869
   2509.406    154.870
   2509.407    183.655
   2509.408    302.849
   2509.409    394.068
   2509.410    316.228
   2509.411    205.143
   2509.412    167.033
   2509.413    186.088
   2509.414    263.523
   2509.415    288.659
   2509.416    280.551
   2509.417    284.605
   2509.418    331.634
   2509.419    329.201
   2509.420    297.173
   2509.421    392.852
   2509.422    434.205
   2509.423    411.096
   2509.424    321.498
   2509.425    280.956
   2509.426    319.876
   2509.427    349.067
   2509.428    334.877
