   2850.210     13.200
   2850.211     30.800
   2850.212     17.600
   2850.213      8.800
   2850.214    132.000
   2850.215     22.000
   2850.216     88.000
   2850.217    686.400
   2850.218     74.800
   2850.219     39.600
   2850.220     52.800
   2850.221     39.600
   2850.222     39.600
   2850.223     22.000
   2850.224     30.800
   2850.225     22.000
   2850.226      8.800
   2850.227     13.200
   2850.228     26.400
   2850.229      8.800
   2850.230     26.400
   2850.231     26.400
   2850.232     52.800
   2850.233     22.000
   2850.234     13.200
   2850.235     13.200
   2850.236     26.400
   2850.237     17.600
   2850.238     26.400
   2850.239     17.600
   2850.240     26.400
   2850.241     30.800
   2850.242     22.000
   2850.243      8.800
   2850.244     35.200
   2850.245     39.600
   2850.246      8.800
   2850.247     26.400
   2850.248     17.600
   2850.249     44.000
   2850.250    110.000
   2850.251     26.400
   2850.252     22.000
   2850.253     70.400
   2850.254    123.200
   2850.255    136.400
   2850.256    250.800
   2850.257     70.400
   2850.258    374.000
   2850.259     70.400
   2850.260     13.200
   2850.261     26.400
   2850.262     61.600
   2850.263     35.200
   2850.264    127.600
   2850.265     30.800
   2850.266     52.800
   2850.267     22.000
   2850.268     17.600
   2850.269     17.600
   2850.270     39.600
   2850.271     44.000
   2850.272     44.000
   2850.273     39.600
   2850.274     22.000
   2850.275     52.800
   2850.276     52.800
   2850.277     66.000
   2850.278     66.000
   2850.279     70.400
   2850.280     61.600
   2850.281     83.600
   2850.282    281.600
   2850.283    118.800
   2850.284    145.200
   2850.285    101.200
   2850.286     88.000
   2850.287     92.400
   2850.288     17.600
   2850.289     39.600
   2850.290     92.400
   2850.291     26.400
   2850.292     26.400
   2850.293     39.600
   2850.294     26.400
   2850.295     22.000
   2850.296     35.200
   2850.297     39.600
   2850.298     26.400
   2850.299     35.200
   2850.300     44.000
   2850.301    114.400
   2850.302     35.200
   2850.303     52.800
   2850.304     35.200
   2850.305    114.400
   2850.306     52.800
   2850.307     70.400
   2850.308     39.600
   2850.309     13.200
   2850.310     26.400
   2850.311     44.000
   2850.312     17.600
   2850.313     39.600
   2850.314     52.800
   2850.315     35.200
   2850.316     70.400
   2850.317     96.800
   2850.318     52.800
   2850.319     70.400
   2850.320    101.200
   2850.321    101.200
   2850.322     92.400
   2850.323     44.000
   2850.324    189.200
   2850.325     52.800
   2850.326     83.600
   2850.327    171.600
   2850.328    272.800
   2850.329     79.200
   2850.330     26.400
   2850.331     48.400
   2850.332     52.800
   2850.333     74.800
   2850.334    818.400
   2850.335    259.600
   2850.336    792.000
   2850.337    985.600
   2850.338    255.200
   2850.339     74.800
   2850.340    110.000
   2850.341     79.200
   2850.342    114.400
   2850.343     96.800
   2850.344    110.000
   2850.345     88.000
   2850.346    110.000
   2850.347    198.000
   2850.348    347.600
   2850.349    356.400
   2850.350   1179.200
   2850.351    545.600
   2850.352    127.600
   2850.353     79.200
   2850.354    171.600
   2850.355     83.600
   2850.356     79.200
   2850.357     30.800
   2850.358     44.000
   2850.359     66.000
   2850.360    114.400
   2850.361     83.600
   2850.362    800.800
   2850.363     70.400
   2850.364     66.000
   2850.365     83.600
   2850.366     96.800
   2850.367    118.800
   2850.368    184.800
   2850.369    132.000
   2850.370     74.800
   2850.371    123.200
   2850.372    193.600
   2850.373    250.800
   2850.374    466.400
   2850.375    589.600
   2850.376    246.400
   2850.377    281.600
   2850.378    242.000
   2850.379     44.000
   2850.380    101.200
   2850.381     88.000
   2850.382    492.800
   2850.383    396.000
   2850.384     70.400
   2850.385     79.200
   2850.386     48.400
   2850.387     66.000
   2850.388     30.800
   2850.389     35.200
   2850.390     22.000
   2850.391     26.400
   2850.392     35.200
   2850.393     35.200
   2850.394    189.200
   2850.395    193.600
   2850.396    101.200
   2850.397     44.000
   2850.398     48.400
   2850.399    101.200
   2850.400    136.400
   2850.401    145.200
   2850.402    233.200
   2850.403    189.200
   2850.404     66.000
   2850.405    123.200
   2850.406     70.400
   2850.407     83.600
   2850.408    127.600
   2850.409    110.000
   2850.410     61.600
   2850.411     96.800
   2850.412    132.000
   2850.413    140.800
   2850.414    158.400
   2850.415    492.800
   2850.416     57.200
   2850.417     96.800
   2850.418    114.400
   2850.419    193.600
   2850.420    145.200
   2850.421     66.000
   2850.422     61.600
   2850.423     70.400
   2850.424     88.000
   2850.425    114.400
   2850.426    123.200
   2850.427    264.000
   2850.428    343.200
   2850.429    501.600
   2850.430    444.400
   2850.431    602.800
   2850.432    479.600
   2850.433    242.000
   2850.434    110.000
   2850.435    220.000
   2850.436    176.000
   2850.437    105.600
   2850.438     74.800
   2850.439    136.400
   2850.440    154.000
   2850.441    114.400
   2850.442    123.200
   2850.443    202.400
   2850.444    228.800
   2850.445    321.200
   2850.446   1249.600
   2850.447   2547.600
   2850.448   1456.400
   2850.449    651.200
   2850.450    387.200
   2850.451    492.800
   2850.452    228.800
   2850.453    259.600
   2850.454    184.800
   2850.455    272.800
   2850.456    193.600
   2850.457    189.200
   2850.458     96.800
   2850.459    184.800
   2850.460    136.400
   2850.461    176.000
   2850.462    176.000
   2850.463    237.600
   2850.464    308.000
   2850.465   2754.400
   2850.466    202.400
   2850.467    211.200
   2850.468    435.600
   2850.469    228.800
   2850.470    176.000
   2850.471    140.800
   2850.472    365.200
   2850.473    343.200
   2850.474    400.400
   2850.475    391.600
   2850.476    242.000
   2850.477    198.000
   2850.478    154.000
   2850.479    140.800
   2850.480    176.000
   2850.481    352.000
   2850.482    202.400
   2850.483    294.800
   2850.484    176.000
   2850.485    312.400
   2850.486    352.000
   2850.487    312.400
   2850.488    211.200
   2850.489    255.200
   2850.490    325.600
   2850.491    624.800
   2850.492    404.800
   2850.493    444.400
   2850.494    488.400
   2850.495    444.400
   2850.496    303.600
   2850.497    347.600
   2850.498    149.600
   2850.499    382.800
   2850.500    712.800
   2850.501    220.000
   2850.502    176.000
   2850.503    347.600
   2850.504     61.600
   2850.505      0.000
   2850.506      0.000
   2850.508   1029.600
   2850.509    536.800
   2850.510    360.800
   2850.511    286.000
   2850.512    250.800
   2850.513    224.400
   2850.514    215.600
   2850.515    198.000
   2850.516    136.400
   2850.517    233.200
   2850.518    149.600
   2850.519    294.800
   2850.520    140.800
   2850.521    365.200
   2850.522    237.600
   2850.523    233.200
   2850.524    343.200
   2850.525    158.400
   2850.526    171.600
   2850.527    136.400
   2850.528    202.400
   2850.529    123.200
   2850.530    158.400
   2850.531    228.800
   2850.532    136.400
   2850.533    704.000
   2850.534    145.200
   2850.535    167.200
   2850.536    607.200
   2850.537    528.000
   2850.538    246.400
   2850.539    176.000
   2850.540    149.600
   2850.541    158.400
   2850.542    127.600
   2850.543    404.800
   2850.544    206.800
   2850.545    184.800
   2850.546    158.400
   2850.547    528.000
   2850.548    193.600
   2850.549    158.400
   2850.550    242.000
   2850.551    167.200
   2850.552    176.000
   2850.553    118.800
   2850.554    250.800
   2850.555    127.600
   2850.556    171.600
   2850.557    162.800
   2850.558    180.400
   2850.559    158.400
   2850.560    123.200
   2850.561    167.200
   2850.562    105.600
   2850.563    149.600
   2850.564    154.000
   2850.565    149.600
   2850.566   2015.200
   2850.567    281.600
   2850.568    132.000
   2850.569    140.800
   2850.570     96.800
   2850.571    140.800
   2850.572    189.200
   2850.573     83.600
   2850.574     61.600
   2850.575     88.000
   2850.576    149.600
   2850.577    149.600
   2850.578    198.000
   2850.579    660.000
   2850.580    378.400
   2850.581    215.600
   2850.582    233.200
   2850.583     48.400
   2850.584     66.000
   2850.585     70.400
   2850.586     79.200
   2850.587     88.000
   2850.588     48.400
   2850.589    101.200
   2850.590    202.400
   2850.591    193.600
   2850.592    250.800
   2850.593    321.200
   2850.594    457.600
   2850.595    382.800
   2850.596    246.400
   2850.597    171.600
   2850.598    171.600
   2850.599    149.600
   2850.600    162.800
   2850.601   4950.000
   2850.602    171.600
   2850.603    162.800
   2850.604    272.800
   2850.605    382.800
   2850.606   1254.000
   2850.607   1372.800
   2850.608   2301.200
   2850.609   2015.200
   2850.610    255.200
   2850.611    149.600
   2850.612    167.200
   2850.613    220.000
   2850.614    294.800
   2850.615    554.400
   2850.616    255.200
   2850.617    470.800
   2850.618    620.400
   2850.619    726.000
   2850.620   1364.000
   2850.621    286.000
   2850.622    154.000
   2850.623    167.200
   2850.624    176.000
   2850.625    167.200
   2850.626    105.600
   2850.627    136.400
   2850.628     92.400
   2850.629    123.200
   2850.630    127.600
   2850.631    176.000
   2850.632    184.800
   2850.633    325.600
   2850.634    167.200
   2850.635    198.000
   2850.636    259.600
   2850.637    154.000
   2850.638    281.600
   2850.639    294.800
   2850.640    193.600
   2850.641    171.600
   2850.642    132.000
   2850.643    140.800
   2850.644    136.400
   2850.645    136.400
   2850.646    215.600
   2850.647    171.600
   2850.648    132.000
   2850.649    136.400
   2850.650    167.200
   2850.651    140.800
   2850.652    246.400
   2850.653    193.600
   2850.654    215.600
   2850.655    286.000
   2850.656    246.400
   2850.657    277.200
   2850.658    915.200
   2850.659    255.200
   2850.660    286.000
   2850.661    246.400
   2850.662    211.200
   2850.663    264.000
   2850.664    272.800
   2850.665    198.000
   2850.666    140.800
   2850.667    114.400
   2850.668     74.800
   2850.669     61.600
   2850.670    233.200
   2850.671    281.600
   2850.672    167.200
   2850.673    343.200
   2850.674    167.200
   2850.675     88.000
   2850.676     96.800
   2850.677     74.800
   2850.678    202.400
   2850.679    316.800
   2850.680    220.000
   2850.681    638.000
   2850.682    145.200
   2850.683     96.800
   2850.684    242.000
   2850.685    497.200
   2850.686    594.000
   2850.687    286.000
   2850.688    704.000
   2850.689    712.800
   2850.690    396.000
   2850.691    272.800
   2850.692    352.000
   2850.693    281.600
   2850.694    431.200
   2850.695    167.200
   2850.696    228.800
   2850.697    294.800
   2850.698     96.800
   2850.699     66.000
   2850.700     74.800
   2850.701    198.000
   2850.702    149.600
   2850.703    189.200
   2850.704    409.200
   2850.705    365.200
   2850.706    206.800
   2850.707    211.200
   2850.708    180.400
   2850.709    250.800
   2850.710    237.600
   2850.711    105.600
   2850.712    118.800
   2850.713    189.200
   2850.714     79.200
   2850.715    114.400
   2850.716   1201.200
   2850.717    308.000
   2850.718    167.200
   2850.719    154.000
   2850.720    211.200
   2850.721    158.400
   2850.722    176.000
   2850.723    114.400
   2850.724    400.400
   2850.725    105.600
   2850.726    162.800
   2850.727    105.600
   2850.728    158.400
   2850.729    409.200
   2850.730    778.800
   2850.731    910.800
   2850.732    127.600
   2850.733    154.000
   2850.734    242.000
   2850.735    176.000
   2850.736    176.000
   2850.737    334.400
   2850.738    382.800
   2850.739    233.200
   2850.740    101.200
   2850.741     66.000
   2850.742     44.000
   2850.743     70.400
   2850.744     13.200
   2850.745     26.400
   2850.746     26.400
   2850.747    158.400
   2850.748     48.400
   2850.749     48.400
   2850.750     48.400
   2850.751     57.200
   2850.752     44.000
   2850.753     17.600
   2850.754     61.600
   2850.755     22.000
   2850.756     26.400
   2850.757     26.400
   2850.758     79.200
   2850.759     52.800
   2850.760     35.200
   2850.761     30.800
   2850.762     44.000
   2850.763     52.800
   2850.764     70.400
   2850.765    105.600
   2850.766    114.400
   2850.767    114.400
   2850.768     74.800
   2850.769     96.800
   2850.770    149.600
   2850.771    136.400
   2850.772    171.600
   2850.773    105.600
   2850.774    105.600
   2850.775     88.000
   2850.776    154.000
   2850.777    105.600
   2850.778     79.200
   2850.779    132.000
   2850.780     74.800
   2850.781    114.400
   2850.782    158.400
   2850.783    198.000
   2850.784    206.800
   2850.785    246.400
   2850.786    523.600
   2850.787    171.600
   2850.788    242.000
   2850.789    158.400
   2850.790    259.600
   2850.791    369.600
   2850.792    492.800
   2850.793    360.800
   2850.794    435.600
   2850.795    308.000
   2850.796    382.800
   2850.797    228.800
   2850.798    246.400
   2850.799    299.200
   2850.800    360.800
   2850.801    638.000
   2850.802    466.400
   2850.803    233.200
   2850.804    171.600
   2850.805    198.000
   2850.806    299.200
   2850.807    281.600
   2850.808    215.600
   2850.809    167.200
   2850.810    123.200
   2850.811    198.000
   2850.812    224.400
   2850.813    470.800
   2850.814    162.800
   2850.815    158.400
   2850.816    171.600
   2850.817    176.000
   2850.818    237.600
   2850.819    206.800
   2850.820    272.800
   2850.821    466.400
   2850.822    470.800
   2850.823    259.600
   2850.824    316.800
   2850.825    321.200
   2850.826    281.600
   2850.827    233.200
   2850.828    281.600
   2850.829   1768.800
   2850.830    193.600
   2850.831    132.000
   2850.832    228.800
   2850.833    409.200
   2850.834    224.400
   2850.835    259.600
   2850.836    211.200
   2850.837    233.200
   2850.838   1038.400
   2850.839   1553.200
   2850.840    435.600
   2850.841    497.200
   2850.842    250.800
   2850.843    378.400
   2850.844    814.000
   2850.845    272.800
   2850.846    387.200
   2850.847    286.000
   2850.848    286.000
   2850.849    189.200
   2850.850    202.400
   2850.851    224.400
   2850.852    206.800
   2850.853    176.000
   2850.854    202.400
   2850.855    303.600
   2850.856    312.400
   2850.857    514.800
   2850.858    167.200
   2850.859    154.000
   2850.860    206.800
   2850.861    162.800
   2850.862    193.600
   2850.863    422.400
   2850.864    224.400
   2850.865    162.800
   2850.866    211.200
   2850.867    202.400
   2850.868    162.800
   2850.869    145.200
   2850.870    228.800
   2850.871    211.200
   2850.872    202.400
   2850.873    272.800
   2850.874    149.600
   2850.875    105.600
   2850.876     52.800
   2850.877     52.800
   2850.878     88.000
   2850.879     44.000
   2850.880    224.400
   2850.881     52.800
   2850.882    101.200
   2850.883    132.000
   2850.884   4114.000
   2850.885    127.600
   2850.886    228.800
   2850.887    272.800
   2850.888    290.400
   2850.889    321.200
   2850.890    607.200
   2850.891     96.800
   2850.892     88.000
   2850.893    110.000
   2850.894     70.400
   2850.895     88.000
   2850.896     39.600
   2850.897    250.800
   2850.898     61.600
   2850.899     70.400
   2850.900    189.200
   2850.901    105.600
   2850.902    127.600
   2850.903    149.600
   2850.904    206.800
   2850.905    259.600
   2850.906    140.800
   2850.907    202.400
   2850.908    215.600
   2850.909    211.200
   2850.910     83.600
   2850.911     57.200
   2850.912    294.800
   2850.913    140.800
   2850.914    154.000
   2850.915    123.200
   2850.916    101.200
   2850.917    255.200
   2850.918    118.800
   2850.919     74.800
   2850.920     35.200
   2850.921     52.800
   2850.922    114.400
   2850.923    136.400
   2850.924    114.400
   2850.925    343.200
   2850.926     39.600
   2850.927     17.600
   2850.928     30.800
   2850.929     22.000
   2850.930     44.000
   2850.931     35.200
   2850.932     30.800
   2850.933     30.800
   2850.934     30.800
   2850.935     88.000
   2850.936     92.400
   2850.937     44.000
   2850.938     66.000
   2850.939     35.200
   2850.940     35.200
   2850.941     35.200
   2850.942     44.000
   2850.943     61.600
   2850.944     26.400
   2850.945     44.000
   2850.946     61.600
   2850.947     48.400
   2850.948     57.200
   2850.949    101.200
   2850.950     66.000
   2850.951     92.400
   2850.952    162.800
   2850.953    123.200
   2850.954    145.200
   2850.955     88.000
   2850.956    154.000
   2850.957     96.800
   2850.958    136.400
   2850.959    193.600
   2850.960    228.800
   2850.961    250.800
   2850.962    259.600
   2850.963    237.600
   2850.964    211.200
   2850.965    277.200
   2850.966    325.600
   2850.967    330.000
   2850.968    312.400
   2850.969    308.000
   2850.970    356.400
   2850.971    391.600
   2850.972    660.000
   2850.973    475.200
   2850.974    290.400
   2850.975    739.200
   2850.976    264.000
   2850.977    154.000
   2850.978    193.600
   2850.979    136.400
   2850.980     96.800
   2850.981    114.400
   2850.982    123.200
   2850.983    184.800
   2850.984    136.400
   2850.985    193.600
   2850.986    237.600
   2850.987    233.200
   2850.988    211.200
   2850.989    233.200
   2850.990    294.800
   2850.991    391.600
   2850.992    233.200
   2850.993    118.800
   2850.994    154.000
   2850.995    198.000
   2850.996    193.600
   2850.997    453.200
   2850.998    400.400
   2850.999    294.800
   2851.000    519.200
   2851.001    435.600
   2851.002   1095.600
   2851.003    338.800
   2851.004    206.800
   2851.005      0.000
   2851.006      0.000
   2851.000    976.800
   2851.001    334.400
   2851.002    347.600
   2851.003    246.400
   2851.004    220.000
   2851.005    228.800
   2851.006    145.200
   2851.007    154.000
   2851.008    457.600
   2851.009    189.200
   2851.010    149.600
   2851.011    334.400
   2851.012    211.200
   2851.013    132.000
   2851.014    132.000
   2851.015    607.200
   2851.016    180.400
   2851.017    132.000
   2851.018    118.800
   2851.019    118.800
   2851.020    193.600
   2851.021    246.400
   2851.022    294.800
   2851.023    211.200
   2851.024    145.200
   2851.025    110.000
   2851.026    184.800
   2851.027    154.000
   2851.028    180.400
   2851.029    167.200
   2851.030    272.800
   2851.031    171.600
   2851.032    325.600
   2851.033    431.200
   2851.034    158.400
   2851.035    118.800
   2851.036    312.400
   2851.037    145.200
   2851.038    206.800
   2851.039    211.200
   2851.040    250.800
   2851.041     88.000
   2851.042    171.600
   2851.043    145.200
   2851.044    114.400
   2851.045    136.400
   2851.046    167.200
   2851.047    176.000
   2851.048    127.600
   2851.049     88.000
   2851.050    220.000
   2851.051    140.800
   2851.052    228.800
   2851.053   1091.200
   2851.054    206.800
   2851.055    259.600
   2851.056    545.600
   2851.057    321.200
   2851.058    246.400
   2851.059    699.600
   2851.060    853.600
   2851.061    624.800
   2851.062    519.200
   2851.063    145.200
   2851.064    171.600
   2851.065    127.600
   2851.066    193.600
   2851.067    162.800
   2851.068    118.800
   2851.069    158.400
   2851.070    264.000
   2851.071    250.800
   2851.072    198.000
   2851.073    286.000
   2851.074    123.200
   2851.075    167.200
   2851.076     83.600
   2851.077     83.600
   2851.078    114.400
   2851.079    158.400
   2851.080    206.800
   2851.081     96.800
   2851.082    158.400
   2851.083    796.400
   2851.084    149.600
   2851.085    198.000
   2851.086    286.000
   2851.087    136.400
   2851.088     70.400
   2851.089     66.000
   2851.090     70.400
   2851.091    123.200
   2851.092     44.000
   2851.093    140.800
   2851.094     92.400
   2851.095    162.800
   2851.096    303.600
   2851.097    123.200
   2851.098    272.800
   2851.099    277.200
   2851.100    180.400
   2851.101    118.800
   2851.102    176.000
   2851.103    264.000
   2851.104    184.800
   2851.105    303.600
   2851.106    162.800
   2851.107     70.400
   2851.108    202.400
   2851.109    734.800
   2851.110    585.200
   2851.111    180.400
   2851.112    184.800
   2851.113    140.800
   2851.114    176.000
   2851.115    167.200
   2851.116    937.200
   2851.117    255.200
   2851.118    158.400
   2851.119    233.200
   2851.120    171.600
   2851.121    140.800
   2851.122    198.000
   2851.123    180.400
   2851.124    778.800
   2851.125    277.200
   2851.126    457.600
   2851.127    162.800
   2851.128    224.400
   2851.129    114.400
   2851.130     74.800
   2851.131    101.200
   2851.132    255.200
   2851.133   1918.400
   2851.134    158.400
   2851.135    184.800
   2851.136    391.600
   2851.137   1196.800
   2851.138   1394.800
   2851.139    981.200
   2851.140   1130.800
   2851.141    206.800
   2851.142    721.600
   2851.143    154.000
   2851.144    105.600
   2851.145    550.000
   2851.146    184.800
   2851.147    114.400
   2851.148    145.200
   2851.149     92.400
   2851.150    193.600
   2851.151     88.000
   2851.152     79.200
   2851.153     66.000
   2851.154     79.200
   2851.155    246.400
   2851.156    220.000
   2851.157    360.800
   2851.158    123.200
   2851.159    105.600
   2851.160    206.800
   2851.161    220.000
   2851.162     92.400
   2851.163    140.800
   2851.164    149.600
   2851.165    149.600
   2851.166     88.000
   2851.167    145.200
   2851.168    132.000
   2851.169     79.200
   2851.170    114.400
   2851.171   3352.800
   2851.172    176.000
   2851.173    118.800
   2851.174    114.400
   2851.175     79.200
   2851.176    140.800
   2851.177    255.200
   2851.178    224.400
   2851.179    246.400
   2851.180    167.200
   2851.181    202.400
   2851.182    140.800
   2851.183    206.800
   2851.184    356.400
   2851.185    281.600
   2851.186    268.400
   2851.187   1843.600
   2851.188    387.200
   2851.189    356.400
   2851.190    211.200
   2851.191    198.000
   2851.192    171.600
   2851.193    132.000
   2851.194    132.000
   2851.195    132.000
   2851.196    127.600
   2851.197    290.400
   2851.198   1680.800
   2851.199    598.400
   2851.200    215.600
   2851.201    118.800
   2851.202    220.000
   2851.203    286.000
   2851.204    330.000
   2851.205    180.400
   2851.206   1610.400
   2851.207    101.200
   2851.208    180.400
   2851.209    105.600
   2851.210    136.400
   2851.211    114.400
   2851.212    145.200
   2851.213    132.000
   2851.214    268.400
   2851.215    180.400
   2851.216     70.400
   2851.217    158.400
   2851.218    105.600
   2851.219    140.800
   2851.220    136.400
   2851.221    620.400
   2851.222    220.000
   2851.223    211.200
   2851.224    611.600
   2851.225    312.400
   2851.226    228.800
   2851.227   1399.200
   2851.228    510.400
   2851.229   3647.600
   2851.230   5152.400
   2851.231   5139.200
   2851.232   5126.000
   2851.233   3828.000
   2851.234    123.200
   2851.235    193.600
   2851.236    545.600
   2851.237    426.800
   2851.238    338.800
   2851.239    255.200
   2851.240    176.000
   2851.241    132.000
   2851.242    198.000
   2851.243    651.200
   2851.244    783.200
   2851.245     88.000
   2851.246    118.800
   2851.247     79.200
   2851.248    312.400
   2851.249     88.000
   2851.250    180.400
   2851.251    211.200
   2851.252    220.000
   2851.253    162.800
   2851.254     96.800
   2851.255    176.000
   2851.256    140.800
   2851.257    118.800
   2851.258    211.200
   2851.259    466.400
   2851.260    127.600
   2851.261    167.200
   2851.262    162.800
   2851.263    246.400
   2851.264     83.600
   2851.265    184.800
   2851.266    123.200
   2851.267    250.800
   2851.268    101.200
   2851.269    237.600
   2851.270    440.000
   2851.271    171.600
   2851.272    118.800
   2851.273    246.400
   2851.274    118.800
   2851.275     57.200
   2851.276    118.800
   2851.277    114.400
   2851.278     92.400
   2851.279    369.600
   2851.280    127.600
   2851.281    308.000
   2851.282    237.600
   2851.283    224.400
   2851.284    127.600
   2851.285    123.200
   2851.286    184.800
   2851.287    149.600
   2851.288    140.800
   2851.289    246.400
   2851.290    268.400
   2851.291    228.800
   2851.292    396.000
   2851.293    369.600
   2851.294    237.600
   2851.295    184.800
   2851.296    233.200
   2851.297    110.000
   2851.298    149.600
   2851.299     79.200
   2851.300    202.400
   2851.301     88.000
   2851.302     79.200
   2851.303     83.600
   2851.304    149.600
   2851.305     88.000
   2851.306    180.400
   2851.307    123.200
   2851.308    176.000
   2851.309    316.800
   2851.310    567.600
   2851.311    457.600
   2851.312    404.800
   2851.313    110.000
   2851.314    132.000
   2851.315    154.000
   2851.316    105.600
   2851.317    110.000
   2851.318    233.200
   2851.319    206.800
   2851.320     66.000
   2851.321     61.600
   2851.322    220.000
   2851.323     70.400
   2851.324    220.000
   2851.325    101.200
   2851.326    123.200
   2851.327    228.800
   2851.328    233.200
   2851.329    356.400
   2851.330    580.800
   2851.331    198.000
   2851.332    484.000
   2851.333    180.400
   2851.334    484.000
   2851.335    387.200
   2851.336    140.800
   2851.337    184.800
   2851.338    695.200
   2851.339   1289.200
   2851.340    299.200
   2851.341    206.800
   2851.342    316.800
   2851.343    259.600
   2851.344    220.000
   2851.345    233.200
   2851.346    167.200
   2851.347    259.600
   2851.348    338.800
   2851.349   1025.200
   2851.350    237.600
   2851.351    149.600
   2851.352    233.200
   2851.353    259.600
   2851.354    281.600
   2851.355    211.200
   2851.356    255.200
   2851.357    220.000
   2851.358    184.800
   2851.359    198.000
   2851.360    176.000
   2851.361    198.000
   2851.362    299.200
   2851.363    132.000
   2851.364    431.200
   2851.365    308.000
   2851.366    259.600
   2851.367    145.200
   2851.368    171.600
   2851.369    224.400
   2851.370    202.400
   2851.371    132.000
   2851.372    136.400
   2851.373     88.000
   2851.374    114.400
   2851.375    193.600
   2851.376    110.000
   2851.377    132.000
   2851.378    114.400
   2851.379    316.800
   2851.380    387.200
   2851.381    184.800
   2851.382    145.200
   2851.383    149.600
   2851.384    101.200
   2851.385    140.800
   2851.386    136.400
   2851.387    105.600
