   2764.548     17.600
   2764.549     96.800
   2764.550     61.600
   2764.551     26.400
   2764.552     70.400
   2764.553     44.000
   2764.554     35.200
   2764.555     57.200
   2764.556     96.800
   2764.557    105.600
   2764.558     57.200
   2764.559     22.000
   2764.560     30.800
   2764.561     30.800
   2764.562     66.000
   2764.563     48.400
   2764.564     61.600
   2764.565     35.200
   2764.566     30.800
   2764.567     30.800
   2764.568     44.000
   2764.569     17.600
   2764.570     22.000
   2764.571     74.800
   2764.572     30.800
   2764.573     35.200
   2764.574     17.600
   2764.575     61.600
   2764.576     17.600
   2764.577     26.400
   2764.578     88.000
   2764.579     48.400
   2764.580     52.800
   2764.581     39.600
   2764.582     44.000
   2764.583     13.200
   2764.584     35.200
   2764.585    242.000
   2764.586     66.000
   2764.587     48.400
   2764.588     39.600
   2764.589     26.400
   2764.590     39.600
   2764.591     26.400
   2764.592     30.800
   2764.593     35.200
   2764.594     17.600
   2764.595     22.000
   2764.596     52.800
   2764.597     61.600
   2764.598    101.200
   2764.599     30.800
   2764.600     44.000
   2764.601     26.400
   2764.602     30.800
   2764.603     26.400
   2764.604     44.000
   2764.605     70.400
   2764.606     44.000
   2764.607     44.000
   2764.608     35.200
   2764.609    140.800
   2764.610     44.000
   2764.611     39.600
   2764.612     35.200
   2764.613     35.200
   2764.614    189.200
   2764.615     44.000
   2764.616     44.000
   2764.617    180.400
   2764.618     35.200
   2764.619     70.400
   2764.620     39.600
   2764.621     52.800
   2764.622     57.200
   2764.623     30.800
   2764.624     44.000
   2764.625     26.400
   2764.626     39.600
   2764.627     35.200
   2764.628     35.200
   2764.629     79.200
   2764.630     39.600
   2764.631     35.200
   2764.632    127.600
   2764.633     35.200
   2764.634     79.200
   2764.635    202.400
   2764.636     35.200
   2764.637     35.200
   2764.638     44.000
   2764.639     30.800
   2764.640     52.800
   2764.641     39.600
   2764.642     57.200
   2764.643     22.000
   2764.644    303.600
   2764.645     48.400
   2764.646     57.200
   2764.647    114.400
   2764.648    101.200
   2764.649     44.000
   2764.650     92.400
   2764.651    783.200
   2764.652    123.200
   2764.653     35.200
   2764.654    171.600
   2764.655     30.800
   2764.656     48.400
   2764.657    132.000
   2764.658    105.600
   2764.659     48.400
   2764.660     39.600
   2764.661     13.200
   2764.662     22.000
   2764.663     26.400
   2764.664     52.800
   2764.665     92.400
   2764.666     35.200
   2764.667     30.800
   2764.668     26.400
   2764.669     83.600
   2764.670     39.600
   2764.671     39.600
   2764.672     66.000
   2764.673    136.400
   2764.674     61.600
   2764.675    140.800
   2764.676    475.200
   2764.677    171.600
   2764.678     79.200
   2764.679     26.400
   2764.680     44.000
   2764.681     70.400
   2764.682    114.400
   2764.683    110.000
   2764.684     57.200
   2764.685    127.600
   2764.686     66.000
   2764.687     83.600
   2764.688    167.200
   2764.689     74.800
   2764.690     83.600
   2764.691     52.800
   2764.692     52.800
   2764.693     57.200
   2764.694     39.600
   2764.695     30.800
   2764.696     70.400
   2764.697    132.000
   2764.698     66.000
   2764.699     83.600
   2764.700     79.200
   2764.701     39.600
   2764.702    101.200
   2764.703     48.400
   2764.704    123.200
   2764.705     48.400
   2764.706     30.800
   2764.707     52.800
   2764.708     44.000
   2764.709     66.000
   2764.710     48.400
   2764.711    180.400
   2764.712    321.200
   2764.713     79.200
   2764.714     79.200
   2764.715    105.600
   2764.716    145.200
   2764.717    167.200
   2764.718    105.600
   2764.719     74.800
   2764.720     83.600
   2764.721    101.200
   2764.722     96.800
   2764.723     66.000
   2764.724     39.600
   2764.725     70.400
   2764.726     88.000
   2764.727     88.000
   2764.728     61.600
   2764.729     92.400
   2764.730    162.800
   2764.731    167.200
   2764.732     44.000
   2764.733     30.800
   2764.734     88.000
   2764.735    127.600
   2764.736     66.000
   2764.737     35.200
   2764.738     44.000
   2764.739     44.000
   2764.740     52.800
   2764.741     48.400
   2764.742     35.200
   2764.743     66.000
   2764.744     30.800
   2764.745     39.600
   2764.746     48.400
   2764.747     35.200
   2764.748     39.600
   2764.749     35.200
   2764.750     26.400
   2764.751     44.000
   2764.752    286.000
   2764.753    198.000
   2764.754     83.600
   2764.755    220.000
   2764.756     61.600
   2764.757     26.400
   2764.758     74.800
   2764.759    110.000
   2764.760     88.000
   2764.761     48.400
   2764.762     70.400
   2764.763     39.600
   2764.764     88.000
   2764.765     26.400
   2764.766     48.400
   2764.767    184.800
   2764.768     44.000
   2764.769     35.200
   2764.770     39.600
   2764.771     35.200
   2764.772     96.800
   2764.773    536.800
   2764.774    123.200
   2764.775     44.000
   2764.776    176.000
   2764.777     74.800
   2764.778     96.800
   2764.779     96.800
   2764.780    127.600
   2764.781     39.600
   2764.782     57.200
   2764.783     52.800
   2764.784     48.400
   2764.785    105.600
   2764.786     96.800
   2764.787    184.800
   2764.788    440.000
   2764.789     70.400
   2764.790     70.400
   2764.791     74.800
   2764.792    140.800
   2764.793    140.800
   2764.794    132.000
   2764.795    123.200
   2764.796     83.600
   2764.797     83.600
   2764.798    167.200
   2764.799    101.200
   2764.800     88.000
   2764.801     74.800
   2764.802    123.200
   2764.803     79.200
   2764.804     57.200
   2764.805     35.200
   2764.806    158.400
   2764.807     83.600
   2764.808     83.600
   2764.809    211.200
   2764.810    290.400
   2764.811     79.200
   2764.812     48.400
   2764.813    118.800
   2764.814    167.200
   2764.815     70.400
   2764.816    105.600
   2764.817    140.800
   2764.818     44.000
   2764.819     88.000
   2764.820    132.000
   2764.821     48.400
   2764.822    105.600
   2764.823    127.600
   2764.824    514.800
   2764.825   2367.200
   2764.826    242.000
   2764.827    158.400
   2764.828     61.600
   2764.829     52.800
   2764.830     66.000
   2764.831     52.800
   2764.832     57.200
   2764.833     48.400
   2764.834     96.800
   2764.835    101.200
   2764.836     61.600
   2764.837    118.800
   2764.838    105.600
   2764.839    145.200
   2764.840    237.600
   2764.841     52.800
   2764.842    118.800
   2764.843     66.000
   2764.844     39.600
   2764.845     79.200
   2764.846     52.800
   2764.847     39.600
   2764.848     39.600
   2764.849     61.600
   2764.850     96.800
   2764.851     57.200
   2764.852     66.000
   2764.853    686.400
   2764.854    101.200
   2764.855     83.600
   2764.856     74.800
   2764.857     48.400
   2764.858     35.200
   2764.859     70.400
   2764.860    132.000
   2764.861     96.800
   2764.862     83.600
   2764.863     79.200
   2764.864     83.600
   2764.865    154.000
   2764.866    127.600
   2764.867    132.000
   2764.868     57.200
   2764.869     57.200
   2764.870     96.800
   2764.871     44.000
   2764.872     52.800
   2764.873     61.600
   2764.874    158.400
   2764.875     66.000
   2764.876     66.000
   2764.877     61.600
   2764.878     61.600
   2764.879     44.000
   2764.880     92.400
   2764.881     70.400
   2764.882    132.000
   2764.883    154.000
   2764.884     61.600
   2764.885     57.200
   2764.886     57.200
   2764.887    149.600
   2764.888     52.800
   2764.889     61.600
   2764.890     83.600
   2764.891    110.000
   2764.892     96.800
   2764.893     83.600
   2764.894    145.200
   2764.895    180.400
   2764.896     74.800
   2764.897     83.600
   2764.898     83.600
   2764.899     74.800
   2764.900    127.600
   2764.901    127.600
   2764.902    466.400
   2764.903     92.400
   2764.904    202.400
   2764.905   1210.000
   2764.906     44.000
   2764.907     35.200
   2764.908     83.600
   2764.909     48.400
   2764.910     61.600
   2764.911     26.400
   2764.912     39.600
   2764.913     35.200
   2764.914     44.000
   2764.915     96.800
   2764.916     61.600
   2764.917     44.000
   2764.918     39.600
   2764.919     66.000
   2764.920    171.600
   2764.921     88.000
   2764.922     83.600
   2764.923     30.800
   2764.924     30.800
   2764.925     22.000
   2764.926     39.600
   2764.927     22.000
   2764.928     44.000
   2764.929     52.800
   2764.930     35.200
   2764.931     39.600
   2764.932     26.400
   2764.933     35.200
   2764.934     61.600
   2764.935     30.800
   2764.936     70.400
   2764.937    123.200
   2764.938     30.800
   2764.939    101.200
   2764.940     70.400
   2764.941     74.800
   2764.942     57.200
   2764.943    154.000
   2764.944    105.600
   2764.945    114.400
   2764.946    171.600
   2764.947    127.600
   2764.948    145.200
   2764.949    101.200
   2764.950    158.400
   2764.951    162.800
   2764.952    140.800
   2764.953    211.200
   2764.954    246.400
   2764.955   1126.400
   2764.956    602.800
   2764.957     61.600
   2764.958    145.200
   2764.959     66.000
   2764.960     57.200
   2764.961    145.200
   2764.962    114.400
   2764.963     66.000
   2764.964    132.000
   2764.965    110.000
   2764.966    378.400
   2764.967    105.600
   2764.968    312.400
   2764.969    162.800
   2764.970    140.800
   2764.971    101.200
   2764.972    343.200
   2764.973    123.200
   2764.974    866.800
   2764.975    228.800
   2764.976    202.400
   2764.977     66.000
   2764.978    149.600
   2764.979     61.600
   2764.980     48.400
   2764.981     30.800
   2764.982     52.800
   2764.983     44.000
   2764.984    149.600
   2764.985     92.400
   2764.986    171.600
   2764.987    140.800
   2764.988     48.400
   2764.989   1346.400
   2764.990    303.600
   2764.991    325.600
   2764.992    387.200
   2764.993    409.200
   2764.994    136.400
   2764.995   3625.600
   2764.996    184.800
   2764.997    176.000
   2764.998    105.600
   2764.999     83.600
   2764.999     83.600
   2765.000   1386.000
   2765.001    488.400
   2765.002    211.200
   2765.003    184.800
   2765.004    193.600
   2765.005    189.200
   2765.006     92.400
   2765.007     70.400
   2765.008     66.000
   2765.009     48.400
   2765.010     57.200
   2765.011     92.400
   2765.012     35.200
   2765.013     61.600
   2765.014     66.000
   2765.015    246.400
   2765.016    118.800
   2765.017    105.600
   2765.018     26.400
   2765.019     44.000
   2765.020     70.400
   2765.021    558.800
   2765.022    118.800
   2765.023     35.200
   2765.024     57.200
   2765.025    101.200
   2765.026     74.800
   2765.027     52.800
   2765.028     96.800
   2765.029    110.000
   2765.030     74.800
   2765.031    110.000
   2765.032     52.800
   2765.033    114.400
   2765.034     52.800
   2765.035     39.600
   2765.036     39.600
   2765.037     39.600
   2765.038     48.400
   2765.039     96.800
   2765.040     70.400
   2765.041     70.400
   2765.042     92.400
   2765.043    114.400
   2765.044     61.600
   2765.045     66.000
   2765.046    118.800
   2765.047    101.200
   2765.048    101.200
   2765.049    294.800
   2765.050     66.000
   2765.051     39.600
   2765.052     79.200
   2765.053    118.800
   2765.054     52.800
   2765.055     88.000
   2765.056    140.800
   2765.057     96.800
   2765.058     35.200
   2765.059    158.400
   2765.060     61.600
   2765.061    484.000
   2765.062    255.200
   2765.063     79.200
   2765.064     96.800
   2765.065     70.400
   2765.066    149.600
   2765.067    189.200
   2765.068     88.000
   2765.069     57.200
   2765.070     66.000
   2765.071     96.800
   2765.072     83.600
   2765.073     66.000
   2765.074     66.000
   2765.075    479.600
   2765.076    893.200
   2765.077    136.400
   2765.078     88.000
   2765.079    154.000
   2765.080    198.000
   2765.081    127.600
   2765.082    105.600
   2765.083    189.200
   2765.084     79.200
   2765.085     35.200
   2765.086    105.600
   2765.087   3159.200
   2765.088    123.200
   2765.089    149.600
   2765.090    123.200
   2765.091     44.000
   2765.092     44.000
   2765.093     26.400
   2765.094     30.800
   2765.095     48.400
   2765.096     66.000
   2765.097     30.800
   2765.098     70.400
   2765.099     26.400
   2765.100     30.800
   2765.101     39.600
   2765.102     35.200
   2765.103     52.800
   2765.104     74.800
   2765.105     74.800
   2765.106     52.800
   2765.107     35.200
   2765.108     44.000
   2765.109     35.200
   2765.110    149.600
   2765.111     35.200
   2765.112     57.200
   2765.113     83.600
   2765.114     52.800
   2765.115    118.800
   2765.116     96.800
   2765.117     83.600
   2765.118     96.800
   2765.119     88.000
   2765.120     88.000
   2765.121     79.200
   2765.122     70.400
   2765.123     79.200
   2765.124     48.400
   2765.125    127.600
   2765.126     57.200
   2765.127     57.200
   2765.128     70.400
   2765.129     57.200
   2765.130     70.400
   2765.131    114.400
   2765.132    387.200
   2765.133    233.200
   2765.134     70.400
   2765.135     70.400
   2765.136    246.400
   2765.137     39.600
   2765.138     83.600
   2765.139    712.800
   2765.140     52.800
   2765.141     61.600
   2765.142     66.000
   2765.143     74.800
   2765.144     66.000
   2765.145    101.200
   2765.146    132.000
   2765.147     79.200
   2765.148    101.200
   2765.149    105.600
   2765.150    149.600
   2765.151     96.800
   2765.152    140.800
   2765.153     57.200
   2765.154    110.000
   2765.155    541.200
   2765.156    189.200
   2765.157     96.800
   2765.158     88.000
   2765.159     96.800
   2765.160    255.200
   2765.161    756.800
   2765.162    233.200
   2765.163    145.200
   2765.164    409.200
   2765.165    167.200
   2765.166    140.800
   2765.167     74.800
   2765.168     96.800
   2765.169    110.000
   2765.170    180.400
   2765.171     83.600
   2765.172    101.200
   2765.173    198.000
   2765.174    220.000
   2765.175     57.200
   2765.176     79.200
   2765.177    158.400
   2765.178     57.200
   2765.179    132.000
   2765.180    387.200
   2765.181    118.800
   2765.182    101.200
   2765.183    154.000
   2765.184   4391.200
   2765.185    325.600
   2765.186    127.600
   2765.187    136.400
   2765.188     70.400
   2765.189     52.800
   2765.190    118.800
   2765.191     35.200
   2765.192     74.800
   2765.193    202.400
   2765.194     74.800
   2765.195     79.200
   2765.196    114.400
   2765.197    224.400
   2765.198    101.200
   2765.199    211.200
   2765.200    127.600
   2765.201    140.800
   2765.202    140.800
   2765.203     74.800
   2765.204    123.200
   2765.205     66.000
   2765.206     61.600
   2765.207    176.000
   2765.208    224.400
   2765.209     96.800
   2765.210    255.200
   2765.211    862.400
   2765.212    325.600
   2765.213    118.800
   2765.214    136.400
   2765.215    114.400
   2765.216   1430.000
   2765.217    237.600
   2765.218     52.800
   2765.219     57.200
   2765.220   1042.800
   2765.221    118.800
   2765.222     57.200
   2765.223    158.400
   2765.224     48.400
   2765.225     74.800
   2765.226    651.200
   2765.227    638.000
   2765.228    281.600
   2765.229    312.400
   2765.230    242.000
   2765.231    237.600
   2765.232    101.200
   2765.233     70.400
   2765.234     83.600
   2765.235    114.400
   2765.236     61.600
   2765.237    110.000
   2765.238    154.000
   2765.239     70.400
   2765.240     61.600
   2765.241     48.400
   2765.242    184.800
   2765.243     57.200
   2765.244     74.800
   2765.245    118.800
   2765.246   1210.000
   2765.247    202.400
   2765.248    118.800
   2765.249    114.400
   2765.250    114.400
   2765.251    189.200
   2765.252     57.200
   2765.253     70.400
   2765.254    651.200
   2765.255    136.400
   2765.256    118.800
   2765.257    101.200
   2765.258    105.600
   2765.259    132.000
   2765.260     83.600
   2765.261    132.000
   2765.262     88.000
   2765.263    123.200
   2765.264     66.000
   2765.265     88.000
   2765.266     61.600
   2765.267    206.800
   2765.268    356.400
   2765.269     66.000
   2765.270     79.200
   2765.271     79.200
   2765.272     96.800
   2765.273     74.800
   2765.274    149.600
   2765.275    136.400
   2765.276    158.400
   2765.277    259.600
   2765.278   1438.800
   2765.279    281.600
   2765.280    462.000
   2765.281    162.800
   2765.282     96.800
   2765.283     70.400
   2765.284    105.600
   2765.285     79.200
   2765.286     88.000
   2765.287     79.200
   2765.288    118.800
   2765.289    101.200
   2765.290     66.000
   2765.291   1210.000
   2765.292     79.200
   2765.293    105.600
   2765.294    123.200
   2765.295    101.200
   2765.296    132.000
   2765.297    171.600
   2765.298    184.800
   2765.299    118.800
   2765.300    123.200
   2765.301    132.000
   2765.302     79.200
   2765.303     79.200
   2765.304    189.200
   2765.305    220.000
   2765.306     66.000
   2765.307    149.600
   2765.308     96.800
   2765.309     88.000
   2765.310    796.400
   2765.311    246.400
   2765.312    101.200
   2765.313    123.200
   2765.314     74.800
   2765.315    145.200
   2765.316     74.800
   2765.317     74.800
   2765.318    145.200
   2765.319    695.200
   2765.320    136.400
   2765.321     74.800
   2765.322     52.800
   2765.323     96.800
   2765.324     96.800
   2765.325     70.400
   2765.326    101.200
   2765.327    158.400
   2765.328    105.600
   2765.329     88.000
   2765.330     61.600
   2765.331     57.200
   2765.332     74.800
   2765.333    140.800
   2765.334     57.200
   2765.335    607.200
   2765.336     66.000
   2765.337     61.600
   2765.338     88.000
   2765.339    110.000
   2765.340    105.600
   2765.341    338.800
   2765.342    268.400
   2765.343    206.800
   2765.344    114.400
   2765.345     92.400
   2765.346     52.800
   2765.347     74.800
   2765.348     44.000
   2765.349     52.800
   2765.350     96.800
   2765.351    123.200
   2765.352    132.000
   2765.353    101.200
   2765.354    162.800
   2765.355    123.200
   2765.356    162.800
   2765.357    149.600
   2765.358    158.400
   2765.359    162.800
   2765.360    140.800
   2765.361     88.000
   2765.362    154.000
   2765.363    110.000
   2765.364     83.600
   2765.365     79.200
   2765.366     70.400
   2765.367     70.400
   2765.368     74.800
   2765.369     79.200
   2765.370     88.000
   2765.371    193.600
   2765.372    132.000
   2765.373    334.400
   2765.374    272.800
   2765.375    180.400
   2765.376   1491.600
   2765.377    220.000
   2765.378     66.000
   2765.379    132.000
   2765.380    101.200
   2765.381    158.400
   2765.382     48.400
   2765.383    114.400
   2765.384     83.600
   2765.385    277.200
   2765.386   3889.600
   2765.387    202.400
   2765.388     52.800
   2765.389     35.200
   2765.390    114.400
   2765.391     88.000
   2765.392     70.400
   2765.393     57.200
   2765.394     52.800
   2765.395     44.000
   2765.396     52.800
   2765.397     44.000
   2765.398    114.400
   2765.399    466.400
   2765.400     96.800
   2765.401     57.200
   2765.402     35.200
   2765.403     96.800
   2765.404     66.000
   2765.405     44.000
   2765.406     26.400
   2765.407     39.600
   2765.408     83.600
   2765.409    792.000
   2765.410    118.800
   2765.411     79.200
   2765.412     44.000
   2765.413     44.000
   2765.414     52.800
   2765.415     44.000
   2765.416     39.600
   2765.417     44.000
   2765.418     83.600
   2765.419     74.800
   2765.420    105.600
   2765.421    132.000
   2765.422    127.600
   2765.423    211.200
   2765.424    176.000
   2765.425    145.200
   2765.426     83.600
   2765.427     70.400
   2765.428    101.200
   2765.429    101.200
   2765.430    118.800
   2765.431    167.200
   2765.432    184.800
   2765.433     92.400
   2765.434     92.400
   2765.435    105.600
   2765.436     83.600
   2765.437     96.800
   2765.438     92.400
   2765.439     39.600
   2765.440     74.800
   2765.441     66.000
   2765.442    136.400
   2765.443    114.400
   2765.444    118.800
   2765.445    118.800
   2765.446    475.200
   2765.447    800.800
   2765.448    224.400
   2765.449    136.400
   2765.450    154.000
   2765.451    338.800
   2765.452    281.600
   2765.453    655.600
   2765.454    110.000
   2765.455    193.600
   2765.456    299.200
   2765.457    110.000
   2765.458     88.000
   2765.459    224.400
   2765.460    167.200
   2765.461    242.000
   2765.462    228.800
   2765.463    114.400
   2765.464    272.800
   2765.465    184.800
   2765.466    110.000
   2765.467    215.600
   2765.468    140.800
   2765.469    132.000
   2765.470    118.800
   2765.471     52.800
   2765.472    303.600
   2765.473    145.200
   2765.474    118.800
   2765.475     74.800
   2765.476     35.200
   2765.477    105.600
   2765.478     48.400
   2765.479     39.600
   2765.480     61.600
   2765.481    123.200
   2765.482     48.400
   2765.483    105.600
   2765.484     61.600
   2765.485     74.800
   2765.486     79.200
   2765.487    145.200
   2765.488     96.800
   2765.489    162.800
   2765.490    127.600
   2765.491     74.800
   2765.492    118.800
   2765.493    127.600
   2765.494    127.600
   2765.495    220.000
   2765.496    224.400
   2765.497    136.400
   2765.498     96.800
   2765.499    158.400
   2765.499    158.400
   2765.500     66.000
   2765.501     39.600
   2765.502     66.000
   2765.503     48.400
   2765.504    154.000
   2765.505    145.200
   2765.506     66.000
   2765.507     74.800
   2765.508     74.800
   2765.509    180.400
   2765.510     26.400
   2765.511     48.400
   2765.512     61.600
   2765.513     30.800
   2765.514     26.400
   2765.515     48.400
   2765.516     44.000
   2765.517     57.200
   2765.518     52.800
   2765.519     57.200
   2765.520     35.200
   2765.521     61.600
   2765.522     57.200
   2765.523     30.800
   2765.524     74.800
   2765.525     44.000
   2765.526     39.600
   2765.527     88.000
   2765.528     79.200
   2765.529     44.000
   2765.530     39.600
   2765.531    110.000
   2765.532    114.400
   2765.533     79.200
   2765.534     92.400
   2765.535     35.200
   2765.536     52.800
   2765.537     22.000
   2765.538     48.400
   2765.539    101.200
   2765.540    250.800
   2765.541    189.200
   2765.542     52.800
   2765.543     70.400
   2765.544    189.200
   2765.545    132.000
   2765.546    145.200
   2765.547     61.600
   2765.548     74.800
   2765.549     92.400
   2765.550     48.400
   2765.551    101.200
   2765.552    220.000
   2765.553     48.400
   2765.554    145.200
   2765.555    268.400
   2765.556    224.400
   2765.557    110.000
   2765.558    532.400
   2765.559     52.800
   2765.560     30.800
   2765.561     96.800
   2765.562     39.600
   2765.563    127.600
   2765.564    246.400
   2765.565    871.200
   2765.566    228.800
   2765.567    118.800
   2765.568     61.600
   2765.569    202.400
   2765.570     30.800
   2765.571     39.600
   2765.572     52.800
   2765.573    118.800
   2765.574     83.600
   2765.575    105.600
   2765.576     44.000
   2765.577     57.200
   2765.578    400.400
   2765.579    140.800
   2765.580    101.200
   2765.581     70.400
   2765.582    140.800
   2765.583     39.600
   2765.584     22.000
   2765.585     52.800
   2765.586     35.200
   2765.587     26.400
   2765.588    281.600
   2765.589     22.000
   2765.590     52.800
   2765.591     35.200
   2765.592     79.200
   2765.593    127.600
   2765.594    136.400
   2765.595     48.400
   2765.596    101.200
   2765.597   1091.200
   2765.598    365.200
   2765.599     96.800
   2765.600    154.000
   2765.601     35.200
   2765.602     44.000
   2765.603     70.400
   2765.604     70.400
   2765.605     88.000
   2765.606    101.200
   2765.607     61.600
   2765.608     52.800
   2765.609     70.400
   2765.610     57.200
   2765.611     92.400
   2765.612    105.600
   2765.613    136.400
   2765.614     70.400
   2765.615     61.600
   2765.616    105.600
   2765.617     61.600
   2765.618     88.000
   2765.619     70.400
   2765.620    171.600
   2765.621     88.000
   2765.622     30.800
   2765.623   1201.200
   2765.624     88.000
   2765.625     61.600
   2765.626    105.600
   2765.627    105.600
   2765.628    277.200
   2765.629    237.600
   2765.630    110.000
   2765.631    149.600
   2765.632     57.200
   2765.633     57.200
   2765.634     26.400
   2765.635     44.000
   2765.636     26.400
   2765.637     39.600
   2765.638     66.000
   2765.639     52.800
   2765.640    145.200
   2765.641    343.200
   2765.642    193.600
   2765.643    132.000
   2765.644    378.400
   2765.645    290.400
   2765.646     74.800
   2765.647    233.200
   2765.648     39.600
   2765.649     30.800
   2765.650    114.400
   2765.651    149.600
   2765.652    246.400
   2765.653    149.600
   2765.654    101.200
   2765.655    171.600
   2765.656     66.000
   2765.657    145.200
   2765.658    176.000
   2765.659    132.000
   2765.660    303.600
   2765.661   1276.000
   2765.662    158.400
   2765.663    118.800
   2765.664    158.400
   2765.665     92.400
   2765.666    105.600
   2765.667    118.800
   2765.668    220.000
   2765.669    114.400
   2765.670    422.400
   2765.671    602.800
   2765.672   1293.600
   2765.673    321.200
   2765.674    286.000
   2765.675    404.800
   2765.676    422.400
   2765.677     52.800
   2765.678    140.800
   2765.679     48.400
   2765.680     96.800
   2765.681    158.400
   2765.682    127.600
   2765.683    154.000
   2765.684    145.200
   2765.685     66.000
   2765.686     57.200
   2765.687     61.600
   2765.688    101.200
   2765.689    202.400
   2765.690     83.600
   2765.691     96.800
   2765.692     66.000
   2765.693     30.800
   2765.694    105.600
   2765.695     57.200
   2765.696     88.000
   2765.697     70.400
   2765.698     61.600
   2765.699    101.200
   2765.700     52.800
   2765.701     44.000
   2765.702     57.200
   2765.703     74.800
   2765.704     44.000
   2765.705     70.400
   2765.706     48.400
   2765.707     88.000
   2765.708    105.600
   2765.709    101.200
   2765.710    382.800
   2765.711    136.400
   2765.712     70.400
   2765.713     70.400
   2765.714     39.600
   2765.715     39.600
   2765.716     39.600
   2765.717     52.800
   2765.718    127.600
   2765.719     61.600
   2765.720     52.800
   2765.721     61.600
   2765.722    492.800
   2765.723    145.200
   2765.724    118.800
   2765.725   1614.800
   2765.726    140.800
   2765.727    149.600
   2765.728     52.800
   2765.729     61.600
   2765.730    110.000
   2765.731     39.600
   2765.732    145.200
   2765.733     30.800
   2765.734     52.800
   2765.735     66.000
   2765.736    140.800
   2765.737    224.400
   2765.738     52.800
   2765.739     66.000
   2765.740     88.000
   2765.741     92.400
   2765.742    180.400
   2765.743     79.200
   2765.744     35.200
   2765.745     48.400
   2765.746     57.200
   2765.747    167.200
   2765.748    299.200
   2765.749     35.200
   2765.750     61.600
   2765.751    114.400
   2765.752     92.400
   2765.753    110.000
   2765.754    145.200
   2765.755     74.800
   2765.756     79.200
   2765.757    572.000
   2765.758    105.600
   2765.759    149.600
   2765.760     83.600
   2765.761    264.000
   2765.762     83.600
   2765.763    110.000
   2765.764     52.800
   2765.765     88.000
   2765.766     70.400
   2765.767     96.800
   2765.768     88.000
   2765.769    215.600
   2765.770     74.800
   2765.771     61.600
   2765.772     57.200
   2765.773    167.200
   2765.774    237.600
   2765.775    365.200
   2765.776     66.000
   2765.777     35.200
   2765.778    484.000
   2765.779     79.200
   2765.780     66.000
   2765.781     39.600
   2765.782     79.200
   2765.783    101.200
   2765.784     39.600
   2765.785     83.600
   2765.786     79.200
   2765.787    105.600
   2765.788    132.000
   2765.789    114.400
   2765.790    127.600
   2765.791     92.400
   2765.792    127.600
   2765.793     30.800
   2765.794     88.000
   2765.795     66.000
   2765.796     35.200
   2765.797     44.000
   2765.798    110.000
   2765.799    664.400
   2765.800     83.600
   2765.801     48.400
   2765.802     52.800
   2765.803     44.000
   2765.804     70.400
   2765.805     26.400
   2765.806     39.600
   2765.807     39.600
   2765.808     61.600
   2765.809     88.000
   2765.810    277.200
   2765.811   1284.800
   2765.812    127.600
   2765.813     66.000
   2765.814     39.600
   2765.815     52.800
   2765.816    184.800
   2765.817    114.400
   2765.818    118.800
   2765.819     52.800
   2765.820     88.000
   2765.821     74.800
   2765.822     66.000
   2765.823     39.600
   2765.824     44.000
   2765.825    162.800
   2765.826     70.400
   2765.827    114.400
   2765.828     35.200
   2765.829     48.400
   2765.830     52.800
   2765.831     66.000
   2765.832     79.200
   2765.833    114.400
   2765.834     92.400
   2765.835    105.600
   2765.836     48.400
   2765.837     39.600
   2765.838     30.800
   2765.839     61.600
   2765.840     79.200
   2765.841     57.200
   2765.842    149.600
   2765.843     52.800
   2765.844   1223.200
   2765.845     96.800
   2765.846     61.600
   2765.847    123.200
   2765.848     92.400
   2765.849    158.400
   2765.850     74.800
   2765.851     74.800
   2765.852     61.600
   2765.853     70.400
   2765.854    136.400
   2765.855    316.800
   2765.856     39.600
   2765.857    101.200
   2765.858     83.600
   2765.859     61.600
   2765.860     70.400
   2765.861    418.000
   2765.862    910.800
   2765.863    180.400
   2765.864   1632.400
   2765.865    897.600
   2765.866    413.600
   2765.867     30.800
   2765.868     22.000
   2765.869     61.600
   2765.870     30.800
   2765.871     26.400
   2765.872     17.600
   2765.873     48.400
   2765.874    158.400
   2765.875     79.200
   2765.876     70.400
   2765.877     44.000
   2765.878     48.400
   2765.879     48.400
   2765.880    228.800
   2765.881     44.000
   2765.882     52.800
   2765.883     26.400
   2765.884    963.600
   2765.885    325.600
   2765.886     92.400
   2765.887     57.200
   2765.888     44.000
   2765.889     44.000
   2765.890     35.200
   2765.891     17.600
   2765.892     35.200
   2765.893     52.800
   2765.894    140.800
   2765.895    114.400
   2765.896     52.800
   2765.897     22.000
   2765.898     44.000
   2765.899     61.600
   2765.900     35.200
   2765.901     30.800
   2765.902     26.400
   2765.903     44.000
   2765.904     48.400
   2765.905     52.800
   2765.906     22.000
   2765.907     22.000
   2765.908     39.600
   2765.909     57.200
   2765.910     44.000
   2765.911     79.200
   2765.912     66.000
   2765.913     44.000
   2765.914     79.200
   2765.915     44.000
   2765.916     48.400
   2765.917     39.600
   2765.918     44.000
   2765.919     17.600
   2765.920     26.400
   2765.921     30.800
   2765.922     26.400
   2765.923     30.800
   2765.924     74.800
   2765.925     66.000
   2765.926     70.400
   2765.927     61.600
   2765.928     39.600
   2765.929     35.200
   2765.930    101.200
   2765.931     57.200
   2765.932    167.200
   2765.933    281.600
   2765.934    259.600
   2765.935    360.800
   2765.936    114.400
   2765.937     96.800
   2765.938    171.600
   2765.939    717.200
   2765.940     52.800
   2765.941    259.600
   2765.942     39.600
