   2460.492     42.975
   2460.493     39.731
   2460.494     40.542
   2460.495     45.407
   2460.504    195.818
   2460.505    195.818
   2460.506    190.953
   2460.507    183.250
   2460.508    171.087
   2460.509    146.357
   2460.510    135.410
   2460.511    135.816
   2460.512    149.195
   2460.513    171.493
   2460.514    169.871
   2460.515    139.464
   2460.516    108.247
   2460.517     94.057
   2460.518     86.354
   2460.519     81.489
   2460.520     69.732
   2460.521     61.218
   2460.522     54.326
   2460.523     47.434
   2460.524     44.191
   2460.525     38.109
   2460.526     35.272
   2460.527     32.839
   2460.528     32.839
   2460.529     32.028
   2460.530     32.839
   2460.531     35.272
   2460.532     38.109
   2460.533     42.569
   2460.534     57.975
   2460.535     71.759
   2460.536     70.543
   2460.537     57.164
   2460.538     40.947
   2460.539     33.650
   2460.540     29.190
   2460.541     31.217
   2460.542     34.055
   2460.543     37.704
   2460.544     49.056
   2460.545     73.786
   2460.546     59.191
   2460.547     60.408
   2460.548     55.948
   2460.549     74.597
   2460.550     89.192
   2460.551    115.950
   2460.552    138.248
   2460.553    132.978
   2460.554     88.382
   2460.555     71.759
   2460.556     54.326
   2460.557     51.894
   2460.558     72.976
   2460.559    101.760
   2460.560    116.761
   2460.561    107.842
   2460.562    115.139
   2460.563     66.489
   2460.564     48.650
   2460.565     56.759
   2460.566     64.867
   2460.567     66.489
   2460.568     64.462
   2460.569     56.759
   2460.570     48.245
   2460.571     58.380
   2460.572     70.949
   2460.573     75.003
   2460.574     88.382
   2460.575     88.382
   2460.576     75.814
   2460.577     49.461
   2460.578     39.731
   2460.579     42.164
   2460.580     53.921
   2460.581     64.462
   2460.582     96.085
   2460.583    115.950
   2460.584    114.328
   2460.585     91.220
   2460.586     63.246
   2460.587     57.570
   2460.588     60.408
   2460.589     60.408
   2460.590     60.813
   2460.591     63.246
   2460.592     74.597
   2460.593     93.247
   2460.594    106.625
   2460.595    117.977
   2460.596    136.221
   2460.597    161.357
   2460.598    141.492
   2460.599    101.355
   2460.600     77.435
   2460.601     61.624
   2460.602     60.813
   2460.603     79.057
   2460.604     78.651
   2460.605     66.489
   2460.606     56.759
   2460.607     72.165
   2460.608     84.327
   2460.609     90.814
   2460.610     83.517
   2460.611     66.894
   2460.612     64.056
   2460.613     86.760
   2460.614     94.868
   2460.615     94.057
   2460.616     89.192
   2460.617     83.922
   2460.618     74.597
   2460.619     64.867
   2460.620     59.597
   2460.621     62.435
   2460.622     72.570
   2460.623     62.029
   2460.624     56.353
   2460.625     54.326
   2460.626     62.029
   2460.627     62.435
   2460.628     72.570
   2460.629     60.408
   2460.630     55.543
   2460.631     50.272
   2460.632     50.272
   2460.633     57.570
   2460.634     55.137
   2460.635     50.678
   2460.636     46.218
   2460.637     48.650
   2460.638     47.029
   2460.639     49.461
   2460.640     49.461
   2460.641     44.596
   2460.642     47.434
   2460.643     57.975
   2460.644     68.516
   2460.645     77.841
   2460.646     68.921
   2460.647     58.786
   2460.648     54.326
   2460.649     61.218
   2460.650     74.192
   2460.651     77.435
   2460.652     78.651
   2460.653     77.030
   2460.654     76.219
   2460.655     72.165
   2460.656     78.246
   2460.657     75.814
   2460.658     62.029
   2460.659     52.299
   2460.660     46.623
   2460.661     47.029
   2460.662     50.678
   2460.663     62.029
   2460.664     79.057
   2460.665     79.057
   2460.666     66.489
   2460.667     61.218
   2460.668     61.624
   2460.669     60.002
   2460.670     68.111
   2460.671     67.300
   2460.672     59.597
   2460.673     53.515
   2460.674     64.867
   2460.675     75.003
   2460.676     72.165
   2460.677     64.056
   2460.678     54.732
   2460.679     68.111
   2460.680    100.139
   2460.681    116.356
   2460.682    132.167
   2460.683    137.437
   2460.684     95.679
   2460.685     59.597
   2460.686     53.515
   2460.687     52.705
   2460.688     57.570
   2460.689     65.678
   2460.690     68.111
   2460.691     71.759
   2460.692     85.949
   2460.693     89.192
   2460.694     78.651
   2460.695     73.786
   2460.696     62.840
   2460.697     57.164
   2460.698     49.867
   2460.699     44.191
   2460.700     42.164
   2460.701     49.056
   2460.702     66.083
   2460.703     85.138
   2460.704     95.274
   2460.705     93.652
   2460.706     93.652
   2460.707     87.571
   2460.708     79.462
   2460.709     74.597
   2460.710     71.759
   2460.711     66.083
   2460.712     67.300
   2460.713     74.597
   2460.714     76.219
   2460.715     81.895
   2460.716     85.544
   2460.717     85.544
   2460.718     80.273
   2460.719     84.327
   2460.720     90.814
   2460.721     89.598
   2460.722     61.624
   2460.723     49.056
   2460.724     46.623
   2460.725     56.353
   2460.726     65.273
   2460.727     72.976
   2460.728     66.489
   2460.729     62.840
   2460.730     55.543
   2460.731     51.083
   2460.732     61.218
   2460.733     83.922
   2460.734    132.167
   2460.735    179.601
   2460.736    188.926
   2460.737    104.598
   2460.738     65.273
   2460.739     59.597
   2460.740     59.597
   2460.741     77.030
   2460.742    111.491
   2460.743    142.302
   2460.744    137.437
   2460.745    112.301
   2460.746    100.544
   2460.747     91.220
   2460.748     84.733
   2460.749     74.192
   2460.750     64.056
   2460.751     62.029
   2460.752     68.921
   2460.753     77.841
   2460.754     81.489
   2460.755     88.787
   2460.756     98.112
   2460.757     97.301
   2460.758     96.085
   2460.759     84.733
   2460.760     78.246
   2460.761     61.624
   2460.762     51.894
   2460.763     46.218
   2460.764     49.056
   2460.765     57.570
   2460.766     55.543
   2460.767     57.975
   2460.768     55.948
   2460.769     55.137
   2460.770     59.191
   2460.771     77.030
   2460.772     90.409
   2460.773    105.409
   2460.774    111.085
   2460.775    102.166
   2460.776     88.382
   2460.777     88.382
   2460.778    100.139
   2460.779    130.140
   2460.780    150.816
   2460.781    147.978
   2460.782    139.464
   2460.783    127.707
   2460.784    105.409
   2460.785     99.328
   2460.786    102.977
   2460.787    100.544
   2460.788     89.192
   2460.789     73.381
   2460.790     67.705
   2460.791     71.354
   2460.792     86.354
   2460.793    116.356
   2460.794    146.357
   2460.795    161.357
   2460.796    156.898
   2460.797    149.195
   2460.798    128.113
   2460.799    110.274
   2460.800    103.788
   2460.801    104.193
   2460.802    114.734
   2460.803    150.816
   2460.804    169.060
   2460.805    148.789
   2460.806    133.789
   2460.807    118.383
   2460.808    103.382
   2460.809     99.328
   2460.810     97.301
   2460.811     94.868
   2460.812     92.030
   2460.813     90.003
   2460.814     96.895
   2460.815     97.706
   2460.816     93.247
   2460.817     79.057
   2460.818     68.111
   2460.819     74.597
   2460.820     91.625
   2460.821     98.517
   2460.822     89.192
   2460.823     83.922
   2460.824     89.192
   2460.825     83.111
   2460.826     79.462
   2460.827     78.651
   2460.828     83.517
   2460.829     88.382
   2460.830     77.435
   2460.831     70.949
   2460.832     61.218
   2460.833     57.164
   2460.834     51.488
   2460.835     47.840
   2460.836     51.488
   2460.837     54.326
   2460.838     54.732
   2460.839     58.786
   2460.840     64.462
   2460.841     82.300
   2460.842     97.301
   2460.843     94.057
   2460.844     76.219
   2460.845     58.786
   2460.846     47.434
   2460.847     40.947
   2460.848     38.515
   2460.849     45.002
   2460.850     55.137
   2460.851     64.056
   2460.852     73.381
   2460.853     74.597
   2460.854     67.300
   2460.855     55.137
   2460.856     45.812
   2460.857     46.623
   2460.858     55.137
   2460.859     65.678
   2460.860     76.219
   2460.861     80.273
   2460.862     76.219
   2460.863     67.705
   2460.864     62.029
   2460.865     60.408
   2460.866     64.867
   2460.867     73.786
   2460.868     79.868
   2460.869     88.382
   2460.870     90.814
   2460.871     92.030
   2460.872     68.111
   2460.873     50.678
   2460.874     47.434
   2460.875     50.678
   2460.876     58.380
   2460.877     68.921
   2460.878     80.679
   2460.879     90.409
   2460.880     82.706
   2460.881     75.814
   2460.882     60.408
   2460.883     49.056
   2460.884     46.218
   2460.885     52.705
   2460.886     58.380
   2460.887     62.029
   2460.888     60.813
   2460.889     59.597
   2460.890     53.110
   2460.891     42.569
   2460.892     40.542
   2460.893     42.975
   2460.894     49.867
   2460.895     67.300
   2460.896     97.706
   2460.897    126.896
   2460.898    124.869
   2460.899    105.004
   2460.900     73.381
   2460.901     70.543
   2460.902     77.030
   2460.903     80.679
   2460.904     76.219
   2460.905     74.192
   2460.906     70.949
   2460.907     64.462
   2460.908     61.624
   2460.909     56.759
   2460.910     49.461
   2460.911     44.596
   2460.912     45.407
   2460.913     48.245
   2460.914     59.597
   2460.915     60.408
   2460.916     54.732
   2460.917     47.840
   2460.918     51.488
   2460.919     65.273
   2460.920     91.625
   2460.921    115.139
   2460.922    115.545
   2460.923    102.571
   2460.924     74.597
   2460.925     57.570
   2460.926     60.408
   2460.927     70.543
   2460.928     66.083
   2460.929     68.111
   2460.930     82.300
   2460.931     94.868
   2460.932     87.976
   2460.933     71.354
   2460.934     58.380
   2460.935     46.623
   2460.936     48.650
   2460.937     55.948
   2460.938     65.678
   2460.939     66.894
   2460.940     66.083
   2460.941     64.056
   2460.942     64.462
   2460.943     61.624
   2460.944     55.137
   2460.945     63.246
   2460.946     70.138
   2460.947     70.138
   2460.948     72.976
   2460.949     82.300
   2460.950     89.192
   2460.951     89.192
   2460.952     84.327
   2460.953     82.706
   2460.954     92.436
   2460.955    105.815
   2460.956    111.491
   2460.957    109.463
   2460.958    103.382
   2460.959     94.463
   2460.960     79.868
   2460.961     70.949
   2460.962     61.624
   2460.963     55.137
   2460.964     53.921
   2460.965     54.732
   2460.966     57.164
   2460.967     62.029
   2460.968     66.083
   2460.969     68.516
   2460.970     67.300
   2460.971     64.462
   2460.972     64.867
   2460.973     70.543
   2460.974     73.381
   2460.975     79.057
   2460.976     92.436
   2460.977    152.438
   2460.978    178.790
   2460.979    149.195
   2460.980    120.410
   2460.981    105.409
   2460.982     95.274
   2460.983    100.139
   2460.984    107.436
   2460.985    111.491
   2460.986    135.410
   2460.987    116.761
   2460.988    100.544
   2460.989     91.220
   2460.990     85.138
   2460.991     85.138
   2460.992     96.490
   2460.993     95.274
   2461.004    298.389
   2461.005    299.200
   2461.006    311.363
   2461.007    318.660
   2461.008    289.875
   2461.009    235.549
   2461.010    202.710
   2461.011    190.953
   2461.012    176.763
   2461.013    158.114
   2461.014    146.357
   2461.015    158.114
   2461.016    180.007
   2461.017    182.439
   2461.018    169.871
   2461.019    158.519
   2461.020    141.897
   2461.021    122.437
   2461.022    111.085
   2461.023     96.085
   2461.024     73.786
   2461.025     48.650
   2461.026     32.839
   2461.027     27.163
   2461.028     31.623
   2461.029     38.109
   2461.030     48.245
   2461.031     51.894
   2461.032     42.975
   2461.033     39.731
   2461.034     33.244
   2461.035     14.190
   2461.036      8.514
   2461.037     12.163
   2461.038     28.785
   2461.039     47.840
   2461.040     45.002
   2461.041     31.217
   2461.042     37.299
   2461.043     22.298
   2461.044     33.650
   2461.045     51.083
   2461.046     45.002
   2461.047     47.434
   2461.048     29.596
   2461.049     23.109
   2461.050     12.568
   2461.051     14.595
   2461.052     38.109
   2461.053     72.570
   2461.054     40.947
   2461.055     41.353
   2461.056     55.137
   2461.057     76.624
   2461.058     72.570
   2461.059     41.353
   2461.060     29.596
   2461.061     25.541
   2461.062     26.352
   2461.063     27.163
   2461.064     31.217
   2461.065     35.677
   2461.066     32.028
   2461.067     26.758
   2461.068     23.109
   2461.069     27.163
   2461.070     43.785
   2461.071     48.245
   2461.072     49.056
   2461.073     47.029
   2461.074     31.217
   2461.075     31.623
   2461.076     27.569
   2461.077     22.704
   2461.078     21.082
   2461.079     20.271
   2461.080     16.622
   2461.081     21.082
   2461.082     22.704
   2461.083     27.569
   2461.084     38.515
   2461.085     43.785
   2461.086     50.678
   2461.087     57.975
   2461.088     48.650
   2461.089     36.488
   2461.090     31.217
   2461.091     26.758
   2461.092     22.298
   2461.093     21.487
   2461.094     19.055
   2461.095     21.082
   2461.096     24.731
   2461.097     27.974
   2461.098     36.893
   2461.099     48.650
   2461.100     57.164
   2461.101     73.381
   2461.102    109.058
   2461.103    158.114
   2461.104    146.762
   2461.105    104.598
   2461.106     62.840
   2461.107     53.515
   2461.108     58.786
   2461.109     60.002
   2461.110     51.894
   2461.111     45.002
   2461.112     40.542
   2461.113     38.109
   2461.114     33.244
   2461.115     31.623
   2461.116     25.947
   2461.117     27.569
   2461.118     26.352
   2461.119     26.758
   2461.120     27.974
   2461.121     32.028
   2461.122     43.785
   2461.123     62.029
   2461.124     83.111
   2461.125     85.949
   2461.126     66.489
   2461.127     51.083
   2461.128     37.299
   2461.129     28.379
   2461.130     26.352
   2461.131     31.623
   2461.132     42.164
   2461.133     51.488
   2461.134     64.056
   2461.135    115.139
   2461.136    260.685
   2461.137    415.556
   2461.138    495.018
   2461.139    487.720
   2461.140    486.504
   2461.141    462.990
   2461.142    406.231
   2461.143    334.472
   2461.144    267.577
   2461.145    206.764
   2461.146    176.763
   2461.147    144.735
   2461.148    127.302
   2461.149    107.031
   2461.150     94.463
   2461.151     84.733
   2461.152     74.192
   2461.153     64.056
   2461.154     62.029
   2461.155     63.246
   2461.156     63.246
   2461.157     65.273
   2461.158     66.083
   2461.159     57.164
   2461.160     45.407
   2461.161     38.515
   2461.162     44.596
   2461.163     59.597
   2461.164     83.922
   2461.165     87.165
   2461.166     72.976
   2461.167     51.488
   2461.168     35.272
   2461.169     26.352
   2461.170     22.704
   2461.171     22.298
   2461.172     21.082
   2461.173     23.920
   2461.174     25.136
   2461.175     27.974
   2461.176     27.569
   2461.177     28.785
   2461.178     31.623
   2461.179     30.407
   2461.180     35.272
   2461.181     42.975
   2461.182     51.894
   2461.183     62.435
   2461.184     72.976
   2461.185     82.706
   2461.186     92.841
   2461.187     90.003
   2461.188     75.408
   2461.189     55.948
   2461.190     56.353
   2461.191     61.624
   2461.192     69.732
   2461.193     71.759
   2461.194     55.948
   2461.195     40.137
   2461.196     31.623
   2461.197     28.785
   2461.198     35.272
   2461.199     34.866
   2461.200     30.407
   2461.201     23.109
   2461.202     31.623
   2461.203     45.002
   2461.204     55.948
   2461.205     61.624
   2461.206     65.273
   2461.207     58.786
   2461.208     42.569
   2461.209     40.542
   2461.210     38.109
   2461.211     43.785
   2461.212     43.380
   2461.213     38.109
   2461.214     34.055
   2461.215     32.434
   2461.216     31.623
   2461.217     24.325
   2461.218     21.487
   2461.219     24.731
   2461.220     39.731
   2461.221     53.515
   2461.222     55.543
   2461.223     41.353
   2461.224     34.866
   2461.225     30.812
   2461.226     39.731
   2461.227     55.948
   2461.228     60.813
   2461.229     49.056
   2461.230     59.191
   2461.231     61.218
   2461.232     60.813
   2461.233     55.137
   2461.234     45.407
   2461.235     32.028
   2461.236     26.758
   2461.237     24.325
   2461.238     27.974
   2461.239     35.272
   2461.240     32.434
   2461.241     23.514
   2461.242     14.595
   2461.243     14.595
   2461.244     23.514
   2461.245     40.137
   2461.246     50.678
   2461.247     59.597
   2461.248     48.245
   2461.249     36.082
   2461.250     29.190
   2461.251     27.569
   2461.252     28.785
   2461.253     32.028
   2461.254     37.704
   2461.255     38.515
   2461.256     38.920
   2461.257     41.353
   2461.258     49.461
   2461.259     55.948
   2461.260     61.218
   2461.261     62.029
   2461.262     65.678
   2461.263     60.002
   2461.264     48.650
   2461.265     42.975
   2461.266     44.596
   2461.267     45.812
   2461.268     51.488
   2461.269     51.083
   2461.270     52.705
   2461.271     54.326
   2461.272     70.543
   2461.273     83.111
   2461.274     80.273
   2461.275     63.246
   2461.276     52.705
   2461.277     46.623
   2461.278     43.785
   2461.279     41.353
   2461.280     37.299
   2461.281     34.866
   2461.282     34.866
   2461.283     34.461
   2461.284     37.299
   2461.285     48.650
   2461.286     55.137
   2461.287     53.921
   2461.288     55.543
   2461.289     57.164
   2461.290     66.489
   2461.291     77.841
   2461.292     86.760
   2461.293     92.436
   2461.294     89.192
   2461.295     75.003
   2461.296     63.246
   2461.297     61.218
   2461.298     69.327
   2461.299     70.138
   2461.300     72.570
   2461.301     73.786
   2461.302     76.624
   2461.303     81.895
   2461.304     82.706
   2461.305     82.706
   2461.306     84.327
   2461.307     85.949
   2461.308     81.084
   2461.309     72.165
   2461.310     62.029
   2461.311     61.218
   2461.312     72.976
   2461.313    119.599
   2461.314    149.600
   2461.315    121.221
   2461.316     67.300
   2461.317     48.650
   2461.318     42.975
   2461.319     42.164
   2461.320     45.002
   2461.321     51.083
   2461.322     60.813
   2461.323     72.165
   2461.324     71.759
   2461.325     72.165
   2461.326     67.300
   2461.327     58.380
   2461.328     46.218
   2461.329     45.002
   2461.330     46.218
   2461.331     45.407
   2461.332     45.407
   2461.333     44.596
   2461.334     41.353
   2461.335     33.650
   2461.336     30.812
   2461.337     32.434
   2461.338     39.731
   2461.339     49.461
   2461.340     59.191
   2461.341     68.921
   2461.342     66.489
   2461.343     61.218
   2461.344     57.570
   2461.345     52.705
   2461.346     50.678
   2461.347     49.867
   2461.348     54.326
   2461.349     55.137
   2461.350     52.705
   2461.351     49.867
   2461.352     51.488
   2461.353     66.083
   2461.354     89.192
   2461.355    111.491
   2461.356    122.031
   2461.357    120.004
   2461.358    111.491
   2461.359    101.355
   2461.360     85.138
   2461.361     59.597
   2461.362     37.299
   2461.363     32.028
   2461.364     34.866
   2461.365     38.920
   2461.366     42.569
   2461.367     48.650
   2461.368     53.515
   2461.369     66.083
   2461.370     72.570
   2461.371     72.976
   2461.372     67.300
   2461.373     64.867
   2461.374     58.786
   2461.375     57.164
   2461.376     51.083
   2461.377     53.515
   2461.378     47.840
   2461.379     45.407
   2461.380     47.840
   2461.381     45.002
   2461.382     41.758
   2461.383     46.218
   2461.384     50.272
   2461.385     54.732
   2461.386     54.326
   2461.387     53.515
   2461.388     49.461
   2461.389     46.623
   2461.390     45.407
   2461.391     40.542
   2461.392     39.731
   2461.393     41.353
   2461.394     43.380
   2461.395     46.623
   2461.396     47.840
   2461.397     50.678
   2461.398     49.867
   2461.399     49.867
   2461.400     51.894
   2461.401     62.435
   2461.402     75.003
   2461.403     78.246
   2461.404     81.489
   2461.405     81.489
   2461.406     75.408
   2461.407     59.191
   2461.408     59.191
   2461.409     66.489
   2461.410     77.030
   2461.411     62.029
   2461.412     65.273
   2461.413     77.030
   2461.414     95.274
   2461.415    112.707
   2461.416    126.896
   2461.417    113.923
   2461.418     91.625
   2461.419     72.976
   2461.420     64.867
   2461.421     65.273
   2461.422     63.246
   2461.423     60.002
   2461.424     58.380
   2461.425     53.110
   2461.426     53.921
   2461.427     54.732
   2461.428     51.488
   2461.429     48.650
   2461.430     55.543
   2461.431     62.029
   2461.432     60.813
   2461.433     52.705
   2461.434     44.191
   2461.435     38.920
   2461.436     42.164
   2461.437     48.650
   2461.438     60.002
   2461.439     75.003
   2461.440     88.382
   2461.441     88.382
   2461.442     87.571
   2461.443     88.382
   2461.444     78.246
   2461.445     68.516
   2461.446     64.056
   2461.447     63.246
   2461.448     66.894
   2461.449     72.976
   2461.450     77.435
   2461.451     82.300
   2461.452     87.571
   2461.453     83.922
   2461.454     78.246
   2461.455     78.246
   2461.456     82.300
   2461.457     85.544
   2461.458     89.598
   2461.459     98.922
   2461.460    111.491
   2461.461    116.761
   2461.462    110.680
   2461.463    109.869
   2461.464    107.436
   2461.465    115.545
   2461.466    110.680
   2461.467    100.950
   2461.468     90.003
   2461.469     83.517
   2461.470     82.300
   2461.471     81.895
   2461.472     83.517
   2461.473     94.463
   2461.474    114.328
   2461.475    144.735
   2461.476    157.303
   2461.477    162.573
   2461.478    149.195
   2461.479    137.032
   2461.480    133.789
   2461.481    146.357
   2461.482    168.249
   2461.483    212.035
   2461.484    228.251
   2461.485    214.062
   2461.486    180.817
   2461.487    155.681
   2461.488    139.464
   2461.489    137.437
   2461.490    141.897
   2461.491    156.898
   2461.492    153.249
   2461.493    134.194
   2461.494    119.599
   2461.495    113.518
   2461.496    122.842
   2461.497    137.437
   2461.504    423.259
   2461.505    422.853
   2461.506    273.253
   2461.507    148.384
   2461.508     99.328
   2461.509     87.571
   2461.510     87.976
   2461.511     91.220
   2461.512    105.004
   2461.513    118.383
   2461.514    110.274
   2461.515     94.057
   2461.516     78.651
   2461.517     69.732
   2461.518     64.867
   2461.519     66.083
   2461.520     69.327
   2461.521     70.949
   2461.522     77.435
   2461.523     88.787
   2461.524     90.003
   2461.525     85.544
   2461.526     69.732
   2461.527     59.191
   2461.528     55.543
   2461.529     53.515
   2461.530     42.569
   2461.531     38.920
   2461.532     42.569
   2461.533     49.867
   2461.534     54.732
   2461.535     49.867
   2461.536     48.245
   2461.537     48.650
   2461.538     48.245
   2461.539     58.786
   2461.540     84.733
   2461.541     82.300
   2461.542     89.598
   2461.543     77.435
   2461.544     58.786
   2461.545     49.867
   2461.546     43.380
   2461.547     34.866
   2461.548     29.596
   2461.549     30.407
   2461.550     36.488
   2461.551     41.353
   2461.552     42.569
   2461.553     44.596
   2461.554     49.056
   2461.555     52.705
   2461.556     53.110
   2461.557     50.272
   2461.558     50.272
   2461.559     48.245
   2461.560     50.678
   2461.561     56.353
   2461.562     65.273
   2461.563     78.651
   2461.564     65.678
   2461.565     57.975
   2461.566     55.543
   2461.567     55.543
   2461.568     56.353
   2461.569     57.975
   2461.570     60.813
   2461.571     77.435
   2461.572    105.815
   2461.573     87.165
   2461.574     73.786
   2461.575     77.030
   2461.576     90.814
   2461.577    107.842
   2461.578    122.842
   2461.579    104.193
   2461.580     81.489
   2461.581     68.111
   2461.582     64.867
   2461.583     76.219
   2461.584     90.814
   2461.585    105.815
   2461.586    123.248
   2461.587    123.653
   2461.588    105.815
   2461.589     84.327
   2461.590     85.138
   2461.591     86.760
   2461.592     90.003
   2461.593     99.328
   2461.594    126.491
   2461.595    159.330
   2461.596    225.414
   2461.597    266.766
   2461.598    227.846
   2461.599    156.492
   2461.600    100.950
   2461.601     78.651
   2461.602     72.976
   2461.603     76.219
   2461.604     84.327
   2461.605     88.787
   2461.606     97.301
   2461.607     94.463
   2461.608     84.733
   2461.609     69.327
   2461.610     62.029
   2461.611     63.246
   2461.612     79.057
   2461.613     94.868
   2461.614    108.653
   2461.615    124.059
   2461.616    134.599
   2461.617    152.438
   2461.618    176.358
   2461.619    211.629
   2461.620    222.170
   2461.621    220.549
   2461.622    195.412
   2461.623    143.519
   2461.624    122.031
   2461.625    129.734
   2461.626    165.411
   2461.627    141.492
   2461.628    110.274
   2461.629     94.057
   2461.630    107.842
   2461.631    123.248
   2461.632    124.464
   2461.633    106.220
   2461.634     85.138
   2461.635     77.841
   2461.636     96.085
   2461.637    114.328
   2461.638    140.275
   2461.639    150.411
   2461.640    142.708
   2461.641    132.978
   2461.642    115.950
   2461.643     98.922
   2461.644     93.652
   2461.645    101.355
   2461.646    109.463
   2461.647    110.680
   2461.648    109.869
   2461.649    118.383
   2461.650    125.275
   2461.651    127.302
   2461.652    126.491
   2461.653    121.626
   2461.654    115.545
   2461.655    109.463
   2461.656    110.274
   2461.657    115.950
   2461.658    141.897
   2461.659    206.764
   2461.660    285.010
   2461.661    327.174
   2461.662    279.334
   2461.663    209.197
   2461.664    146.762
   2461.665    114.734
   2461.666    114.328
   2461.667    144.735
   2461.668    173.520
   2461.669    170.682
   2461.670    138.248
   2461.671    112.301
   2461.672     99.328
   2461.673    106.220
   2461.674    120.815
   2461.675    121.626
   2461.676    130.140
   2461.677    153.249
   2461.678    181.223
   2461.679    222.576
   2461.680    257.847
   2461.681    259.469
   2461.682    278.524
   2461.683    351.905
   2461.684    276.496
   2461.685    185.277
   2461.686    128.518
   2461.687     95.679
   2461.688     79.868
   2461.689     80.273
   2461.690     92.436
   2461.691    116.761
   2461.692    139.059
   2461.693    137.437
   2461.694    139.059
   2461.695    124.869
   2461.696    111.896
   2461.697    104.598
   2461.698    117.572
   2461.699    149.195
   2461.700    199.467
   2461.701    233.522
   2461.702    249.739
   2461.703    242.036
   2461.704    216.089
   2461.705    181.223
   2461.706    164.195
   2461.707    166.222
   2461.708    194.196
   2461.709    214.873
   2461.710    213.251
   2461.711    201.088
   2461.712    201.899
   2461.713    183.655
   2461.714    167.844
   2461.715    156.898
   2461.716    153.249
   2461.717    171.898
   2461.718    216.089
   2461.719    257.442
   2461.720    282.983
   2461.721    301.227
   2461.722    321.093
   2461.723    355.553
   2461.724    377.446
   2461.725    390.420
   2461.726    397.312
   2461.727    415.961
   2461.728    465.017
   2461.729    499.883
   2461.730    505.153
   2461.731    466.233
   2461.732    314.606
   2461.733    265.145
   2461.734    298.389
   2461.735    388.798
   2461.736    440.692
   2461.737    414.339
   2461.738    367.716
   2461.739    354.337
   2461.740    354.337
   2461.741    338.120
   2461.742    306.498
   2461.743    270.010
   2461.744    236.360
   2461.745    207.575
   2461.746    184.061
   2461.747    193.791
   2461.748    231.089
   2461.749    255.009
   2461.750    254.198
   2461.751    207.170
   2461.752    166.222
   2461.753    147.167
   2461.754    155.276
   2461.755    202.305
   2461.756    262.307
   2461.757    308.525
   2461.758    328.796
   2461.759    324.336
   2461.760    334.472
   2461.761    371.365
   2461.762    426.096
   2461.763    543.668
   2461.764    724.891
   2461.765    876.924
   2461.766    889.086
   2461.767    727.729
   2461.768    529.479
   2461.769    413.934
   2461.770    340.553
   2461.771    263.928
   2461.772    246.901
   2461.773    274.469
   2461.774    354.743
   2461.775    473.531
   2461.776    615.833
   2461.777    660.835
   2461.778    612.995
   2461.779    476.774
   2461.780    306.498
   2461.781    210.008
   2461.782    168.655
   2461.783    154.060
   2461.784    162.573
   2461.785    196.223
   2461.786    223.386
   2461.787    226.224
   2461.788    192.575
   2461.789    157.303
   2461.790    143.519
   2461.791    147.978
   2461.792    162.979
   2461.793    160.952
   2461.794    147.978
   2461.795    124.464
   2461.796    113.923
   2461.797    115.950
   2461.798    139.464
   2461.799    182.034
   2461.800    227.846
   2461.801    222.170
   2461.802    195.412
   2461.803    160.141
   2461.804    139.464
   2461.805    160.546
   2461.806    175.547
   2461.807    158.925
   2461.808    149.195
   2461.809    154.870
   2461.810    166.628
   2461.811    171.898
   2461.812    191.764
   2461.813    234.333
   2461.814    289.875
   2461.815    270.415
   2461.816    224.603
   2461.817    171.898
   2461.818    138.654
   2461.819    130.545
   2461.820    145.546
   2461.821    163.790
   2461.822    172.304
   2461.823    177.979
   2461.824    163.384
   2461.825    150.411
   2461.826    140.681
   2461.827    135.816
   2461.828    132.167
   2461.829    124.464
   2461.830    120.004
   2461.831    122.437
   2461.832    125.275
   2461.833    127.302
   2461.834    137.032
   2461.835    147.978
   2461.836    145.140
   2461.837    138.248
   2461.838    130.140
   2461.839    138.248
   2461.840    154.870
   2461.841    162.168
   2461.842    161.763
   2461.843    165.006
   2461.844    169.466
   2461.845    160.141
   2461.846    147.978
   2461.847    145.140
   2461.848    151.627
   2461.849    162.573
   2461.850    175.547
   2461.851    202.305
   2461.852    234.333
   2461.853    238.387
   2461.854    212.035
   2461.855    179.196
   2461.856    156.492
   2461.857    139.870
   2461.858    139.464
   2461.859    153.249
   2461.860    161.357
   2461.861    162.168
   2461.862    154.060
   2461.863    145.951
   2461.864    150.005
   2461.865    169.466
   2461.866    183.655
   2461.867    180.817
   2461.868    167.844
   2461.869    150.005
   2461.870    151.627
   2461.871    166.628
   2461.872    183.655
   2461.873    216.089
   2461.874    286.227
   2461.875    321.498
   2461.876    320.282
   2461.877    302.443
   2461.878    296.767
   2461.879    296.767
   2461.880    289.064
   2461.881    272.848
   2461.882    248.117
   2461.883    210.413
   2461.884    182.844
   2461.885    173.520
   2461.886    179.196
   2461.887    164.601
   2461.888    150.816
   2461.889    145.546
   2461.890    140.681
   2461.891    143.519
   2461.892    151.627
   2461.893    158.519
   2461.894    165.411
   2461.895    168.249
   2461.896    173.925
   2461.897    200.683
   2461.898    246.901
   2461.899    265.145
   2461.900    268.793
   2461.901    268.388
   2461.902    282.172
   2461.903    319.066
   2461.904    349.472
   2461.905    332.444
   2461.906    312.984
   2461.907    374.608
   2461.908    424.069
   2461.909    509.613
   2461.910    567.183
   2461.911    559.074
   2461.912    474.747
   2461.913    398.122
   2461.914    291.092
   2461.915    207.575
