   2650.267     49.475
   2650.268     47.447
   2650.269     25.954
   2650.270     13.382
   2650.271     68.940
   2650.272     17.438
   2650.273     47.447
   2650.274     33.253
   2650.275     70.157
   2650.276     46.230
   2650.277     49.069
   2650.278    111.115
   2650.279    109.493
   2650.280     73.401
   2650.281     73.806
   2650.282    109.088
   2650.283    113.548
   2650.284     60.829
   2650.285     54.341
   2650.286     33.253
   2650.287     56.774
   2650.288    171.945
   2650.289    125.714
   2650.290     55.558
   2650.291     48.258
   2650.292     48.664
   2650.293     51.502
   2650.294    182.083
   2650.295    225.475
   2650.296    115.576
   2650.297    150.857
   2650.298    345.106
   2650.299     51.502
   2650.300    165.456
   2650.301    117.604
   2650.302     60.424
   2650.303     64.479
   2650.304    100.571
   2650.305    118.820
   2650.306     45.014
   2650.307    141.124
   2650.308    239.668
   2650.309     50.286
   2650.310     89.217
   2650.311     65.290
   2650.312     80.295
   2650.313     32.442
   2650.314     34.470
   2650.315     73.806
   2650.316     49.069
   2650.317     78.267
   2650.318    126.120
   2650.319    109.899
   2650.320     53.530
   2650.321    122.470
   2650.322    150.046
   2650.323     25.143
   2650.324     42.175
   2650.325     30.415
   2650.326     99.760
   2650.327    108.682
   2650.328     48.664
   2650.329     77.456
   2650.330     51.908
   2650.331     38.931
   2650.332     56.369
   2650.333     82.728
   2650.334     19.465
   2650.335     34.470
   2650.336     47.041
   2650.337      5.677
   2650.338     23.926
   2650.339     13.788
   2650.340     52.313
   2650.341     28.387
   2650.342     16.221
   2650.343    106.249
   2650.344    101.382
   2650.345     32.848
   2650.346     15.410
   2650.347     87.189
   2650.348     24.737
   2650.349     32.442
   2650.350     29.198
   2650.351     60.424
   2650.352     24.332
   2650.353     10.138
   2650.354     55.152
   2650.355     34.876
   2650.356     34.876
   2650.357    292.387
   2650.358    513.401
   2650.359     55.558
   2650.360     89.217
   2650.361     28.793
   2650.362     57.991
   2650.363     21.899
   2650.364     37.714
   2650.365     28.387
   2650.366     52.313
   2650.367     62.857
   2650.368     29.604
   2650.369     33.659
   2650.370     57.585
   2650.371     38.931
   2650.372    359.705
   2650.373     56.369
   2650.374     23.926
   2650.375     37.714
   2650.376     53.124
   2650.377     60.424
   2650.378     42.175
   2650.379     80.295
   2650.380     36.092
   2650.381     43.797
   2650.382     41.770
   2650.383     39.336
   2650.384     61.641
   2650.385     58.802
   2650.386     52.313
   2650.387     24.332
   2650.388     45.825
   2650.389     33.253
   2650.390     22.304
   2650.391     59.207
   2650.392     33.659
   2650.393     30.009
   2650.394     39.742
   2650.395     30.009
   2650.396     98.138
   2650.397     43.392
   2650.398    141.124
   2650.399     36.498
   2650.400     80.295
   2650.401     82.323
   2650.402     31.226
   2650.403    114.359
   2650.404    100.571
   2650.405     77.456
   2650.406     57.585
   2650.407     32.442
   2650.408     24.332
   2650.409     34.876
   2650.410     42.175
   2650.411     27.576
   2650.412     38.525
   2650.413    179.244
   2650.414    381.604
   2650.415    355.244
   2650.416     70.562
   2650.417     47.041
   2650.418     70.157
   2650.419     46.636
   2650.420    117.198
   2650.421    163.834
   2650.422     39.742
   2650.423     29.604
   2650.424     32.442
   2650.425     27.576
   2650.426     40.147
   2650.427     79.484
   2650.428     55.963
   2650.429     14.599
   2650.430     15.410
   2650.431     24.332
   2650.432    100.571
   2650.433     41.770
   2650.434     84.756
   2650.435     59.207
   2650.436     57.585
   2650.437     66.912
   2650.438     58.396
   2650.439     63.668
   2650.440     75.429
   2650.441     57.991
   2650.442     68.535
   2650.443     31.226
   2650.444     84.350
   2650.445    116.793
   2650.446    208.442
   2650.447    150.452
   2650.448    307.392
   2650.449    261.567
   2650.450    412.424
   2650.451    121.659
   2650.452    106.249
   2650.453    109.088
   2650.454    125.714
   2650.455     69.346
   2650.456     53.530
   2650.457     63.263
   2650.458     49.069
   2650.459     63.263
   2650.460    114.765
   2650.461    138.691
   2650.462    135.041
   2650.463     27.171
   2650.464     53.124
   2650.465     25.143
   2650.466     24.332
   2650.467     20.682
   2650.468     24.737
   2650.469     47.853
   2650.470     31.226
   2650.471     42.175
   2650.472     53.124
   2650.473    102.599
   2650.474    116.793
   2650.475    147.613
   2650.476     44.608
   2650.477     79.889
   2650.478     36.903
   2650.479     34.065
   2650.480     81.511
   2650.481     37.309
   2650.482      8.516
   2650.483     13.788
   2650.484     25.954
   2650.485     56.774
   2650.486     58.396
   2650.487     85.972
   2650.488    146.802
   2650.489    105.032
   2650.490     59.207
   2650.491     96.516
   2650.492     43.392
   2650.493    115.982
   2650.494    234.396
   2650.495     80.295
   2650.496     81.106
   2650.497    279.005
   2650.498    165.051
   2650.499    159.373
   2650.499    159.373
   2650.500    326.046
   2650.501    126.525
   2650.502    109.899
   2650.503    128.553
   2650.504     19.465
   2650.505     96.111
   2650.506     40.147
   2650.507     83.134
   2650.508     21.088
   2650.509     53.124
   2650.510     78.267
   2650.511     15.816
   2650.512     13.788
   2650.513     14.194
   2650.514     44.608
   2650.515     44.608
   2650.516     33.659
   2650.517     51.097
   2650.518     41.364
   2650.519     15.005
   2650.520     38.525
   2650.521     32.037
   2650.522     63.668
   2650.523     57.585
   2650.524     27.576
   2650.525     21.088
   2650.526      4.055
   2650.527      9.327
   2650.528      6.488
   2650.529      3.650
   2650.530      2.839
   2650.531     12.166
   2650.532     25.143
   2650.533     24.332
   2650.534      4.055
   2650.535     10.138
   2650.536     13.788
   2650.537     26.765
   2650.538     69.751
   2650.539     25.143
   2650.540      7.300
   2650.541     42.986
   2650.542     27.576
   2650.543     27.171
   2650.544     12.977
   2650.545     12.166
   2650.546     10.949
   2650.547     14.599
   2650.548     52.313
   2650.549     79.889
   2650.550     27.171
   2650.551     63.263
   2650.552     47.853
   2650.553     29.604
   2650.554     26.359
   2650.555     61.235
   2650.556     43.797
   2650.557     68.129
   2650.558     66.507
   2650.559     86.378
   2650.560    334.157
   2650.561    109.088
   2650.562     32.037
   2650.563     40.147
   2650.564     65.696
   2650.565     40.553
   2650.566     57.991
   2650.567     45.825
   2650.568    175.594
   2650.569     35.687
   2650.570     77.862
   2650.571     78.267
   2650.572     46.230
   2650.573    124.903
   2650.574    571.391
   2650.575    475.686
   2650.576    124.498
   2650.577    215.742
   2650.578   1171.170
   2650.579     85.161
   2650.580     24.737
   2650.581     22.710
   2650.582     17.438
   2650.583      6.083
   2650.584     11.760
   2650.585      6.083
   2650.586      4.461
   2650.587     28.793
   2650.588    380.387
   2650.589     98.138
   2650.590    266.839
   2650.591    115.576
   2650.592    102.194
   2650.593     26.359
   2650.594     73.401
   2650.595     27.576
   2650.596     26.765
   2650.597     62.452
   2650.598     45.825
   2650.599     38.525
   2650.600     40.959
   2650.601     34.065
   2650.602     12.166
   2650.603     21.899
   2650.604     18.654
   2650.605     78.267
   2650.606    136.664
   2650.607     40.553
   2650.608     24.737
   2650.609     57.991
   2650.610     23.115
   2650.611     31.631
   2650.612      4.461
   2650.613     12.166
   2650.614    107.060
   2650.615     32.442
   2650.616    133.014
   2650.617     58.802
   2650.618     33.659
   2650.619     12.571
   2650.620     71.779
   2650.621      6.488
   2650.622      3.244
   2650.623      2.839
   2650.624      6.083
   2650.625     13.382
   2650.626      8.516
   2650.627     47.041
   2650.628    403.097
   2650.629    126.931
   2650.630     10.544
   2650.631     12.977
   2650.632     28.387
   2650.633     46.230
   2650.634     25.143
   2650.635     31.226
   2650.636     11.355
   2650.637     34.065
   2650.638     30.820
   2650.639    105.843
   2650.640     75.429
   2650.641     84.756
   2650.642    146.396
   2650.643     68.129
   2650.644    219.797
   2650.645    213.714
   2650.646     89.217
   2650.647    104.627
   2650.648     74.617
   2650.649    122.470
   2650.650     55.152
   2650.651     18.249
   2650.652     79.484
   2650.653     55.558
   2650.654     47.853
   2650.655     56.369
   2650.656     48.258
   2650.657     28.793
   2650.658     85.161
   2650.659    139.908
   2650.660     24.332
   2650.661     90.839
   2650.662    524.755
   2650.663    544.627
   2650.664     71.779
   2650.665     25.143
   2650.666    126.525
   2650.667     36.498
   2650.668     52.719
   2650.669     33.253
   2650.670     25.954
   2650.671     14.599
   2650.672     13.382
   2650.673     23.926
   2650.674     24.737
   2650.675     51.908
   2650.676     47.041
   2650.677     85.972
   2650.678     15.410
   2650.679     30.009
   2650.680     47.447
   2650.681    257.106
   2650.682     70.562
   2650.683     82.323
   2650.684     49.475
   2650.685      5.677
   2650.686     42.581
   2650.687     42.986
   2650.688     39.742
   2650.689     37.309
   2650.690    105.438
   2650.691     57.180
   2650.692     98.949
   2650.693     39.336
   2650.694     50.691
   2650.695     38.931
   2650.696     42.175
   2650.697     12.977
   2650.698     40.147
   2650.699     12.977
   2650.700     10.544
   2650.701     25.548
   2650.702     65.696
   2650.703     40.959
   2650.704     18.249
   2650.705    251.429
   2650.706   1149.677
   2650.707     69.346
   2650.708     73.806
   2650.709    119.226
   2650.710    154.101
   2650.711     45.419
   2650.712     39.336
   2650.713     58.802
   2650.714     17.438
   2650.715     80.700
   2650.716     77.051
   2650.717     94.488
   2650.718     66.507
   2650.719     13.382
   2650.720     47.447
   2650.721    305.770
   2650.722    134.230
   2650.723     51.097
   2650.724    128.958
   2650.725     82.323
   2650.726     30.820
   2650.727     93.677
   2650.728     30.820
   2650.729      9.327
   2650.730     18.654
   2650.731     19.871
   2650.732     21.493
   2650.733     31.226
   2650.734     48.664
   2650.735     12.571
   2650.736     31.226
   2650.737     47.853
   2650.738    106.249
   2650.739     14.599
   2650.740     53.530
   2650.741     34.470
   2650.742     15.816
   2650.743     20.682
   2650.744      7.300
   2650.745      4.461
   2650.746     25.548
   2650.747    143.558
   2650.748     33.253
   2650.749     15.410
   2650.750     31.631
   2650.751     37.309
   2650.752     64.074
   2650.753     90.839
   2650.754     96.516
   2650.755     46.230
   2650.756     45.419
   2650.757    180.055
   2650.758     31.631
   2650.759     78.673
   2650.760     38.120
   2650.761     91.650
   2650.762    101.382
   2650.763    120.442
   2650.764     15.410
   2650.765    290.359
   2650.766    366.599
   2650.767    137.475
   2650.768      8.516
   2650.769     35.687
   2650.770     39.336
   2650.771     43.797
   2650.772     22.304
   2650.773    164.645
   2650.774    201.954
   2650.775     45.419
   2650.776     51.908
   2650.777     32.037
   2650.778     75.023
   2650.779     33.253
   2650.780     22.710
   2650.781      3.244
   2650.782     28.387
   2650.783     34.470
   2650.784      9.733
   2650.785     31.226
   2650.786     34.876
   2650.787     26.359
   2650.788    132.203
   2650.789     44.608
   2650.790    131.392
   2650.791     40.553
   2650.792     70.157
   2650.793     86.378
   2650.794    157.751
   2650.795     47.041
   2650.796     33.659
   2650.797     35.687
   2650.798     33.253
   2650.799     64.885
   2650.800     55.152
   2650.801     40.147
   2650.802     11.760
   2650.803     21.493
   2650.804      7.705
   2650.805     49.069
   2650.806     52.313
   2650.807      8.922
   2650.808     46.230
   2650.809     35.281
   2650.810     21.899
   2650.811     32.442
   2650.812     30.820
   2650.813      9.733
   2650.814     10.949
   2650.815     25.954
   2650.816     20.682
   2650.817     12.977
   2650.818      7.300
   2650.819     28.387
   2650.820     15.410
   2650.821      7.705
   2650.822      6.488
   2650.823     35.281
   2650.824     36.498
   2650.825      3.244
   2650.826     65.696
   2650.827     42.175
   2650.828     33.253
   2650.829     21.088
   2650.830    216.553
   2650.831     84.756
   2650.832     31.226
   2650.833     16.221
   2650.834    133.419
   2650.835     23.926
   2650.836     64.885
   2650.837      9.733
   2650.838     50.286
   2650.839      6.894
   2650.840      5.272
   2650.841    225.880
   2650.842     30.415
   2650.843      2.839
   2650.844      6.894
   2650.845     50.691
   2650.846      4.866
   2650.847     35.281
   2650.848    113.548
   2650.849     62.046
   2650.850    166.267
   2650.851    336.590
   2650.852     49.880
   2650.853     42.581
   2650.854     11.355
   2650.855      7.705
   2650.856     11.355
   2650.857     14.194
   2650.858     35.687
   2650.859      4.055
   2650.860     68.129
   2650.861     35.281
   2650.862     50.286
   2650.863     84.756
   2650.864     13.788
   2650.865     32.442
   2650.866      9.327
   2650.867     23.926
   2650.868    162.617
   2650.869    453.382
   2650.870     57.180
   2650.871     33.659
   2650.872      9.733
   2650.873     31.226
   2650.874     43.797
   2650.875     26.359
   2650.876      6.083
   2650.877     81.917
   2650.878     31.631
   2650.879     41.770
   2650.880      7.705
   2650.881    122.064
   2650.882     30.009
   2650.883     18.249
   2650.884     10.138
   2650.885     46.636
   2650.886     31.631
   2650.887     20.276
   2650.888    260.350
   2650.889     58.802
   2650.890     41.364
   2650.891      5.677
   2650.892      2.433
   2650.893      4.055
   2650.894      4.055
   2650.895      6.894
   2650.896      7.300
   2650.897     23.115
   2650.898     28.793
   2650.899    109.088
   2650.900    109.088
   2650.901      7.705
   2650.902     15.410
   2650.903     16.221
   2650.904     27.171
   2650.905     49.069
   2650.906     34.470
   2650.907      9.327
   2650.908     12.571
   2650.909      2.433
   2650.910      1.622
   2650.911     10.949
   2650.912     43.392
   2650.913     14.599
   2650.914      6.083
   2650.915      2.028
   2650.916     15.816
   2650.917      1.622
   2650.918      7.300
   2650.919      5.272
   2650.920      4.866
   2650.921     46.636
   2650.922     26.359
   2650.923    140.719
   2650.924     34.065
   2650.925     63.263
   2650.926     76.645
   2650.927     25.954
   2650.928      3.244
   2650.929     71.779
   2650.930    191.005
   2650.931     65.290
   2650.932     17.438
   2650.933     45.014
   2650.934     16.627
   2650.935      6.083
   2650.936     27.982
   2650.937      8.922
   2650.938     29.198
   2650.939      4.866
   2650.940     14.194
   2650.941     13.382
   2650.942     12.977
   2650.943     57.991
   2650.944     76.240
   2650.945     49.069
   2650.946    129.770
   2650.947     59.207
   2650.948    100.571
   2650.949     94.488
   2650.950     91.650
   2650.951   1171.576
   2650.952    388.903
   2650.953     47.853
   2650.954     26.765
   2650.955      8.111
   2650.956     29.198
   2650.957     88.406
   2650.958     78.673
   2650.959    101.382
   2650.960     74.617
   2650.961     10.544
   2650.962     12.571
   2650.963     27.576
   2650.964     19.871
   2650.965     22.710
   2650.966     28.387
   2650.967    171.539
   2650.968    152.479
   2650.969     34.470
   2650.970     38.525
   2650.971     63.263
   2650.972     53.530
   2650.973     55.558
   2650.974     81.917
   2650.975     53.530
   2650.976     47.853
   2650.977     28.387
   2650.978     42.581
   2650.979     43.797
   2650.980     39.742
   2650.981     49.880
   2650.982    101.788
   2650.983     70.968
   2650.984     89.217
   2650.985    156.129
   2650.986    102.194
   2650.987    122.064
   2650.988    345.106
   2650.989    137.880
   2650.990    207.631
   2650.991    207.226
   2650.992    211.281
   2650.993    208.848
   2650.994    129.770
   2650.995    170.323
   2650.996    163.023
   2650.997    148.424
   2650.998    184.516
   2650.998    184.516
   2651.000    106.249
   2651.001     88.406
   2651.002    129.364
   2651.003     48.664
   2651.004    122.470
   2651.005     38.525
   2651.006    153.290
   2651.007     40.959
   2651.008     20.682
   2651.009     26.765
   2651.010     19.465
   2651.011     14.194
   2651.012    131.392
   2651.013     77.456
   2651.014      8.111
   2651.015      4.866
   2651.016     37.714
   2651.017      2.028
   2651.018      4.055
   2651.019      3.244
   2651.020      8.922
   2651.021      5.677
   2651.022   1171.576
   2651.023     21.899
   2651.024    100.166
   2651.025     47.447
   2651.026     27.171
   2651.027      3.650
   2651.028      6.488
   2651.029      8.922
   2651.030     90.433
   2651.031     37.309
   2651.032     10.544
   2651.033     36.498
   2651.034    205.604
   2651.035     52.719
   2651.036     66.507
   2651.037     18.249
   2651.038     46.636
   2651.039    180.866
   2651.040     32.037
   2651.041     37.714
   2651.042      8.922
   2651.043     26.359
   2651.044     25.954
   2651.045      7.705
   2651.046     19.060
   2651.047      5.272
   2651.048     35.687
   2651.049      4.055
   2651.050      6.083
   2651.051      5.677
   2651.052      3.244
   2651.053     13.788
   2651.054      2.839
   2651.055      2.433
   2651.056      2.433
   2651.057     35.687
   2651.058     19.871
   2651.059     78.673
   2651.060      6.083
   2651.061     32.037
   2651.062      1.622
   2651.063      2.028
   2651.064      4.866
   2651.065      4.866
   2651.066      7.300
   2651.067      8.516
   2651.068     92.866
   2651.069      3.650
   2651.070     50.286
   2651.071      6.488
   2651.072     27.171
   2651.073     83.945
   2651.074     77.456
   2651.075     27.171
   2651.076     33.253
   2651.077     25.143
   2651.078      4.055
   2651.079     26.359
   2651.080    119.226
   2651.081    177.217
   2651.082     86.783
   2651.083    147.613
   2651.084     19.871
   2651.085     64.074
   2651.086      5.677
   2651.087     26.765
   2651.088     10.949
   2651.089      4.461
   2651.090      4.055
   2651.091     22.710
   2651.092     34.876
   2651.093     15.816
   2651.094     10.138
   2651.095      3.244
   2651.096     23.926
   2651.097    117.604
   2651.098     76.240
   2651.099     42.175
   2651.100    111.926
   2651.101     54.341
   2651.102     35.281
   2651.103     32.037
   2651.104      8.516
   2651.105     57.180
   2651.106     24.332
   2651.107     41.364
   2651.108    109.899
   2651.109    237.235
   2651.110    100.166
   2651.111     25.143
   2651.112    156.535
   2651.113     87.189
   2651.114    104.627
   2651.115     46.230
   2651.116     62.452
   2651.117     93.272
   2651.118     10.544
   2651.119     31.226
   2651.120     21.493
   2651.121     60.829
   2651.122     42.175
   2651.123      7.300
   2651.124    137.069
   2651.125    105.438
   2651.126     13.788
   2651.127     11.760
   2651.128     90.028
   2651.129     41.364
   2651.130      9.327
   2651.131     10.949
   2651.132      2.839
   2651.133      4.866
   2651.134     18.249
   2651.135     13.788
   2651.136     12.166
   2651.137     17.843
   2651.138     48.664
   2651.139     97.327
   2651.140     52.719
   2651.141     63.668
   2651.142    952.184
   2651.143     25.548
   2651.144     41.770
   2651.145     91.650
   2651.146     71.779
   2651.147     28.793
   2651.148    107.060
   2651.149     40.959
   2651.150     60.018
   2651.151     40.553
   2651.152     86.378
   2651.153     38.525
   2651.154     44.608
   2651.155    225.069
   2651.156     85.161
   2651.157     33.253
   2651.158     88.406
   2651.159     53.530
   2651.160     34.470
   2651.161     30.415
   2651.162     16.221
   2651.163     38.525
   2651.164      8.922
   2651.165     49.475
   2651.166      9.327
   2651.167     39.336
   2651.168    336.184
   2651.169     30.009
   2651.170    118.009
   2651.171     71.373
   2651.172     62.452
   2651.173     30.820
   2651.174     43.797
   2651.175     66.507
   2651.176     68.129
   2651.177     23.521
   2651.178     10.544
   2651.179     20.682
   2651.180     31.631
   2651.181     22.304
   2651.182     18.654
   2651.183     15.410
   2651.184     40.959
   2651.185     41.364
   2651.186     73.806
   2651.187     94.083
   2651.188     35.281
   2651.189     55.963
   2651.190     86.783
   2651.191     60.424
   2651.192     78.267
   2651.193     54.747
   2651.194     40.959
   2651.195     42.175
   2651.196     79.889
   2651.197     37.309
   2651.198     13.788
   2651.199     28.387
   2651.200     58.396
   2651.201     60.829
   2651.202     97.327
   2651.203    103.410
   2651.204    313.880
   2651.205    304.147
   2651.206    213.309
   2651.207    159.373
   2651.208    490.691
   2651.209     83.539
   2651.210     27.171
   2651.211     25.954
   2651.212     22.304
   2651.213     16.221
   2651.214     23.521
   2651.215     30.009
   2651.216     69.346
   2651.217     71.373
   2651.218    109.088
   2651.219     81.106
   2651.220     30.415
   2651.221     88.811
   2651.222    159.373
   2651.223     42.175
   2651.224     10.138
   2651.225     28.793
   2651.226     35.687
   2651.227     79.484
   2651.228     25.143
   2651.229     44.608
   2651.230     36.903
   2651.231      6.488
   2651.232      8.516
   2651.233     27.576
   2651.234      4.866
   2651.235     45.419
   2651.236     50.691
   2651.237     26.359
   2651.238      6.894
   2651.239     43.797
   2651.240     20.682
   2651.241     25.143
   2651.242     38.525
   2651.243     59.207
   2651.244     78.673
   2651.245     63.668
   2651.246     68.940
   2651.247     39.742
   2651.248     27.982
   2651.249     60.018
   2651.250    137.069
   2651.251     75.023
   2651.252     74.212
   2651.253     41.770
   2651.254     55.152
   2651.255    145.991
   2651.256    103.816
   2651.257     38.931
   2651.258    114.765
   2651.259     88.000
   2651.260     40.147
   2651.261     42.175
   2651.262     62.452
   2651.263     78.673
   2651.264     35.281
   2651.265     51.502
   2651.266   1171.170
   2651.267     95.300
   2651.268     34.065
   2651.269     22.710
   2651.270     25.143
   2651.271     43.392
   2651.272    135.041
   2651.273    158.562
   2651.274    170.728
   2651.275    101.788
   2651.276     25.954
   2651.277     26.359
   2651.278    245.751
   2651.279    207.631
   2651.280     81.106
   2651.281     55.558
   2651.282     95.300
   2651.283     89.622
   2651.284     32.442
   2651.285    107.465
   2651.286     71.373
   2651.287    229.530
   2651.288    136.664
   2651.289     77.862
   2651.290     57.180
   2651.291    136.258
   2651.292     36.498
   2651.293    110.710
   2651.294     53.124
   2651.295     57.180
   2651.296    113.954
   2651.297     55.963
   2651.298    147.613
   2651.299    152.479
   2651.300    154.912
   2651.301     96.516
   2651.302     64.885
   2651.303     48.664
   2651.304     55.152
   2651.305     85.972
   2651.306     54.747
   2651.307     88.406
   2651.308    118.415
   2651.309     99.760
   2651.310     68.129
   2651.311     36.092
   2651.312     57.991
   2651.313     95.300
   2651.314    104.221
   2651.315     62.857
   2651.316     30.415
   2651.317     23.115
   2651.318     36.903
   2651.319     66.101
   2651.320     31.631
   2651.321      9.327
   2651.322     13.788
   2651.323     23.521
   2651.324     12.166
   2651.325     15.410
   2651.326     25.548
   2651.327     20.682
   2651.328     21.088
   2651.329     21.493
   2651.330     80.295
   2651.331     40.147
   2651.332     34.065
   2651.333     50.691
   2651.334     63.263
   2651.335     71.373
   2651.336    108.276
   2651.337    168.700
   2651.338     38.931
   2651.339     45.014
   2651.340     90.028
   2651.341     70.562
   2651.342     39.336
   2651.343     54.747
   2651.344     41.770
   2651.345     92.461
   2651.346     57.585
   2651.347    110.710
   2651.348     27.576
   2651.349     63.263
   2651.350     52.719
   2651.351     29.198
   2651.352     30.820
   2651.353     34.876
   2651.354     51.502
   2651.355     48.258
   2651.356     57.585
   2651.357    101.788
   2651.358     71.373
   2651.359     27.576
   2651.360     33.659
   2651.361     25.954
   2651.362     56.369
   2651.363     66.912
   2651.364     61.235
   2651.365     57.585
   2651.366    133.014
   2651.367     64.885
   2651.368     49.475
   2651.369     99.355
   2651.370     36.903
   2651.371     78.267
   2651.372    125.714
   2651.373     16.221
   2651.374     18.249
   2651.375     18.654
   2651.376     31.226
   2651.377     23.115
   2651.378     30.415
   2651.379     36.903
   2651.380     37.309
   2651.381     29.198
   2651.382     22.710
   2651.383     75.023
   2651.384    223.447
   2651.385    163.429
   2651.386    339.429
   2651.387     53.124
   2651.388     65.696
   2651.389     57.180
   2651.390    146.802
   2651.391   1171.170
   2651.392    132.203
   2651.393     79.484
   2651.394     50.286
   2651.395     58.396
   2651.396     58.802
   2651.397     41.770
   2651.398     59.613
   2651.399    109.493
