   2559.256    139.059
   2559.257     73.786
   2559.258     72.976
   2559.259    184.061
   2559.260    309.741
   2559.261    181.628
   2559.262    170.682
   2559.263    137.437
   2559.264    100.544
   2559.265    184.061
   2559.266    561.507
   2559.267    338.931
   2559.268    234.738
   2559.269     70.949
   2559.270     50.272
   2559.271     38.920
   2559.272     29.596
   2559.273     88.787
   2559.274    368.527
   2559.275     83.111
   2559.276    110.680
   2559.277    139.059
   2559.278    232.711
   2559.279    189.331
   2559.280     95.274
   2559.281     99.328
   2559.282     77.841
   2559.283    250.955
   2559.284     54.326
   2559.285    128.113
   2559.286    190.953
   2559.287    227.441
   2559.288    278.524
   2559.289    122.031
   2559.290    194.196
   2559.291    167.844
   2559.292    449.205
   2559.293    780.028
   2559.294    197.440
   2559.295    240.820
   2559.296    272.442
   2559.297    198.656
   2559.298    130.951
   2559.299    147.167
   2559.300    269.604
   2559.301    456.908
   2559.302    128.113
   2559.303    128.924
   2559.304    115.545
   2559.305    148.384
   2559.306    196.223
   2559.307    140.681
   2559.308    152.843
   2559.309    167.033
   2559.310    189.331
   2559.311    175.141
   2559.312    203.521
   2559.313    187.304
   2559.314     99.733
   2559.315    201.494
   2559.316    105.004
   2559.317     79.057
   2559.318     75.814
   2559.319     77.435
   2559.320    104.598
   2559.321    100.544
   2559.322    102.166
   2559.323     70.543
   2559.324     55.137
   2559.325     67.300
   2559.326     75.408
   2559.327     57.975
   2559.328    194.196
   2559.329    244.874
   2559.330    315.417
   2559.331    306.498
   2559.332   1077.606
   2559.333    164.195
   2559.334     84.327
   2559.335    130.951
   2559.336     42.975
   2559.337     42.569
   2559.338    108.653
   2559.339     97.301
   2559.340     94.463
   2559.341    107.031
   2559.342    133.789
   2559.343     66.489
   2559.344     90.003
   2559.345    182.844
   2559.346     97.706
   2559.347     71.354
   2559.348     95.274
   2559.349    153.654
   2559.350     88.382
   2559.351     96.895
   2559.352     95.679
   2559.353    127.707
   2559.354     85.138
   2559.355     87.976
   2559.356     92.030
   2559.357     85.544
   2559.358     63.651
   2559.359     78.651
   2559.360     79.462
   2559.361     78.651
   2559.362     77.030
   2559.363    210.008
   2559.364     63.651
   2559.365     64.867
   2559.366     55.543
   2559.367    197.440
   2559.368    100.139
   2559.369     27.569
   2559.370     44.596
   2559.371     59.191
   2559.372     38.920
   2559.373     49.461
   2559.374     70.138
   2559.375     54.732
   2559.376     32.434
   2559.377     89.192
   2559.378     78.651
   2559.379    165.411
   2559.380    297.173
   2559.381    199.467
   2559.382     85.138
   2559.383     47.434
   2559.384     27.163
   2559.385     60.813
   2559.386     46.623
   2559.387     73.381
   2559.388     55.948
   2559.389    107.842
   2559.390     79.057
   2559.391     40.542
   2559.392     86.354
   2559.393     94.057
   2559.394    112.301
   2559.395    238.387
   2559.396    289.064
   2559.397    180.007
   2559.398    774.758
   2559.399    164.601
   2559.400    163.790
   2559.401    160.546
   2559.402     91.625
   2559.403    139.464
   2559.404    192.980
   2559.405    222.576
   2559.406    201.088
   2559.407     77.841
   2559.408     57.975
   2559.409     55.137
   2559.410     49.461
   2559.411     63.246
   2559.412     62.435
   2559.413     72.570
   2559.414     83.517
   2559.415    135.005
   2559.416    135.410
   2559.417    345.418
   2559.418    302.849
   2559.419    152.843
   2559.420     90.409
   2559.421    106.625
   2559.422    126.491
   2559.423    224.197
   2559.424    312.173
   2559.425    353.526
   2559.426    955.575
   2559.427    500.288
   2559.428    259.874
   2559.429    557.453
   2559.430    275.686
   2559.431    205.953
   2559.432    235.144
   2559.433    432.178
   2559.434    357.175
   2559.435    380.689
   2559.436    386.365
   2559.437     87.976
   2559.438     33.650
   2559.439     44.191
   2559.440     88.382
   2559.441    109.463
   2559.442    201.899
   2559.443    233.927
   2559.444    237.982
   2559.445    265.550
   2559.446    198.250
   2559.447    220.549
   2559.448    136.221
   2559.449    139.870
   2559.450    111.896
   2559.451    113.923
   2559.452    206.359
   2559.453    183.250
   2559.454    184.061
   2559.455     96.895
   2559.456   1019.226
   2559.457    153.249
   2559.458     80.273
   2559.459     35.677
   2559.460    109.058
   2559.461    147.978
   2559.462    160.952
   2559.463     93.247
   2559.464    103.788
   2559.465     70.543
   2559.466    220.549
   2559.467    394.879
   2559.468    310.552
   2559.469    503.126
   2559.470    248.117
   2559.471    170.682
   2559.472    143.924
   2559.473    127.302
   2559.474    152.843
   2559.475     39.731
   2559.476     55.543
   2559.477     41.353
   2559.478     31.623
   2559.479     57.570
   2559.480     60.408
   2559.481     64.056
   2559.482     86.760
   2559.483     51.083
   2559.484     60.813
   2559.485     58.380
   2559.486    106.625
   2559.487     60.813
   2559.488     51.083
   2559.489     31.217
   2559.490     59.597
   2559.491     33.244
   2559.492     37.704
   2559.493     91.625
   2559.494     87.976
   2559.495     89.192
   2559.496    190.142
   2559.497    248.928
   2559.498     59.191
   2559.499     59.597
   2559.500    488.400
   2559.501    629.200
   2559.502    132.000
   2559.503     79.200
   2559.504     92.400
   2559.505    114.400
   2559.506     79.200
   2559.507     61.600
   2559.508     52.800
   2559.509     66.000
   2559.510     88.000
   2559.511     79.200
   2559.512     79.200
   2559.513     48.400
   2559.514     61.600
   2559.515     70.400
   2559.516     79.200
   2559.517    325.600
   2559.518    250.800
   2559.519    202.400
   2559.520    233.200
   2559.521    264.000
   2559.522    171.600
   2559.523    149.600
   2559.524    176.000
   2559.525    228.800
   2559.526    356.400
   2559.527    334.400
   2559.528    325.600
   2559.529    259.600
   2559.530    272.800
   2559.531    224.400
   2559.532    154.000
   2559.533    162.800
   2559.534     83.600
   2559.535     44.000
   2559.536     57.200
   2559.537    805.200
   2559.538     35.200
   2559.539     30.800
   2559.540     70.400
   2559.541    101.200
   2559.542    162.800
   2559.543    162.800
   2559.544    215.600
   2559.545    198.000
   2559.546    114.400
   2559.547    215.600
   2559.548    233.200
   2559.549    105.600
   2559.550    391.600
   2559.551    189.200
   2559.552    189.200
   2559.553    237.600
   2559.554    272.800
   2559.555    246.400
   2559.556    382.800
   2559.557    193.600
   2559.558    215.600
   2559.559    228.800
   2559.560    954.800
   2559.561    237.600
   2559.562    418.000
   2559.563    308.000
   2559.564     92.400
   2559.565     70.400
   2559.566    105.600
   2559.567     74.800
   2559.568     92.400
   2559.569     66.000
   2559.570    180.400
   2559.571     70.400
   2559.572     52.800
   2559.573     70.400
   2559.574     39.600
   2559.575     44.000
   2559.576    312.400
   2559.577    123.200
   2559.578     92.400
   2559.579     88.000
   2559.580    114.400
   2559.581    158.400
   2559.582    484.000
   2559.583    369.600
   2559.584    215.600
   2559.585    118.800
   2559.586    422.400
   2559.587    149.600
   2559.588     79.200
   2559.589    114.400
   2559.590    110.000
   2559.591     96.800
   2559.592    132.000
   2559.593    162.800
   2559.594    149.600
   2559.595    136.400
   2559.596    127.600
   2559.597    576.400
   2559.598     79.200
   2559.599     88.000
   2559.600    110.000
   2559.601     79.200
   2559.602    198.000
   2559.603    158.400
   2559.604    308.000
   2559.605    338.800
   2559.606    272.800
   2559.607    198.000
   2559.608    202.400
   2559.609    250.800
   2559.610    193.600
   2559.611    132.000
   2559.612    123.200
   2559.613    105.600
   2559.614    294.800
   2559.615    290.400
   2559.616    303.600
   2559.617    338.800
   2559.618    259.600
   2559.619    268.400
   2559.620    303.600
   2559.621    228.800
   2559.622    246.400
   2559.623    237.600
   2559.624    233.200
   2559.625    369.600
   2559.626    312.400
   2559.627    312.400
   2559.628    519.200
   2559.629    290.400
   2559.630    228.800
   2559.631     96.800
   2559.632     30.800
   2559.633     39.600
   2559.634     52.800
   2559.635     39.600
   2559.636    202.400
   2559.637    184.800
   2559.638    118.800
   2559.639    237.600
   2559.640    118.800
   2559.641    101.200
   2559.642    176.000
   2559.643    198.000
   2559.644     70.400
   2559.645    193.600
   2559.646    321.200
   2559.647    180.400
   2559.648    211.200
   2559.649    136.400
   2559.650    246.400
   2559.651    158.400
   2559.652    162.800
   2559.653    162.800
   2559.654    206.800
   2559.655    765.600
   2559.656    224.400
   2559.657    127.600
   2559.658   1034.000
   2559.659    162.800
   2559.660    404.800
   2559.661    132.000
   2559.662     92.400
   2559.663     92.400
   2559.664     92.400
   2559.665     74.800
   2559.666     88.000
   2559.667    171.600
   2559.668     96.800
   2559.669     92.400
   2559.670     96.800
   2559.671     88.000
   2559.672    167.200
   2559.673    136.400
   2559.674    110.000
   2559.675    114.400
   2559.676     92.400
   2559.677     79.200
   2559.678    105.600
   2559.679    224.400
   2559.680     83.600
   2559.681    127.600
   2559.682    211.200
   2559.683    132.000
   2559.684    184.800
   2559.685    114.400
   2559.686    189.200
   2559.687    202.400
   2559.688    105.600
   2559.689     88.000
   2559.690    118.800
   2559.691    264.000
   2559.692    308.000
   2559.693    299.200
   2559.694    242.000
   2559.695    154.000
   2559.696    154.000
   2559.697    202.400
   2559.698     52.800
   2559.699    228.800
   2559.700    101.200
   2559.701     88.000
   2559.702    158.400
   2559.703    259.600
   2559.704    123.200
   2559.705    101.200
   2559.706    136.400
   2559.707    110.000
   2559.708    101.200
   2559.709     52.800
   2559.710     35.200
   2559.711     83.600
   2559.712    193.600
   2559.713    387.200
   2559.714    211.200
   2559.715    338.800
   2559.716    132.000
   2559.717    378.400
   2559.718    316.800
   2559.719    470.800
   2559.720    431.200
   2559.721    259.600
   2559.722    237.600
   2559.723    250.800
   2559.724    413.600
   2559.725    154.000
   2559.726    140.800
   2559.727    215.600
   2559.728    268.400
   2559.729    312.400
   2559.730    184.800
   2559.731    620.400
   2559.732    202.400
   2559.733    228.800
   2559.734    220.000
   2559.735    308.000
   2559.736    255.200
   2559.737    224.400
   2559.738     83.600
   2559.739     92.400
   2559.740    101.200
   2559.741    145.200
   2559.742    140.800
   2559.743    149.600
   2559.744    281.600
   2559.745    246.400
   2559.746    105.600
   2559.747    409.200
   2559.748    184.800
   2559.749    281.600
   2559.750    211.200
   2559.751     74.800
   2559.752    123.200
   2559.753    158.400
   2559.754    228.800
   2559.755    145.200
   2559.756    189.200
   2559.757    136.400
   2559.758    118.800
   2559.759    202.400
   2559.760    158.400
   2559.761    228.800
   2559.762    215.600
   2559.763    242.000
   2559.764    162.800
   2559.765    118.800
   2559.766    145.200
   2559.767    167.200
   2559.768    176.000
   2559.769    145.200
   2559.770    140.800
   2559.771    334.400
   2559.772    127.600
   2559.773    114.400
   2559.774    215.600
   2559.775    154.000
   2559.776    184.800
   2559.777    114.400
   2559.778    220.000
   2559.779    312.400
   2559.780    286.000
   2559.781    730.400
   2559.782    316.800
   2559.783     57.200
   2559.784     79.200
   2559.785     83.600
   2559.786     96.800
   2559.787    145.200
   2559.788     74.800
   2559.789    140.800
   2559.790    444.400
   2559.791    281.600
   2559.792    176.000
   2559.793    162.800
   2559.794    220.000
   2559.795    184.800
   2559.796    228.800
   2559.797    264.000
   2559.798    211.200
   2559.799    202.400
   2559.800    215.600
   2559.801    422.400
   2559.802    422.400
   2559.803    514.800
   2559.804    272.800
   2559.805    215.600
   2559.806    338.800
   2559.807    145.200
   2559.808    101.200
   2559.809    189.200
   2559.810    158.400
   2559.811     79.200
   2559.812     83.600
   2559.813    114.400
   2559.814     52.800
   2559.815    149.600
   2559.816    180.400
   2559.817    233.200
   2559.818   1232.000
   2559.819    589.600
   2559.820     48.400
   2559.821    101.200
   2559.822    127.600
   2559.823    110.000
   2559.824     88.000
   2559.825    255.200
   2559.826    532.400
   2559.827    871.200
   2559.828    127.600
   2559.829    202.400
   2559.830    180.400
   2559.831    176.000
   2559.832    299.200
   2559.833    136.400
   2559.834    123.200
   2559.835    149.600
   2559.836    127.600
   2559.837    118.800
   2559.838    180.400
   2559.839    264.000
   2559.840    312.400
   2559.841    184.800
   2559.842    171.600
   2559.843    259.600
   2559.844    171.600
   2559.845    123.200
   2559.846    431.200
   2559.847    154.000
   2559.848    224.400
   2559.849    149.600
   2559.850    127.600
   2559.851     66.000
   2559.852     74.800
   2559.853     66.000
   2559.854    118.800
   2559.855    180.400
   2559.856    453.200
   2559.857    303.600
   2559.858    233.200
   2559.859    184.800
   2559.860    206.800
   2559.861    264.000
   2559.862    259.600
   2559.863    228.800
   2559.864    369.600
   2559.865    369.600
   2559.866   1179.200
   2559.867    215.600
   2559.868    303.600
   2559.869    176.000
   2559.870    105.600
   2559.871    167.200
   2559.872    145.200
   2559.873    184.800
   2559.874    189.200
   2559.875     88.000
   2559.876    123.200
   2559.877    118.800
   2559.878    250.800
   2559.879    286.000
   2559.880    110.000
   2559.881    123.200
   2559.882    171.600
   2559.883    396.000
   2559.884    404.800
   2559.885    453.200
   2559.886    440.000
   2559.887    686.400
   2559.888    470.800
   2559.889    413.600
   2559.890    334.400
   2559.891    365.200
   2559.892    330.000
   2559.893    211.200
   2559.894    189.200
   2559.895    545.600
   2559.896     83.600
   2559.897    246.400
   2559.898    360.800
   2559.899    598.400
   2559.900    391.600
   2559.901    189.200
   2559.902    158.400
   2559.903    255.200
   2559.904   1311.200
   2559.905    356.400
   2559.906    431.200
   2559.907    330.000
   2559.908    281.600
   2559.909    286.000
   2559.910    237.600
   2559.911    352.000
   2559.912    193.600
   2559.913    202.400
   2559.914    215.600
   2559.915    281.600
   2559.916    198.000
   2559.917    176.000
   2559.918    167.200
   2559.919     88.000
   2559.920    149.600
   2559.921     48.400
   2559.922    101.200
   2559.923    140.800
   2559.924     79.200
   2559.925    224.400
   2559.926    149.600
   2559.927    268.400
   2559.928    158.400
   2559.929     70.400
   2559.930     88.000
   2559.931     66.000
   2559.932    888.800
   2559.933     61.600
   2559.934     92.400
   2559.935     70.400
   2559.936    233.200
   2559.937    206.800
   2559.938    492.800
   2559.939    259.600
   2559.940    259.600
   2559.941    105.600
   2559.942    176.000
   2559.943    189.200
   2559.944     79.200
   2559.945    409.200
   2559.946    250.800
   2559.947    123.200
   2559.948    136.400
   2559.949    184.800
   2559.950    211.200
   2559.951    246.400
   2559.952    149.600
   2559.953    198.000
   2559.954    250.800
   2559.955    206.800
   2559.956    158.400
   2559.957     79.200
   2559.958    101.200
   2559.959    264.000
   2559.960    114.400
   2559.961    145.200
   2559.962    140.800
   2559.963    563.200
   2559.964    506.000
   2559.965    457.600
   2559.966    365.200
   2559.967    171.600
   2559.968    114.400
   2559.969     92.400
   2559.970    127.600
   2559.971    374.000
   2559.972    633.600
   2559.973   1056.000
   2559.974    897.600
   2559.975    924.000
   2559.976    620.400
   2559.977    492.800
   2559.978    246.400
   2559.979    242.000
   2559.980    264.000
   2559.981    233.200
   2559.982    316.800
   2559.983    206.800
   2559.984    158.400
   2559.985    259.600
   2559.986    220.000
   2559.987    272.800
   2559.988    237.600
   2559.989    171.600
   2559.990    193.600
   2559.991    321.200
   2559.992    290.400
   2559.993    110.000
   2559.994     66.000
   2559.995     57.200
   2559.996     57.200
   2560.000    391.600
   2560.001    888.800
   2560.002    827.200
   2560.003    470.800
   2560.004    290.400
   2560.005    202.400
   2560.006    136.400
   2560.007     79.200
   2560.008     48.400
   2560.009     52.800
   2560.010     48.400
   2560.011     92.400
   2560.012    303.600
   2560.013    198.000
   2560.014    426.800
   2560.015    347.600
   2560.016    215.600
   2560.017    162.800
   2560.018   1491.600
   2560.019    440.000
   2560.020    290.400
   2560.021    211.200
   2560.022     88.000
   2560.023    215.600
   2560.024    184.800
   2560.025    259.600
   2560.026    800.800
   2560.027    492.800
   2560.028    237.600
   2560.029    202.400
   2560.030    123.200
   2560.031    224.400
   2560.032    418.000
   2560.033    580.800
   2560.034    136.400
   2560.035     83.600
   2560.036    211.200
   2560.037    167.200
   2560.038    123.200
   2560.039    132.000
   2560.040    184.800
   2560.041     96.800
   2560.042     70.400
   2560.043   1289.200
   2560.044    149.600
   2560.045    101.200
   2560.046    396.000
   2560.047    149.600
   2560.048    303.600
   2560.049    189.200
   2560.050    316.800
   2560.051     61.600
   2560.052     61.600
   2560.053    123.200
   2560.054    202.400
   2560.055    501.600
   2560.056    206.800
   2560.057     92.400
   2560.058     79.200
   2560.059     52.800
   2560.060     39.600
   2560.061     66.000
   2560.062     22.000
   2560.063     92.400
   2560.064     61.600
   2560.065    123.200
   2560.066    118.800
   2560.067     70.400
   2560.068    101.200
   2560.069    136.400
   2560.070     57.200
   2560.071     52.800
   2560.072     74.800
   2560.073     70.400
   2560.074     57.200
   2560.075     61.600
   2560.076    127.600
   2560.077    299.200
   2560.078    607.200
   2560.079    184.800
   2560.080    140.800
   2560.081    162.800
   2560.082    167.200
   2560.083    202.400
   2560.084    167.200
   2560.085    202.400
   2560.086    145.200
   2560.087    180.400
   2560.088    233.200
   2560.089    299.200
   2560.090    228.800
   2560.091    105.600
   2560.092    123.200
   2560.093    118.800
   2560.094    871.200
   2560.095    308.000
   2560.096    171.600
   2560.097    105.600
   2560.098     88.000
   2560.099    202.400
   2560.100    198.000
   2560.101    123.200
   2560.102     96.800
   2560.103    132.000
   2560.104    162.800
   2560.105    154.000
   2560.106    189.200
   2560.107    264.000
   2560.108    365.200
   2560.109    409.200
   2560.110    145.200
   2560.111    114.400
   2560.112    105.600
   2560.113     88.000
   2560.114     74.800
   2560.115     83.600
   2560.116    154.000
   2560.117    145.200
   2560.118    308.000
   2560.119    154.000
   2560.120    132.000
   2560.121    184.800
   2560.122    391.600
   2560.123    805.200
   2560.124   1157.200
   2560.125    360.800
   2560.126    277.200
   2560.127    356.400
   2560.128    409.200
   2560.129    387.200
   2560.130    343.200
   2560.131    167.200
   2560.132    132.000
   2560.133    176.000
   2560.134    145.200
   2560.135    343.200
   2560.136    272.800
   2560.137    281.600
   2560.138    268.400
   2560.139   2169.200
   2560.140    167.200
   2560.141    198.000
   2560.142    158.400
   2560.143    110.000
   2560.144    338.800
   2560.145   3445.200
   2560.146    356.400
   2560.147    237.600
   2560.148    224.400
   2560.149    937.200
   2560.150    180.400
   2560.151    114.400
   2560.152    343.200
   2560.153    162.800
   2560.154    228.800
   2560.155    268.400
   2560.156    158.400
   2560.157    145.200
   2560.158    211.200
   2560.159    132.000
   2560.160    611.600
   2560.161    127.600
   2560.162     52.800
   2560.163     48.400
   2560.164    105.600
   2560.165     92.400
   2560.166    101.200
   2560.167    215.600
   2560.168    145.200
   2560.169    189.200
   2560.170    330.000
   2560.171    492.800
   2560.172    286.000
   2560.173    180.400
   2560.174    140.800
   2560.175    184.800
   2560.176    114.400
   2560.177    514.800
   2560.178    171.600
   2560.179    180.400
   2560.180    167.200
   2560.181    198.000
   2560.182    264.000
   2560.183    224.400
   2560.184    180.400
   2560.185    338.800
   2560.186    206.800
   2560.187    176.000
   2560.188    365.200
   2560.189    176.000
   2560.190    264.000
   2560.191     70.400
   2560.192    114.400
   2560.193    136.400
   2560.194    171.600
   2560.195    123.200
   2560.196    167.200
   2560.197    347.600
   2560.198    242.000
   2560.199    198.000
   2560.200    132.000
   2560.201    105.600
   2560.202    206.800
   2560.203    206.800
   2560.204    378.400
   2560.205    110.000
   2560.206    114.400
   2560.207    268.400
   2560.208    211.200
   2560.209     88.000
   2560.210     74.800
   2560.211    123.200
   2560.212    140.800
   2560.213    132.000
   2560.214    149.600
   2560.215    255.200
   2560.216    387.200
   2560.217    290.400
   2560.218    250.800
   2560.219    193.600
   2560.220    224.400
   2560.221    378.400
   2560.222    369.600
   2560.223    594.000
   2560.224    325.600
   2560.225    272.800
   2560.226    321.200
   2560.227    286.000
   2560.228    290.400
   2560.229    228.800
   2560.230    242.000
   2560.231    145.200
   2560.232     66.000
   2560.233    136.400
   2560.234    259.600
   2560.235    316.800
   2560.236    123.200
   2560.237    140.800
   2560.238    114.400
   2560.239    140.800
   2560.240    149.600
   2560.241    158.400
   2560.242    105.600
   2560.243    387.200
   2560.244    334.400
   2560.245    272.800
   2560.246    184.800
   2560.247    387.200
   2560.248    294.800
   2560.249    365.200
   2560.250    400.400
   2560.251    902.000
   2560.252    611.600
   2560.253    255.200
   2560.254    193.600
   2560.255    215.600
   2560.256    132.000
   2560.257    308.000
   2560.258    827.200
   2560.259   1271.600
   2560.260   1293.600
   2560.261    822.800
   2560.262    563.200
   2560.263    528.000
   2560.264    528.000
   2560.265    545.600
   2560.266    497.200
   2560.267    646.800
   2560.268    475.200
   2560.269    431.200
   2560.270    721.600
   2560.271    888.800
   2560.272   1007.600
   2560.273    638.000
   2560.274    514.800
   2560.275    466.400
   2560.276    563.200
   2560.277    497.200
   2560.278    365.200
   2560.279    158.400
   2560.280    132.000
   2560.281    123.200
   2560.282    154.000
   2560.283    268.400
   2560.284    105.600
   2560.285    198.000
   2560.286    154.000
   2560.287    352.000
   2560.288    352.000
   2560.289    224.400
   2560.290    352.000
   2560.291    198.000
   2560.292    123.200
   2560.293     88.000
   2560.294     88.000
   2560.295    176.000
   2560.296    264.000
   2560.297    682.000
   2560.298    488.400
   2560.299    382.800
   2560.300    325.600
   2560.301    308.000
   2560.302    250.800
   2560.303    167.200
   2560.304    220.000
   2560.305     44.000
   2560.306     79.200
   2560.307     70.400
   2560.308    105.600
   2560.309    114.400
   2560.310     79.200
   2560.311    255.200
   2560.312    193.600
   2560.313    167.200
   2560.314    193.600
   2560.315    180.400
   2560.316    136.400
   2560.317     88.000
   2560.318     88.000
   2560.319     61.600
   2560.320     79.200
   2560.321    206.800
   2560.322    308.000
   2560.323    281.600
   2560.324    281.600
   2560.325    167.200
   2560.326    220.000
   2560.327    202.400
   2560.328    268.400
   2560.329    409.200
   2560.330    255.200
   2560.331    202.400
   2560.332    154.000
   2560.333    211.200
   2560.334    171.600
   2560.335    611.600
   2560.336    514.800
   2560.337    123.200
   2560.338    105.600
   2560.339    101.200
   2560.340    136.400
   2560.341    118.800
   2560.342    162.800
   2560.343    325.600
   2560.344    299.200
   2560.345   2002.000
   2560.346    171.600
   2560.347     88.000
   2560.348    176.000
   2560.349    132.000
   2560.350     96.800
   2560.351     48.400
   2560.352     88.000
   2560.353     92.400
   2560.354    123.200
   2560.355    220.000
   2560.356    215.600
   2560.357    123.200
   2560.358    110.000
   2560.359    114.400
   2560.360    105.600
   2560.361    149.600
   2560.362    123.200
   2560.363    162.800
   2560.364    105.600
   2560.365    127.600
   2560.366     92.400
   2560.367    105.600
   2560.368    167.200
   2560.369    105.600
   2560.370     79.200
   2560.371     70.400
   2560.372     79.200
   2560.373    127.600
   2560.374    140.800
   2560.375     79.200
   2560.376     74.800
   2560.377     83.600
   2560.378    127.600
   2560.379    171.600
   2560.380    193.600
   2560.381    220.000
   2560.382    189.200
   2560.383    176.000
   2560.384    198.000
   2560.385    264.000
   2560.386    259.600
   2560.387    294.800
   2560.388    264.000
   2560.389    286.000
   2560.390    198.000
   2560.391    246.400
   2560.392    184.800
   2560.393     96.800
   2560.394    110.000
   2560.395     96.800
   2560.396    110.000
   2560.397     92.400
   2560.398    114.400
   2560.399    228.800
   2560.400    176.000
   2560.401     92.400
   2560.402     61.600
   2560.403     83.600
   2560.404    154.000
   2560.405    167.200
   2560.406    682.000
   2560.407    127.600
   2560.408    136.400
   2560.409    149.600
   2560.410    479.600
   2560.411    281.600
   2560.412    457.600
   2560.413    770.000
   2560.414    792.000
   2560.415    660.000
   2560.416    506.000
   2560.417    356.400
   2560.418    176.000
   2560.419    220.000
   2560.420    123.200
   2560.421    259.600
   2560.422    189.200
   2560.423    413.600
   2560.424    330.000
   2560.425    286.000
   2560.426    365.200
   2560.427    303.600
   2560.428    312.400
   2560.429    255.200
   2560.430    237.600
   2560.431    184.800
   2560.432    369.600
   2560.433    167.200
   2560.434    167.200
   2560.435    118.800
   2560.436     88.000
   2560.437     92.400
   2560.438     88.000
   2560.439     70.400
   2560.440    127.600
   2560.441    123.200
   2560.442    202.400
   2560.443    145.200
   2560.444     96.800
   2560.445    180.400
   2560.446    110.000
   2560.447    136.400
   2560.448    105.600
   2560.449    202.400
   2560.450    334.400
   2560.451    299.200
   2560.452    264.000
   2560.453    308.000
   2560.454    338.800
   2560.455    290.400
   2560.456    550.000
   2560.457    316.800
   2560.458    426.800
   2560.459    246.400
   2560.460    140.800
   2560.461    409.200
   2560.462    396.000
   2560.463    325.600
   2560.464    325.600
   2560.465    145.200
   2560.466    136.400
   2560.467     92.400
   2560.468     96.800
   2560.469    127.600
   2560.470     79.200
   2560.471     96.800
   2560.472    149.600
   2560.473     88.000
   2560.474    347.600
   2560.475    118.800
   2560.476    110.000
   2560.477    101.200
   2560.478     70.400
   2560.479    189.200
   2560.480    171.600
   2560.481    193.600
   2560.482    154.000
   2560.483    149.600
   2560.484    290.400
   2560.485    303.600
   2560.486    246.400
   2560.487    646.800
   2560.488    281.600
   2560.489    220.000
   2560.490    418.000
   2560.491    321.200
   2560.492    224.400
   2560.493    281.600
   2560.494    396.000
   2560.495    211.200
   2560.496    233.200
   2560.497    277.200
   2560.498    250.800
   2560.499    167.200
   2560.500     83.600
   2560.501      8.800
   2560.502    145.200
   2560.503    154.000
   2560.504    140.800
   2560.505    149.600
   2560.506    123.200
   2560.507    105.600
   2560.508    184.800
   2560.509    132.000
   2560.510    224.400
   2560.511    774.400
   2560.512    959.200
   2560.513   1003.200
   2560.514   1082.400
   2560.515    730.400
   2560.516    734.800
   2560.517    382.800
   2560.518    356.400
   2560.519    105.600
   2560.520    202.400
   2560.521    158.400
   2560.522     96.800
   2560.523    264.000
   2560.524    259.600
   2560.525    316.800
   2560.526    391.600
   2560.527    369.600
   2560.528    356.400
   2560.529    272.800
   2560.530    277.200
   2560.531    250.800
   2560.532    206.800
   2560.533    123.200
   2560.534    158.400
   2560.535    167.200
   2560.536    158.400
   2560.537    198.000
   2560.538    114.400
   2560.539    259.600
   2560.540    118.800
   2560.541    140.800
   2560.542    149.600
   2560.543    202.400
   2560.544    184.800
   2560.545    123.200
   2560.546    510.400
   2560.547    290.400
   2560.548    193.600
   2560.549     83.600
   2560.550    105.600
   2560.551    149.600
   2560.552    343.200
   2560.553    532.400
   2560.554    312.400
   2560.555    321.200
   2560.556    510.400
   2560.557    338.800
   2560.558    145.200
   2560.559    184.800
   2560.560    154.000
   2560.561     57.200
   2560.562     52.800
   2560.563    123.200
   2560.564    233.200
   2560.565    308.000
   2560.566    114.400
   2560.567    545.600
   2560.568    334.400
   2560.569   1403.600
   2560.570   1364.000
   2560.571   1078.000
   2560.572    739.200
   2560.573    462.000
   2560.574    246.400
   2560.575    347.600
   2560.576    937.200
   2560.577    831.600
   2560.578    242.000
   2560.579    211.200
   2560.580    264.000
   2560.581    176.000
   2560.582    158.400
   2560.583    158.400
   2560.584    545.600
   2560.585    752.400
   2560.586    906.400
   2560.587    136.400
   2560.588    132.000
   2560.589    145.200
   2560.590    220.000
   2560.591    250.800
   2560.592    391.600
   2560.593    316.800
   2560.594    308.000
   2560.595    712.800
   2560.596    132.000
   2560.597     52.800
   2560.598     61.600
   2560.599     26.400
   2560.600     35.200
   2560.601     96.800
   2560.602     44.000
   2560.603     83.600
   2560.604     92.400
   2560.605     74.800
   2560.606     61.600
   2560.607     44.000
   2560.608    189.200
   2560.609    211.200
   2560.610    325.600
   2560.611    312.400
   2560.612    268.400
   2560.613     92.400
   2560.614     48.400
   2560.615     35.200
   2560.616     39.600
   2560.617     30.800
   2560.618     88.000
   2560.619     74.800
   2560.620    123.200
   2560.621    118.800
   2560.622    149.600
   2560.623    167.200
   2560.624    290.400
   2560.625    132.000
   2560.626    193.600
   2560.627    294.800
   2560.628    193.600
   2560.629    123.200
   2560.630    136.400
   2560.631    140.800
   2560.632    176.000
   2560.633    123.200
   2560.634    167.200
   2560.635    268.400
   2560.636    189.200
   2560.637    268.400
   2560.638    541.200
   2560.639    444.400
   2560.640    594.000
   2560.641    629.200
   2560.642    316.800
   2560.643    105.600
   2560.644     66.000
   2560.645    158.400
   2560.646    101.200
   2560.647    193.600
   2560.648    224.400
   2560.649    220.000
   2560.650    145.200
   2560.651    123.200
   2560.652    110.000
   2560.653    114.400
   2560.654     57.200
   2560.655     44.000
