2400.226	0.47
2400.227	0.50
2400.228	0.47
2400.229	0.45
2400.230	0.42
2400.231	0.40
2400.232	0.35
2400.233	0.35
2400.234	0.36
2400.235	0.40
2400.236	0.44
2400.237	0.46
2400.238	0.57
2400.239	0.65
2400.240	0.68
2400.241	0.72
2400.242	0.73
2400.243	0.70
2400.244	0.67
2400.245	0.58
2400.246	0.48
2400.247	0.48
2400.248	0.50
2400.249	0.51
2400.250	0.56
2400.251	0.63
2400.252	0.62
2400.253	0.63
2400.254	0.68
2400.255	0.68
2400.256	0.62
2400.257	0.61
2400.258	0.68
2400.259	0.67
2400.260	0.63
2400.261	0.61
2400.262	0.60
2400.263	0.52
2400.264	0.46
2400.265	0.42
2400.266	0.38
2400.267	0.37
2400.268	0.36
2400.269	0.35
2400.270	0.34
2400.271	0.38
2400.272	0.43
2400.273	0.47
2400.274	0.50
2400.275	0.55
2400.276	0.51
2400.277	0.47
2400.278	0.43
2400.279	0.45
2400.280	0.44
2400.281	0.43
2400.282	0.46
2400.283	0.50
2400.284	0.52
2400.285	0.49
2400.286	0.44
2400.287	0.38
2400.288	0.36
2400.289	0.36
2400.290	0.34
2400.291	0.38
2400.292	0.38
2400.293	0.39
2400.294	0.42
2400.295	0.46
2400.296	0.50
2400.297	0.54
2400.298	0.55
2400.299	0.60
2400.300	0.58
2400.301	0.58
2400.302	0.61
2400.303	0.58
2400.304	0.54
2400.305	0.51
2400.306	0.50
2400.307	0.51
2400.308	0.54
2400.309	0.59
2400.310	0.63
2400.311	0.70
2400.312	0.76
2400.313	0.72
2400.314	0.71
2400.315	0.72
2400.316	0.77
2400.317	0.75
2400.318	0.74
2400.319	0.79
2400.320	0.79
2400.321	0.81
2400.322	0.81
2400.323	0.78
2400.324	0.70
2400.325	0.86
2400.326	0.90
2400.327	0.95
2400.328	0.93
2400.329	0.94
2400.330	0.89
2400.331	0.94
2400.332	0.84
2400.333	0.79
2400.334	0.77
2400.335	0.70
2400.336	0.67
2400.337	0.67
2400.338	0.77
2400.339	0.71
2400.340	0.67
2400.341	0.62
2400.342	0.59
2400.343	0.53
2400.344	0.54
2400.345	0.57
2400.346	0.67
2400.347	0.76
2400.348	0.77
2400.349	0.78
2400.350	0.69
2400.351	0.59
2400.352	0.50
2400.353	0.40
2400.354	0.35
2400.355	0.35
2400.356	0.34
2400.357	0.35
2400.358	0.36
2400.359	0.40
2400.360	0.46
2400.361	0.49
2400.362	0.52
2400.363	0.53
2400.364	0.57
2400.365	0.58
2400.366	0.55
2400.367	0.51
2400.368	0.43
2400.369	0.35
2400.370	0.32
2400.371	0.29
2400.372	0.30
2400.373	0.30
2400.374	0.31
2400.375	0.36
2400.376	0.42
2400.377	0.51
2400.378	0.58
2400.379	0.64
2400.380	0.69
2400.381	0.63
2400.382	0.62
2400.383	0.57
2400.384	0.55
2400.385	0.49
2400.386	0.44
2400.387	0.46
2400.388	0.41
2400.389	0.41
2400.390	0.39
2400.391	0.35
2400.392	0.31
2400.393	0.34
2400.394	0.40
2400.395	0.44
2400.396	0.45
2400.397	0.45
2400.398	0.41
2400.399	0.33
2400.400	0.32
2400.401	0.30
2400.402	0.30
2400.403	0.31
2400.404	0.31
2400.405	0.34
2400.406	0.38
2400.407	0.42
2400.408	0.47
2400.409	0.51
2400.410	0.49
2400.411	0.45
2400.412	0.44
2400.413	0.38
2400.414	0.35
2400.415	0.37
2400.416	0.36
2400.417	0.36
2400.418	0.40
2400.419	0.47
2400.420	0.55
2400.421	0.59
2400.422	0.59
2400.423	0.53
2400.424	0.53
2400.425	0.50
2400.426	0.51
2400.427	0.49
2400.428	0.58
2400.429	0.65
2400.430	0.65
2400.431	0.85
2400.432	0.95
2400.433	0.96
2400.434	0.98
2400.435	0.90
2400.436	0.79
2400.437	0.49
2400.438	0.20
2400.439	0.17
2400.445	0.55
2400.446	0.59
2400.447	0.64
2400.448	0.79
2400.449	0.81
2400.450	0.94
2400.451	1.05
2400.452	1.10
2400.453	1.16
2400.454	1.19
2400.455	1.10
2400.456	1.12
2400.457	1.12
2400.458	1.21
2400.459	1.18
2400.460	1.07
2400.461	0.98
2400.462	0.83
2400.463	0.69
2400.464	0.62
2400.465	0.68
2400.466	0.76
2400.467	0.86
2400.468	0.95
2400.469	1.09
2400.470	1.17
2400.471	1.16
2400.472	1.01
2400.473	0.90
2400.474	0.81
2400.475	0.73
2400.476	0.70
2400.477	0.71
2400.478	0.73
2400.479	0.74
2400.480	0.72
2400.481	0.59
2400.482	0.45
2400.483	0.38
2400.484	0.33
2400.485	0.31
2400.486	0.31
2400.487	0.31
2400.488	0.30
2400.489	0.39
2400.490	0.40
2400.491	0.45
2400.492	0.54
2400.493	0.63
2400.494	0.70
2400.495	0.85
2400.496	0.91
2400.497	0.89
2400.498	0.83
2400.499	0.78
2400.500	0.68
2400.501	0.63
2400.502	0.62
2400.503	0.61
2400.504	0.59
2400.505	0.59
2400.506	0.59
2400.507	0.67
2400.508	0.75
2400.509	0.83
2400.510	0.93
2400.511	1.04
2400.512	1.15
2400.513	1.20
2400.514	1.27
2400.515	1.25
2400.516	1.13
2400.517	1.09
2400.518	0.97
2400.519	0.90
2400.520	0.88
2400.521	0.79
2400.522	0.73
2400.523	0.68
2400.524	0.66
2400.525	0.68
2400.526	0.72
2400.527	0.72
2400.528	0.77
2400.529	0.85
2400.530	0.91
2400.531	1.02
2400.532	0.99
2400.533	1.07
2400.534	0.95
2400.535	0.80
2400.536	0.67
2400.537	0.55
2400.564	0.60
2400.565	0.68
2400.566	0.71
2400.567	0.59
2400.568	0.63
2400.569	0.66
2400.570	0.73
2400.571	0.84
2400.572	0.97
2400.573	1.11
2400.574	1.23
2400.575	1.25
2400.576	1.21
2400.577	1.19
2400.578	1.15
2400.579	1.18
2400.580	1.11
2400.581	0.98
2400.582	0.89
2400.583	0.70
2400.584	0.60
2400.585	0.64
2400.586	0.77
2400.587	0.88
2400.588	1.00
2400.589	1.10
2400.590	1.20
2400.591	1.23
2400.592	1.28
2400.593	1.42
2400.594	1.52
2400.595	1.58
2400.596	1.53
2400.597	1.37
2400.598	1.34
2400.599	1.41
2400.600	1.49
2400.601	1.57
2400.602	1.65
2400.603	1.77
2400.604	1.85
2400.605	1.73
2400.606	1.56
2400.607	1.49
2400.608	1.55
2400.609	1.66
2400.610	1.72
2400.611	1.77
2400.612	1.84
2400.613	1.96
2400.614	2.00
2400.615	2.05
2400.616	2.09
2400.617	2.08
2400.618	2.09
2400.619	2.03
2400.620	1.93
2400.621	1.72
2400.622	1.48
2400.623	1.23
2400.624	1.01
2400.625	0.97
2400.626	0.94
2400.627	0.98
2400.628	1.02
2400.629	1.00
2400.630	1.00
2400.631	0.97
2400.632	0.91
2400.633	0.78
2400.634	0.65
2400.635	0.55
2400.636	0.42
2400.637	0.39
2400.638	0.35
2400.639	0.33
2400.640	0.30
2400.641	0.28
2400.642	0.29
2400.643	0.27
2400.644	0.28
2400.645	0.30
2400.646	0.31
2400.647	0.33
2400.648	0.42
2400.649	0.50
2400.650	0.54
2400.651	0.55
2400.652	0.59
2400.653	0.63
2400.654	0.66
2400.655	0.69
2400.656	0.77
2400.657	0.86
2400.658	0.95
2400.659	1.02
2400.660	1.04
2400.661	1.04
2400.662	0.88
2400.663	0.83
2400.664	0.73
2400.665	0.70
2400.666	0.69
2400.667	0.65
2400.668	0.69
2400.669	0.70
2400.670	0.77
2400.671	0.75
2400.672	0.76
2400.673	0.74
2400.674	0.73
2400.675	0.71
2400.676	0.75
2400.677	0.75
2400.678	0.67
2400.679	0.72
2400.680	0.70
2400.681	0.76
2400.682	0.81
2400.683	0.88
2400.684	0.87
2400.685	0.96
2400.686	1.07
2400.687	1.21
2400.688	1.31
2400.689	1.18
2400.690	1.04
2400.691	0.90
2400.692	0.77
2400.693	0.83
2400.694	0.79
2400.695	0.92
2400.696	0.94
2400.697	1.10
2400.698	1.15
2400.699	1.24
2400.700	1.21
2400.701	1.12
2400.702	0.91
2400.703	0.72
2400.704	0.58
2400.705	0.47
2400.706	0.48
2400.707	0.47
2400.708	0.62
2400.709	0.75
2400.710	0.96
2400.711	1.24
2400.712	1.58
2400.713	1.85
2400.714	2.05
2400.715	2.14
2400.716	2.17
2400.717	2.06
2400.718	1.95
2400.719	1.72
2400.720	1.44
2400.721	1.27
2400.722	1.13
2400.723	1.02
2400.724	0.94
2400.725	0.87
2400.726	0.96
2400.727	1.08
2400.728	1.23
2400.729	1.34
2400.730	1.31
2400.731	1.24
2400.732	1.23
2400.733	1.16
2400.734	1.19
2400.735	1.25
2400.736	1.33
2400.737	1.47
2400.738	1.55
2400.739	1.73
2400.740	1.88
2400.741	1.97
2400.742	1.96
2400.743	1.91
2400.744	1.61
2400.745	1.25
2400.746	1.00
2400.747	0.80
2400.748	0.72
2400.749	0.70
2400.750	0.68
2400.751	0.66
2400.752	0.70
2400.753	0.84
2400.754	1.03
2400.755	1.21
2400.756	1.42
2400.757	1.61
2400.758	1.58
2400.759	1.54
2400.760	1.44
2400.761	1.37
2400.762	1.33
2400.763	1.40
2400.764	1.48
2400.765	1.60
2400.766	1.74
2400.767	1.88
2400.768	1.84
2400.769	1.92
2400.770	1.85
2400.771	1.86
2400.772	1.78
2400.773	1.80
2400.774	1.66
2400.775	1.58
2400.776	1.52
2400.777	1.31
2400.778	0.99
2400.779	0.91
2400.780	0.90
2400.781	0.96
2400.782	1.00
2400.783	1.08
2400.784	1.18
2400.785	1.29
2400.786	1.35
2400.787	1.49
2400.788	1.51
2400.789	1.52
2400.790	1.40
2400.791	1.25
2400.792	0.98
2400.793	0.72
2400.794	0.55
2400.795	0.46
2400.796	0.40
2400.797	0.37
2400.798	0.44
2400.799	0.47
2400.800	0.56
2400.801	0.58
2400.802	0.63
2400.803	0.62
2400.804	0.65
2400.805	0.65
2400.806	0.63
2400.807	0.59
2400.808	0.71
2400.809	0.82
2400.810	0.97
2400.811	1.17
2400.812	1.52
2400.813	1.60
2400.814	1.68
2400.815	1.65
2400.816	1.59
2400.817	1.49
2400.818	1.49
2400.819	1.48
2400.820	1.58
2400.821	1.76
2400.822	1.92
2400.823	2.04
2400.824	2.12
2400.825	2.06
2400.826	1.97
2400.827	1.93
2400.828	1.90
2400.829	1.83
2400.830	1.63
2400.831	1.30
2400.832	0.96
2400.833	0.79
2400.834	0.67
2400.835	0.58
2400.836	0.58
2400.837	0.59
2400.838	0.66
2400.839	0.73
2400.840	0.85
2400.841	1.00
2400.842	1.08
2400.843	1.24
2400.844	1.40
2400.845	1.58
2400.846	1.65
2400.847	1.77
2400.848	1.84
2400.849	1.78
2400.850	1.70
2400.851	1.74
2400.852	1.86
2400.853	1.88
2400.854	1.88
2400.855	2.03
2400.856	1.98
2400.857	1.94
2400.858	1.83
2400.859	1.64
2400.860	1.46
2400.861	1.31
2400.862	1.23
2400.863	1.24
2400.864	1.31
2400.865	1.51
2400.866	1.65
2400.867	1.74
2400.868	1.58
2400.869	1.48
2400.870	1.25
2400.871	1.09
2400.872	0.99
2400.873	0.83
2400.874	0.71
2400.875	0.64
2400.876	0.62
2400.877	0.62
2400.878	0.67
2400.879	0.74
2400.880	0.77
2400.881	0.90
2400.882	0.93
2400.883	0.94
2400.884	0.86
2400.885	0.81
2400.886	0.76
2400.887	0.75
2400.888	0.72
2400.889	0.80
2400.890	0.83
2400.891	0.92
2400.892	0.95
2400.893	1.08
2400.894	1.12
2400.895	1.15
2400.896	1.15
2400.897	1.23
2400.898	1.16
2400.899	1.14
2400.900	1.26
2400.901	1.40
2400.902	1.55
2400.903	1.73
2400.904	1.98
2400.905	2.05
2400.906	1.87
2400.907	1.62
2400.908	1.40
2400.909	1.21
2400.910	1.19
2400.911	1.14
2400.912	1.10
2400.913	1.15
2400.914	1.14
2400.915	1.26
2400.916	1.52
2400.917	1.68
2400.918	1.93
2400.919	1.96
2400.920	1.89
2400.921	1.81
2400.922	1.70
2400.923	1.50
2400.924	1.27
2400.925	1.29
2400.926	1.33
2400.927	1.46
2400.928	1.64
2400.929	1.75
2400.930	1.94
2400.931	2.11
2400.932	2.02
2400.933	1.75
2400.934	1.48
2400.935	1.04
2400.936	0.73
2400.937	0.56
2400.938	0.45
2400.939	0.42
2400.940	0.37
2400.941	0.37
2400.942	0.37
2400.943	0.42
2400.944	0.46
2400.945	0.56
2400.946	0.74
2400.947	0.94
2400.948	1.19
2400.949	1.36
2400.950	1.44
2400.951	1.48
2400.952	1.48
2400.953	1.49
2400.954	1.58
2400.955	1.67
2400.956	1.92
2400.957	2.27
2400.958	2.56
2400.959	2.85
2400.960	3.09
2400.961	3.10
2400.962	3.05
2400.963	2.93
2400.964	2.64
2400.965	2.47
2401.001	0.42
2401.002	0.37
2401.003	0.35
2401.004	0.33
2401.005	0.37
2401.006	0.41
2401.007	0.43
2401.008	0.54
2401.009	0.58
2401.010	0.63
2401.011	0.69
2401.012	0.71
2401.013	0.75
2401.014	0.79
2401.015	0.93
2401.016	0.88
2401.017	0.85
2401.018	0.85
2401.019	0.93
2401.020	0.91
2401.021	1.01
2401.022	1.08
2401.023	0.97
2401.024	0.87
2401.025	0.87
2401.026	0.86
2401.027	0.86
2401.028	0.69
2401.029	0.70
2401.030	0.66
2401.031	0.63
2401.032	0.66
2401.033	0.64
2401.034	0.62
2401.035	0.62
2401.036	0.71
2401.037	0.75
2401.038	0.77
2401.039	0.84
2401.040	1.00
2401.041	1.16
2401.042	1.49
2401.043	1.45
2401.044	1.56
2401.045	1.46
2401.046	1.39
2401.047	1.39
2401.048	1.41
2401.049	1.52
2401.050	1.64
2401.051	1.58
2401.052	1.46
2401.053	1.34
2401.054	1.28
2401.055	1.17
2401.056	1.12
2401.057	1.06
2401.058	1.07
2401.059	1.10
2401.060	1.13
2401.061	1.29
2401.062	1.30
2401.063	1.33
2401.064	1.34
2401.065	1.37
2401.066	1.32
2401.067	1.31
2401.068	1.37
2401.069	1.44
2401.070	1.50
2401.071	1.46
2401.072	1.49
2401.073	1.45
2401.074	1.35
2401.075	1.36
2401.076	1.49
2401.077	1.33
2401.078	1.42
2401.079	1.44
2401.080	1.50
2401.081	1.53
2401.082	1.50
2401.083	1.20
2401.084	1.23
2401.085	1.19
2401.086	1.19
2401.087	1.24
2401.088	1.26
2401.089	1.43
2401.090	1.55
2401.091	1.89
2401.092	2.17
2401.093	2.26
2401.094	2.45
2401.095	2.16
2401.096	1.98
2401.097	1.95
2401.098	1.95
2401.099	1.97
2401.100	2.14
2401.101	2.69
2401.102	3.08
2401.103	3.42
2401.104	3.85
2401.105	3.86
2401.106	4.29
2401.107	4.41
2401.108	4.46
2401.109	4.31
2401.110	4.19
2401.111	3.66
2401.112	3.11
2401.113	2.91
2401.114	2.49
2401.115	2.37
2401.116	2.28
2401.117	2.42
2401.118	2.80
2401.119	3.15
2401.120	3.66
2401.121	4.70
2401.122	4.67
2401.123	5.44
2401.124	5.41
2401.125	5.20
2401.126	4.37
2401.127	3.65
2401.128	3.00
2401.129	2.24
2401.130	2.01
2401.131	1.69
2401.132	1.77
2401.133	1.87
2401.134	2.10
2401.135	2.76
2401.136	3.03
2401.137	3.35
2401.138	3.27
2401.139	3.31
2401.140	2.86
2401.141	2.62
2401.142	2.16
2401.143	1.90
2401.144	1.55
2401.145	1.39
2401.146	1.33
2401.147	1.21
2401.148	1.32
2401.149	1.63
2401.150	2.08
2401.151	2.82
2401.152	3.26
2401.153	3.80
2401.154	3.93
2401.155	3.99
2401.156	4.09
2401.157	3.83
2401.158	3.84
2401.159	3.98
2401.160	3.95
2401.161	3.73
2401.162	4.06
2401.163	4.25
2401.164	4.29
2401.165	4.54
2401.166	4.55
2401.167	4.58
2401.168	4.48
2401.169	4.37
2401.170	4.29
2401.171	4.27
2401.172	4.17
2401.173	4.15
2401.174	3.96
2401.175	3.98
2401.176	3.97
2401.177	3.70
2401.178	3.31
2401.179	3.16
2401.180	3.24
2401.181	3.25
2401.182	3.54
2401.183	4.03
2401.184	4.67
2401.185	5.67
2401.186	6.42
2401.187	7.18
2401.188	7.54
2401.189	7.42
2401.190	7.07
2401.191	6.28
2401.192	5.49
2401.193	4.61
2401.194	4.13
2401.195	3.66
2401.196	3.45
2401.197	3.56
2401.198	3.65
2401.199	3.93
2401.200	3.78
2401.201	3.79
2401.202	3.94
2401.203	4.23
2401.204	4.62
2401.205	5.14
2401.206	6.02
2401.207	6.96
2401.208	7.91
2401.209	8.93
2401.210	9.55
2401.211	10.20
2401.212	10.18
2401.213	10.25
2401.214	9.99
2401.215	9.62
2401.216	8.38
2401.217	7.35
2401.218	6.00
2401.219	4.76
2401.220	3.51
2401.221	2.84
2401.222	2.59
2401.223	2.12
2401.224	2.26
2401.225	2.60
2401.226	3.18
2401.227	4.46
2401.228	5.78
2401.229	7.59
2401.230	9.54
2401.231	11.29
2401.232	12.18
2401.233	13.03
2401.234	12.77
2401.235	11.95
2401.236	10.39
2401.237	9.16
2401.238	8.33
2401.239	7.61
2401.240	7.32
2401.241	7.34
2401.242	7.55
2401.243	7.55
2401.244	6.95
2401.245	5.79
2401.246	4.43
2401.247	3.11
2401.248	2.10
2401.249	1.40
2401.250	1.05
2401.251	0.79
2401.252	0.66
2401.253	0.74
2401.254	0.71
2401.255	0.76
2401.256	0.79
2401.257	0.80
2401.258	0.66
2401.259	0.73
2401.260	0.69
2401.261	0.62
2401.262	0.67
2401.263	0.71
2401.264	0.91
2401.265	1.01
2401.266	1.11
2401.267	1.35
2401.268	1.59
2401.269	1.67
2401.270	1.84
2401.271	1.93
2401.272	2.12
2401.273	2.26
2401.274	2.56
2401.275	2.71
2401.276	2.96
2401.277	3.15
2401.278	3.12
2401.279	2.92
2401.280	2.52
2401.281	1.79
2401.282	1.34
2401.283	0.91
2401.284	0.57
2401.285	0.44
2401.286	0.39
2401.287	0.35
2401.288	0.32
2401.289	0.36
2401.290	0.41
2401.291	0.57
2401.292	0.83
2401.293	1.13
2401.294	1.46
2401.295	1.57
2401.296	1.42
2401.297	1.40
2401.298	1.24
2401.299	1.04
2401.300	0.79
2401.301	0.71
2401.302	0.70
2401.303	0.71
2401.304	0.77
2401.305	0.87
2401.306	1.06
2401.307	1.21
2401.308	1.29
2401.309	1.31
2401.310	1.30
2401.311	1.32
2401.312	1.25
2401.313	1.18
2401.314	1.25
2401.315	1.14
2401.316	1.18
2401.317	1.15
2401.318	1.07
2401.319	1.10
2401.320	1.09
2401.321	1.08
2401.322	1.08
2401.323	1.12
2401.324	1.12
2401.325	1.18
2401.326	1.06
2401.327	0.83
2401.328	0.81
2401.329	1.20
2401.330	1.63
2401.331	1.79
2401.332	1.91
2401.333	1.85
2401.334	1.77
2401.335	1.43
2401.336	1.27
2401.337	1.08
2401.338	0.95
2401.339	0.93
2401.340	0.97
2401.341	0.95
2401.342	1.03
2401.343	1.05
2401.344	1.07
2401.345	1.14
2401.346	1.22
2401.347	1.32
2401.348	1.25
2401.349	1.05
2401.350	0.89
2401.351	0.64
2401.352	0.60
2401.353	0.48
2401.354	0.42
2401.355	0.42
2401.356	0.43
2401.357	0.46
2401.358	0.62
2401.359	0.75
2401.360	0.96
2401.361	1.02
2401.362	1.02
2401.363	0.92
2401.364	0.79
2401.365	0.85
2401.366	0.71
2401.367	0.57
2401.368	0.43
2401.369	0.39
2401.370	0.44
2401.371	0.56
2401.372	0.55
2401.373	0.67
2401.374	0.66
2401.375	0.63
2401.376	0.58
2401.377	0.55
2401.378	0.45
2401.379	0.37
2401.380	0.35
2401.381	0.38
2401.382	0.37
2401.383	0.42
2401.384	0.47
2401.385	0.56
2401.386	0.64
2401.387	0.53
2401.388	0.50
2401.389	0.44
2401.390	0.44
2401.391	0.45
2401.392	0.43
2401.393	0.38
2401.394	0.30
2401.395	0.32
2401.396	0.32
2401.397	0.46
2401.398	0.50
2401.399	0.45
2401.400	0.45
2401.401	0.38
2401.402	0.35
2401.403	0.32
2401.404	0.31
2401.405	0.31
2401.406	0.40
2401.407	0.46
2401.408	0.66
2401.409	0.74
2401.410	0.93
2401.411	0.96
2401.412	0.97
2401.413	0.92
2401.414	0.84
2401.415	0.68
2401.416	0.60
2401.417	0.51
2401.418	0.48
2401.419	0.48
2401.420	0.59
2401.421	0.65
2401.422	0.72
2401.423	0.80
2401.424	0.82
2401.425	0.97
2401.426	0.92
2401.427	0.92
2401.428	0.88
2401.429	0.87
2401.430	0.62
2401.431	0.48
2401.432	0.48
2401.433	0.56
2401.434	0.56
2401.435	0.52
2401.436	0.52
2401.437	0.54
2401.438	0.51
2401.439	0.46
2401.440	0.51
2401.441	0.57
2401.442	0.55
2401.443	0.42
2401.444	0.44
2401.445	0.30
2401.446	0.28
2401.447	0.19
2401.448	0.19
2401.449	0.16
2401.450	0.18
2401.451	0.22
2401.452	0.28
2401.453	0.33
2401.454	0.38
2401.455	0.47
2401.456	0.45
2401.457	0.47
2401.458	0.46
2401.459	0.39
2401.460	0.37
2401.461	0.34
2401.462	0.33
2401.463	0.29
2401.464	0.24
2401.465	0.27
2401.466	0.28
2401.467	0.31
2401.468	0.35
2401.469	0.42
2401.470	0.42
2401.471	0.42
2401.472	0.44
2401.473	0.42
2401.474	0.41
2401.475	0.33
2401.476	0.28
2401.477	0.29
2401.478	0.31
2401.479	0.37
2401.480	0.35
2401.481	0.32
2401.482	0.39
2401.483	0.42
2401.484	0.42
2401.485	0.37
2401.486	0.38
2401.487	0.32
2401.488	0.33
2401.489	0.22
2401.490	0.26
2401.491	0.23
2401.492	0.24
2401.493	0.25
2401.494	0.23
2401.495	0.25
2401.496	0.28
2401.497	0.26
2401.498	0.25
2401.499	0.24
2401.500	0.15
2401.501	0.16
2401.502	0.13
2401.503	0.14
2401.504	0.21
2401.505	0.23
2401.506	0.28
2401.507	0.33
2401.508	0.35
2401.509	0.35
2401.510	0.33
2401.511	0.35
2401.512	0.36
2401.513	0.34
2401.514	0.37
2401.515	0.40
2401.516	0.45
2401.517	0.43
2401.518	0.50
2401.519	0.45
2401.520	0.47
2401.521	0.42
2401.522	0.46
2401.523	0.44
2401.524	0.39
2401.525	0.39
2401.526	0.41
2401.527	0.41
2401.528	0.48
2401.529	0.45
2401.530	0.48
2401.531	0.48
2401.532	0.46
2401.533	0.38
2401.534	0.34
2401.535	0.27
2401.536	0.20
2401.537	0.21
2401.538	0.17
2401.539	0.14
2401.540	0.13
2401.541	0.12
2401.542	0.12
2401.543	0.13
2401.544	0.18
2401.545	0.25
2401.546	0.28
2401.547	0.35
2401.548	0.37
2401.549	0.38
2401.550	0.31
2401.551	0.27
2401.552	0.25
2401.553	0.22
2401.554	0.19
2401.555	0.20
2401.556	0.25
2401.557	0.29
2401.558	0.34
2401.559	0.36
2401.560	0.34
2401.561	0.29
2401.562	0.30
2401.563	0.35
2401.564	0.32
2401.565	0.31
2401.566	0.33
2401.567	0.32
2401.568	0.29
2401.569	0.29
2401.570	0.30
2401.571	0.30
2401.572	0.35
2401.573	0.29
2401.574	0.37
2401.575	0.35
2401.576	0.29
2401.577	0.29
2401.578	0.21
2401.579	0.17
2401.580	0.12
2401.581	0.11
2401.582	0.10
2401.583	0.12
2401.584	0.14
2401.585	0.17
2401.586	0.21
2401.587	0.23
2401.588	0.23
2401.589	0.23
2401.590	0.28
2401.591	0.25
2401.592	0.30
2401.593	0.38
2401.594	0.41
2401.595	0.54
2401.596	0.53
2401.597	0.49
2401.598	0.62
2401.599	0.66
2401.600	0.63
2401.601	0.65
2401.602	0.66
2401.603	0.59
2401.604	0.50
2401.605	0.44
2401.606	0.35
2401.607	0.28
2401.608	0.25
2401.609	0.18
2401.610	0.17
2401.611	0.20
2401.612	0.17
2401.613	0.17
2401.614	0.14
2401.615	0.13
2401.616	0.12
2401.617	0.11
2401.618	0.11
2401.619	0.12
2401.620	0.09
2401.621	0.09
