1900.107	 0.19
1900.108	 0.22
1900.109	 0.24
1900.110	 0.25
1900.111	 0.25
1900.112	 0.25
1900.113	 0.24
1900.114	 0.23
1900.115	 0.23
1900.116	 0.23
1900.117	 0.24
1900.118	 0.26
1900.119	 0.28
1900.120	 0.32
1900.121	 0.36
1900.122	 0.40
1900.123	 0.45
1900.124	 0.48
1900.125	 0.51
1900.126	 0.53
1900.127	 0.52
1900.128	 0.51
1900.129	 0.48
1900.130	 0.43
1900.131	 0.36
1900.132	 0.29
1900.133	 0.23
1900.134	 0.18
1900.135	 0.15
1900.136	 0.16
1900.137	 0.19
1900.138	 0.24
1900.139	 0.30
1900.140	 0.36
1900.141	 0.40
1900.142	 0.43
1900.143	 0.44
1900.144	 0.43
1900.145	 0.39
1900.146	 0.33
1900.147	 0.27
1900.148	 0.20
1900.149	 0.15
1900.150	 0.11
1900.151	 0.08
1900.152	 0.07
1900.153	 0.07
1900.154	 0.08
1900.155	 0.10
1900.156	 0.13
1900.157	 0.18
1900.158	 0.24
1900.159	 0.30
1900.160	 0.35
1900.161	 0.39
1900.162	 0.42
1900.163	 0.44
1900.164	 0.46
1900.165	 0.46
1900.166	 0.45
1900.167	 0.42
1900.168	 0.38
1900.169	 0.33
1900.170	 0.28
1900.171	 0.23
1900.172	 0.19
1900.173	 0.16
1900.174	 0.15
1900.175	 0.15
1900.176	 0.17
1900.177	 0.20
1900.178	 0.23
1900.179	 0.26
1900.180	 0.29
1900.181	 0.31
1900.182	 0.33
1900.183	 0.35
1900.184	 0.37
1900.185	 0.38
1900.186	 0.38
1900.187	 0.36
1900.188	 0.33
1900.189	 0.30
1900.190	 0.26
1900.191	 0.23
1900.192	 0.20
1900.193	 0.18
1900.194	 0.17
1900.195	 0.16
1900.196	 0.15
1900.197	 0.15
1900.198	 0.14
1900.199	 0.14
1900.200	 0.13
1900.201	 0.13
1900.202	 0.13
1900.203	 0.12
1900.204	 0.12
1900.205	 0.11
1900.206	 0.10
1900.207	 0.08
1900.208	 0.07
1900.209	 0.06
1900.210	 0.06
1900.211	 0.06
1900.212	 0.06
1900.213	 0.07
1900.214	 0.08
1900.215	 0.10
1900.216	 0.11
1900.217	 0.12
1900.218	 0.13
1900.219	 0.14
1900.220	 0.14
1900.221	 0.14
1900.222	 0.14
1900.223	 0.14
1900.224	 0.14
1900.225	 0.15
1900.226	 0.15
1900.227	 0.15
1900.228	 0.16
1900.229	 0.18
1900.230	 0.19
1900.231	 0.20
1900.232	 0.20
1900.233	 0.19
1900.234	 0.18
1900.235	 0.16
1900.236	 0.15
1900.237	 0.13
1900.238	 0.11
1900.239	 0.10
1900.240	 0.09
1900.241	 0.08
1900.242	 0.08
1900.243	 0.08
1900.244	 0.08
1900.245	 0.08
1900.246	 0.08
1900.247	 0.09
1900.248	 0.10
1900.249	 0.11
1900.250	 0.12
1900.251	 0.13
1900.252	 0.13
1900.253	 0.13
1900.254	 0.12
1900.255	 0.11
1900.256	 0.09
1900.257	 0.08
1900.258	 0.07
1900.259	 0.07
1900.260	 0.07
1900.261	 0.09
1900.262	 0.12
1900.263	 0.15
1900.264	 0.19
1900.265	 0.22
1900.266	 0.23
1900.267	 0.22
1900.268	 0.19
1900.269	 0.16
1900.270	 0.12
1900.271	 0.09
1900.272	 0.08
1900.273	 0.07
1900.274	 0.07
1900.275	 0.08
1900.276	 0.11
1900.277	 0.15
1900.278	 0.21
1900.279	 0.26
1900.280	 0.32
1900.281	 0.36
1900.282	 0.39
1900.283	 0.41
1900.284	 0.42
1900.285	 0.42
1900.286	 0.41
1900.287	 0.38
1900.288	 0.34
1900.289	 0.29
1900.290	 0.24
1900.291	 0.18
1900.292	 0.14
1900.293	 0.11
1900.294	 0.09
1900.295	 0.07
1900.296	 0.06
1900.297	 0.06
1900.298	 0.06
1900.299	 0.06
1900.300	 0.06
1900.301	 0.06
1900.302	 0.07
1900.303	 0.09
1900.304	 0.11
1900.305	 0.14
1900.306	 0.17
1900.307	 0.20
1900.308	 0.23
1900.309	 0.26
1900.310	 0.27
1900.311	 0.28
1900.312	 0.27
1900.313	 0.25
1900.314	 0.22
1900.315	 0.18
1900.316	 0.14
1900.317	 0.11
1900.318	 0.08
1900.319	 0.06
1900.320	 0.05
1900.321	 0.05
1900.322	 0.05
1900.323	 0.05
1900.324	 0.05
1900.325	 0.06
1900.326	 0.07
1900.327	 0.08
1900.328	 0.09
1900.329	 0.11
1900.330	 0.13
1900.331	 0.14
1900.332	 0.15
1900.333	 0.15
1900.334	 0.14
1900.335	 0.13
1900.336	 0.11
1900.337	 0.09
1900.338	 0.07
1900.339	 0.06
1900.340	 0.06
1900.341	 0.05
1900.342	 0.06
1900.343	 0.06
1900.344	 0.08
1900.345	 0.11
1900.346	 0.14
1900.347	 0.18
1900.348	 0.22
1900.349	 0.25
1900.350	 0.27
1900.351	 0.29
1900.352	 0.29
1900.353	 0.27
1900.354	 0.25
1900.355	 0.22
1900.356	 0.19
1900.357	 0.15
1900.358	 0.13
1900.359	 0.11
1900.360	 0.09
1900.361	 0.08
1900.362	 0.07
1900.363	 0.06
1900.364	 0.05
1900.365	 0.05
1900.366	 0.05
1900.367	 0.06
1900.368	 0.07
1900.369	 0.09
1900.370	 0.10
1900.371	 0.11
1900.372	 0.11
1900.373	 0.10
1900.374	 0.09
1900.375	 0.08
1900.376	 0.07
1900.377	 0.06
1900.378	 0.06
1900.379	 0.06
1900.380	 0.06
1900.381	 0.07
1900.382	 0.07
1900.383	 0.08
1900.384	 0.09
1900.385	 0.11
1900.386	 0.13
1900.387	 0.16
1900.388	 0.18
1900.389	 0.19
1900.390	 0.20
1900.391	 0.19
1900.392	 0.18
1900.393	 0.17
1900.394	 0.15
1900.395	 0.14
1900.396	 0.14
1900.397	 0.15
1900.398	 0.17
1900.399	 0.20
1900.400	 0.23
1900.401	 0.27
1900.402	 0.30
1900.403	 0.33
1900.404	 0.35
1900.405	 0.36
1900.406	 0.37
1900.407	 0.37
1900.408	 0.37
1900.409	 0.37
1900.410	 0.37
1900.411	 0.37
1900.412	 0.36
1900.413	 0.35
1900.414	 0.35
1900.415	 0.34
1900.416	 0.33
1900.417	 0.32
1900.418	 0.30
1900.419	 0.27
1900.420	 0.23
1900.421	 0.18
1900.422	 0.14
1900.423	 0.10
1900.424	 0.07
1900.425	 0.06
1900.426	 0.05
1900.427	 0.05
1900.428	 0.05
1900.429	 0.05
1900.430	 0.06
1900.431	 0.07
1900.432	 0.09
1900.433	 0.12
1900.434	 0.14
1900.435	 0.16
1900.436	 0.17
1900.437	 0.17
1900.438	 0.16
1900.439	 0.14
1900.440	 0.12
1900.441	 0.11
1900.442	 0.10
1900.443	 0.09
1900.444	 0.10
1900.445	 0.11
1900.446	 0.13
1900.447	 0.15
1900.448	 0.18
1900.449	 0.21
1900.450	 0.23
1900.451	 0.26
1900.452	 0.27
1900.453	 0.29
1900.454	 0.30
1900.455	 0.32
1900.456	 0.33
1900.457	 0.33
1900.458	 0.33
1900.459	 0.31
1900.460	 0.29
1900.461	 0.27
1900.462	 0.24
1900.463	 0.21
1900.464	 0.18
1900.465	 0.16
1900.466	 0.14
1900.467	 0.13
1900.468	 0.12
1900.469	 0.11
1900.470	 0.10
1900.471	 0.09
1900.472	 0.09
1900.473	 0.08
1900.474	 0.07
1900.475	 0.06
1900.476	 0.05
1900.477	 0.05
1900.478	 0.04
1900.479	 0.04
1900.480	 0.04
1900.481	 0.04
1900.482	 0.04
1900.483	 0.04
1900.484	 0.05
1900.485	 0.06
1900.486	 0.07
1900.487	 0.10
1900.488	 0.13
1900.489	 0.15
1900.490	 0.18
1900.491	 0.21
1900.492	 0.23
1900.493	 0.24
1900.494	 0.25
1900.495	 0.26
1900.496	 0.26
1900.497	 0.26
1900.498	 0.25
1900.499	 0.24
1900.500	 0.24
1900.501	 0.23
1900.502	 0.23
1900.503	 0.22
1900.504	 0.21
1900.505	 0.20
1900.506	 0.20
1900.507	 0.21
1900.508	 0.24
1900.509	 0.28
1900.510	 0.33
1900.511	 0.38
1900.512	 0.43
1900.513	 0.46
1900.514	 0.48
1900.515	 0.50
1900.516	 0.51
1900.517	 0.51
1900.518	 0.51
1900.519	 0.51
1900.520	 0.49
1900.521	 0.45
1900.522	 0.40
1900.523	 0.34
1900.524	 0.27
1900.525	 0.21
1900.526	 0.16
1900.527	 0.12
1900.528	 0.10
1900.529	 0.08
1900.530	 0.07
1900.531	 0.07
1900.532	 0.06
1900.533	 0.06
1900.534	 0.06
1900.535	 0.06
1900.536	 0.06
1900.537	 0.06
1900.538	 0.06
1900.539	 0.07
1900.540	 0.08
1900.541	 0.09
1900.542	 0.11
1900.543	 0.15
1900.544	 0.18
1900.545	 0.22
1900.546	 0.25
1900.547	 0.27
1900.548	 0.27
1900.549	 0.27
1900.550	 0.27
1900.551	 0.28
1900.552	 0.31
1900.553	 0.34
1900.554	 0.38
1900.555	 0.42
1900.556	 0.44
1900.557	 0.46
1900.558	 0.46
1900.559	 0.45
1900.560	 0.44
1900.561	 0.43
1900.562	 0.42
1900.563	 0.40
1900.564	 0.39
1900.565	 0.38
1900.566	 0.38
1900.567	 0.38
1900.568	 0.39
1900.569	 0.39
1900.570	 0.39
1900.571	 0.38
1900.572	 0.37
1900.573	 0.34
1900.574	 0.31
1900.575	 0.27
1900.576	 0.23
1900.577	 0.19
1900.578	 0.14
1900.579	 0.11
1900.580	 0.09
1900.581	 0.07
1900.582	 0.06
1900.583	 0.06
1900.584	 0.06
1900.585	 0.07
1900.586	 0.08
1900.587	 0.11
1900.588	 0.15
1900.589	 0.20
1900.590	 0.26
1900.591	 0.32
1900.592	 0.36
1900.593	 0.39
1900.594	 0.41
1900.595	 0.41
1900.596	 0.40
1900.597	 0.39
1900.598	 0.38
1900.599	 0.37
1900.600	 0.37
1900.601	 0.37
1900.602	 0.37
1900.603	 0.38
1900.604	 0.37
1900.605	 0.36
1900.606	 0.33
1900.607	 0.30
1900.608	 0.26
1900.609	 0.23
1900.610	 0.21
1900.611	 0.22
1900.612	 0.29
1900.613	 0.42
1900.614	 0.63
1900.615	 0.89
1900.616	 1.16
1900.617	 1.39
1900.618	 1.50
1900.619	 1.48
1900.620	 1.33
1900.621	 1.12
1900.622	 0.90
1900.623	 0.72
1900.624	 0.59
1900.625	 0.52
1900.626	 0.47
1900.627	 0.42
1900.628	 0.36
1900.629	 0.30
1900.630	 0.24
1900.631	 0.19
1900.632	 0.15
1900.633	 0.13
1900.634	 0.12
1900.635	 0.12
1900.636	 0.15
1900.637	 0.20
1900.638	 0.26
1900.639	 0.33
1900.640	 0.39
1900.641	 0.45
1900.642	 0.49
1900.643	 0.51
1900.644	 0.53
1900.645	 0.54
1900.646	 0.53
1900.647	 0.51
1900.648	 0.48
1900.649	 0.44
1900.650	 0.40
1900.651	 0.36
1900.652	 0.34
1900.653	 0.31
1900.654	 0.28
1900.655	 0.24
1900.656	 0.20
1900.657	 0.16
1900.658	 0.13
1900.659	 0.11
1900.660	 0.09
1900.661	 0.09
1900.662	 0.09
1900.663	 0.09
1900.664	 0.11
1900.665	 0.13
1900.666	 0.17
1900.667	 0.22
1900.668	 0.27
1900.669	 0.32
1900.670	 0.36
1900.671	 0.38
1900.672	 0.39
1900.673	 0.37
1900.674	 0.34
1900.675	 0.31
1900.676	 0.28
1900.677	 0.26
1900.678	 0.26
1900.679	 0.27
1900.680	 0.29
1900.681	 0.32
1900.682	 0.35
1900.683	 0.37
1900.684	 0.38
1900.685	 0.39
1900.686	 0.37
1900.687	 0.35
1900.688	 0.32
1900.689	 0.28
1900.690	 0.24
1900.691	 0.20
1900.692	 0.16
1900.693	 0.13
1900.694	 0.11
1900.695	 0.09
1900.696	 0.07
1900.697	 0.07
1900.698	 0.06
1900.699	 0.06
1900.700	 0.06
1900.701	 0.06
1900.702	 0.06
1900.703	 0.06
1900.704	 0.06
1900.705	 0.06
1900.706	 0.07
1900.707	 0.07
1900.708	 0.09
1900.709	 0.10
1900.710	 0.12
1900.711	 0.12
1900.712	 0.12
1900.713	 0.11
1900.714	 0.10
1900.715	 0.08
1900.716	 0.06
1900.717	 0.05
1900.718	 0.05
1900.719	 0.04
1900.720	 0.04
1900.721	 0.04
1900.722	 0.03
1900.723	 0.03
1900.724	 0.04
1900.725	 0.04
1900.726	 0.05
1900.727	 0.07
1900.728	 0.09
1900.729	 0.12
1900.730	 0.16
1900.731	 0.20
1900.732	 0.23
1900.733	 0.26
1900.734	 0.28
1900.735	 0.30
1900.736	 0.32
1900.737	 0.34
1900.738	 0.36
1900.739	 0.37
1900.740	 0.39
1900.741	 0.40
1900.742	 0.41
1900.743	 0.41
1900.744	 0.40
1900.745	 0.39
1900.746	 0.38
1900.747	 0.37
1900.748	 0.35
1900.749	 0.32
1900.750	 0.28
1900.751	 0.24
1900.752	 0.20
1900.753	 0.18
1900.754	 0.18
1900.755	 0.20
1900.756	 0.23
1900.757	 0.28
1900.758	 0.32
1900.759	 0.37
1900.760	 0.41
1900.761	 0.44
1900.762	 0.47
1900.763	 0.48
1900.764	 0.48
1900.765	 0.47
1900.766	 0.44
1900.767	 0.40
1900.768	 0.35
1900.769	 0.29
1900.770	 0.23
1900.771	 0.19
1900.772	 0.16
1900.773	 0.15
1900.774	 0.15
1900.775	 0.16
1900.776	 0.16
1900.777	 0.16
1900.778	 0.14
1900.779	 0.13
1900.780	 0.11
1900.781	 0.09
1900.782	 0.08
1900.783	 0.08
1900.784	 0.08
1900.785	 0.08
1900.786	 0.09
1900.787	 0.11
1900.788	 0.13
1900.789	 0.16
1900.790	 0.19
1900.791	 0.22
1900.792	 0.24
1900.793	 0.26
1900.794	 0.27
1900.795	 0.27
1900.796	 0.27
1900.797	 0.27
1900.798	 0.26
1900.799	 0.27
1900.800	 0.28
1900.801	 0.29
1900.802	 0.31
1900.803	 0.34
1900.804	 0.37
1900.805	 0.39
1900.806	 0.41
1900.807	 0.42
1900.808	 0.42
1900.809	 0.40
1900.810	 0.37
1900.811	 0.32
1900.812	 0.27
1900.813	 0.22
1900.814	 0.18
1900.815	 0.14
1900.816	 0.13
1900.817	 0.13
1900.818	 0.15
1900.819	 0.19
1900.820	 0.23
1900.821	 0.27
1900.822	 0.29
1900.823	 0.29
1900.824	 0.27
1900.825	 0.23
1900.826	 0.19
1900.827	 0.16
1900.828	 0.13
1900.829	 0.10
1900.830	 0.09
1900.831	 0.09
1900.832	 0.10
1900.833	 0.12
1900.834	 0.16
1900.835	 0.21
1900.836	 0.26
1900.837	 0.31
1900.838	 0.35
1900.839	 0.38
1900.840	 0.40
1900.841	 0.41
1900.842	 0.40
1900.843	 0.39
1900.844	 0.38
1900.845	 0.36
1900.846	 0.34
1900.847	 0.31
1900.848	 0.29
1900.849	 0.25
1900.850	 0.22
1900.851	 0.19
1900.852	 0.17
1900.853	 0.16
1900.854	 0.16
1900.855	 0.17
1900.856	 0.19
1900.857	 0.22
1900.858	 0.24
1900.859	 0.25
1900.860	 0.25
1900.861	 0.24
1900.862	 0.21
1900.863	 0.17
1900.864	 0.13
1900.865	 0.10
1900.866	 0.08
1900.867	 0.07
1900.868	 0.06
1900.869	 0.05
1900.870	 0.05
1900.871	 0.05
1900.872	 0.06
1900.873	 0.06
1900.874	 0.07
1900.875	 0.08
1900.876	 0.10
1900.877	 0.12
1900.878	 0.15
1900.879	 0.19
1900.880	 0.23
1900.881	 0.26
1900.882	 0.28
1900.883	 0.28
1900.884	 0.27
1900.885	 0.25
1900.886	 0.23
1900.887	 0.21
1900.888	 0.18
1900.889	 0.16
1900.890	 0.14
1900.891	 0.12
1900.892	 0.11
1900.893	 0.10
1900.894	 0.10
1900.895	 0.10
1900.896	 0.10
1900.897	 0.11
1900.898	 0.13
1900.899	 0.14
1900.900	 0.17
1900.901	 0.19
1900.902	 0.22
1900.903	 0.24
1900.904	 0.26
1900.905	 0.28
1900.906	 0.30
1900.907	 0.32
1900.908	 0.34
1900.909	 0.35
1900.910	 0.34
1900.911	 0.32
1900.912	 0.28
1900.913	 0.24
1900.914	 0.20
1900.915	 0.16
1900.916	 0.14
1900.917	 0.14
1900.918	 0.15
1900.919	 0.18
1900.920	 0.22
1900.921	 0.26
1900.922	 0.31
1900.923	 0.35
1900.924	 0.38
1900.925	 0.40
1900.926	 0.42
1900.927	 0.43
1900.928	 0.44
1900.929	 0.44
1900.930	 0.44
1900.931	 0.44
1900.932	 0.43
1900.933	 0.42
1900.934	 0.39
1900.935	 0.36
1900.936	 0.32
1900.937	 0.27
1900.938	 0.22
1900.939	 0.18
1900.940	 0.15
1900.941	 0.13
1900.942	 0.12
1900.943	 0.12
1900.944	 0.13
1900.945	 0.15
1900.946	 0.17
1900.947	 0.20
1900.948	 0.22
1900.949	 0.24
1900.950	 0.25
1900.951	 0.25
1900.952	 0.25
1900.953	 0.24
1900.954	 0.22
1900.955	 0.20
1900.956	 0.17
1900.957	 0.14
1900.958	 0.12
1900.959	 0.10
1900.960	 0.10
1900.961	 0.09
1900.962	 0.10
1900.963	 0.12
1900.964	 0.13
1900.965	 0.15
1900.966	 0.17
1900.967	 0.19
1900.968	 0.20
1900.969	 0.20
1900.970	 0.20
1900.971	 0.20
1900.972	 0.21
1900.973	 0.21
1901.012	 0.14
1901.013	 0.13
1901.014	 0.12
1901.015	 0.12
1901.016	 0.11
1901.017	 0.10
1901.018	 0.08
1901.019	 0.07
1901.020	 0.06
1901.021	 0.04
1901.022	 0.03
1901.023	 0.03
1901.024	 0.03
1901.025	 0.03
1901.026	 0.03
1901.027	 0.05
1901.028	 0.07
1901.029	 0.09
1901.030	 0.11
1901.031	 0.12
1901.032	 0.13
1901.033	 0.13
1901.034	 0.12
1901.035	 0.11
1901.036	 0.10
1901.037	 0.09
1901.038	 0.09
1901.039	 0.10
1901.040	 0.11
1901.041	 0.12
1901.042	 0.15
1901.043	 0.17
1901.044	 0.19
1901.045	 0.21
1901.046	 0.22
1901.047	 0.22
1901.048	 0.21
1901.049	 0.20
1901.050	 0.17
1901.051	 0.14
1901.052	 0.11
1901.053	 0.09
1901.054	 0.07
1901.055	 0.05
1901.056	 0.05
1901.057	 0.05
1901.058	 0.05
1901.059	 0.06
1901.060	 0.06
1901.061	 0.07
1901.062	 0.08
1901.063	 0.08
1901.064	 0.08
1901.065	 0.07
1901.066	 0.07
1901.067	 0.07
1901.068	 0.07
1901.069	 0.07
1901.070	 0.07
1901.071	 0.07
1901.072	 0.07
1901.073	 0.08
1901.074	 0.08
1901.075	 0.08
1901.076	 0.08
1901.077	 0.08
1901.078	 0.08
1901.079	 0.09
1901.080	 0.09
1901.081	 0.10
1901.082	 0.11
1901.083	 0.12
1901.084	 0.13
1901.085	 0.15
1901.086	 0.15
1901.087	 0.16
1901.121	 0.16
1901.122	 0.14
1901.123	 0.12
1901.124	 0.10
1901.125	 0.09
1901.126	 0.09
1901.127	 0.10
1901.128	 0.13
1901.129	 0.16
1901.130	 0.20
1901.131	 0.23
1901.132	 0.25
1901.133	 0.27
1901.134	 0.27
1901.135	 0.25
1901.136	 0.22
1901.137	 0.19
1901.138	 0.14
1901.139	 0.11
1901.140	 0.07
1901.141	 0.05
1901.142	 0.04
1901.143	 0.03
1901.144	 0.02
1901.145	 0.02
1901.146	 0.02
1901.147	 0.03
1901.148	 0.03
1901.149	 0.04
1901.150	 0.05
1901.151	 0.05
1901.152	 0.06
1901.153	 0.07
1901.154	 0.08
1901.155	 0.09
1901.156	 0.10
1901.157	 0.11
1901.158	 0.13
1901.159	 0.15
1901.160	 0.17
1901.161	 0.18
1901.162	 0.19
1901.163	 0.19
1901.164	 0.18
1901.165	 0.17
1901.166	 0.15
1901.167	 0.13
1901.168	 0.12
1901.169	 0.12
1901.170	 0.12
1901.171	 0.13
1901.172	 0.14
1901.173	 0.15
1901.174	 0.16
1901.175	 0.17
1901.176	 0.18
1901.177	 0.19
1901.178	 0.19
1901.179	 0.20
1901.180	 0.20
1901.181	 0.20
1901.182	 0.20
1901.183	 0.19
1901.184	 0.18
1901.185	 0.16
1901.186	 0.14
1901.187	 0.11
1901.188	 0.09
1901.189	 0.07
1901.190	 0.06
1901.191	 0.05
1901.192	 0.05
1901.193	 0.05
1901.194	 0.05
1901.195	 0.05
1901.196	 0.06
1901.197	 0.06
1901.198	 0.05
1901.199	 0.05
1901.200	 0.04
1901.201	 0.04
1901.202	 0.03
1901.203	 0.04
1901.204	 0.05
1901.205	 0.07
1901.206	 0.09
1901.207	 0.11
1901.208	 0.14
1901.209	 0.15
1901.210	 0.17
1901.211	 0.17
1901.212	 0.18
1901.213	 0.19
1901.214	 0.19
1901.215	 0.19
1901.216	 0.19
1901.217	 0.20
1901.218	 0.20
1901.219	 0.20
1901.220	 0.21
1901.221	 0.21
1901.222	 0.22
1901.223	 0.23
1901.224	 0.23
1901.225	 0.24
1901.226	 0.24
1901.227	 0.23
1901.228	 0.22
1901.229	 0.21
1901.230	 0.20
1901.231	 0.19
1901.232	 0.18
1901.233	 0.17
1901.234	 0.15
1901.235	 0.14
1901.236	 0.13
1901.237	 0.12
1901.238	 0.12
1901.239	 0.11
1901.240	 0.11
1901.241	 0.11
1901.242	 0.12
1901.243	 0.13
1901.244	 0.14
1901.245	 0.15
1901.246	 0.16
1901.247	 0.17
1901.248	 0.17
1901.249	 0.17
1901.250	 0.16
1901.251	 0.14
1901.252	 0.12
1901.253	 0.09
1901.254	 0.07
1901.255	 0.06
1901.256	 0.05
1901.257	 0.04
1901.258	 0.03
1901.259	 0.03
1901.260	 0.03
1901.261	 0.03
1901.262	 0.04
1901.263	 0.05
1901.264	 0.07
1901.265	 0.09
1901.266	 0.10
1901.267	 0.11
1901.268	 0.11
1901.269	 0.09
1901.270	 0.08
1901.271	 0.06
1901.272	 0.04
1901.273	 0.03
1901.274	 0.03
1901.275	 0.02
1901.276	 0.02
1901.277	 0.02
1901.278	 0.03
1901.279	 0.03
1901.280	 0.04
1901.281	 0.05
1901.282	 0.07
1901.283	 0.09
1901.284	 0.10
1901.285	 0.12
1901.286	 0.12
1901.287	 0.12
1901.288	 0.11
1901.289	 0.09
1901.290	 0.07
1901.291	 0.05
1901.292	 0.04
1901.293	 0.04
1901.294	 0.04
1901.295	 0.04
1901.296	 0.05
1901.297	 0.07
1901.298	 0.09
1901.299	 0.11
1901.300	 0.13
1901.301	 0.15
1901.302	 0.16
1901.303	 0.17
1901.304	 0.16
1901.305	 0.15
1901.306	 0.13
1901.307	 0.11
1901.308	 0.09
1901.309	 0.07
1901.310	 0.07
1901.311	 0.08
1901.312	 0.10
1901.313	 0.12
1901.314	 0.15
1901.315	 0.17
1901.316	 0.18
1901.317	 0.19
1901.318	 0.20
1901.319	 0.20
1901.320	 0.22
1901.321	 0.24
1901.322	 0.27
1901.323	 0.29
1901.324	 0.32
1901.325	 0.33
1901.326	 0.35
1901.327	 0.36
1901.328	 0.36
1901.329	 0.37
1901.330	 0.37
1901.331	 0.38
1901.332	 0.38
1901.333	 0.38
1901.334	 0.38
1901.335	 0.39
1901.336	 0.40
1901.337	 0.40
1901.338	 0.41
1901.339	 0.41
1901.340	 0.39
1901.341	 0.36
1901.342	 0.31
1901.343	 0.25
1901.344	 0.19
1901.345	 0.14
1901.346	 0.10
1901.347	 0.07
1901.348	 0.06
1901.349	 0.06
1901.350	 0.06
1901.351	 0.06
1901.352	 0.06
1901.353	 0.07
1901.354	 0.08
1901.355	 0.09
1901.356	 0.10
1901.357	 0.13
1901.358	 0.16
1901.359	 0.19
1901.360	 0.22
1901.361	 0.25
1901.362	 0.26
1901.363	 0.27
1901.364	 0.27
1901.365	 0.27
1901.366	 0.26
1901.367	 0.25
1901.368	 0.22
1901.369	 0.20
1901.370	 0.17
1901.371	 0.13
1901.372	 0.10
1901.373	 0.08
1901.374	 0.06
1901.375	 0.04
1901.376	 0.03
1901.377	 0.03
1901.378	 0.03
1901.379	 0.04
1901.380	 0.05
1901.381	 0.07
1901.382	 0.10
1901.383	 0.13
1901.384	 0.14
1901.385	 0.14
1901.386	 0.13
1901.387	 0.11
1901.388	 0.09
1901.389	 0.08
1901.390	 0.07
1901.391	 0.07
1901.392	 0.07
1901.393	 0.07
1901.394	 0.08
1901.395	 0.09
1901.396	 0.10
1901.397	 0.11
1901.398	 0.13
1901.399	 0.16
1901.400	 0.18
1901.401	 0.20
1901.402	 0.21
1901.403	 0.21
1901.404	 0.20
1901.405	 0.18
1901.406	 0.16
1901.407	 0.13
1901.408	 0.11
1901.409	 0.09
1901.410	 0.08
1901.411	 0.07
1901.412	 0.06
1901.413	 0.06
1901.414	 0.07
1901.415	 0.07
1901.416	 0.08
1901.417	 0.10
1901.418	 0.11
1901.419	 0.12
1901.420	 0.13
1901.421	 0.14
1901.422	 0.14
1901.423	 0.14
1901.424	 0.13
1901.425	 0.13
1901.426	 0.13
1901.427	 0.13
1901.428	 0.12
1901.429	 0.11
1901.430	 0.09
1901.431	 0.08
1901.432	 0.06
1901.433	 0.05
1901.434	 0.03
1901.435	 0.03
1901.436	 0.02
1901.437	 0.02
1901.438	 0.01
1901.439	 0.01
1901.440	 0.02
1901.441	 0.02
1901.442	 0.04
1901.443	 0.06
1901.444	 0.08
1901.445	 0.12
1901.446	 0.15
1901.447	 0.17
1901.448	 0.19
1901.449	 0.20
1901.450	 0.20
1901.451	 0.19
1901.452	 0.19
1901.453	 0.19
1901.454	 0.20
1901.455	 0.21
1901.456	 0.20
1901.457	 0.19
1901.458	 0.17
1901.459	 0.14
1901.460	 0.12
1901.461	 0.10
1901.462	 0.09
1901.463	 0.09
1901.464	 0.10
1901.465	 0.10
1901.466	 0.11
1901.467	 0.11
1901.468	 0.10
1901.469	 0.09
1901.470	 0.08
